0,13.0,0.0007843971252441406
1,17.0,0.0010166168212890625
2,23.0,0.0013616085052490234
3,42.0,0.002381563186645508
4,21.0,0.001168966293334961
5,12.0,0.0006427764892578125
6,20.0,0.0010962486267089844
7,36.0,0.002086162567138672
8,36.0,0.002092599868774414
9,19.0,0.0010974407196044922
10,9.0,0.0004763603210449219
11,43.0,0.002462148666381836
12,12.0,0.0006318092346191406
13,30.0,0.0016508102416992188
14,22.0,0.001287698745727539
15,17.0,0.000942230224609375
16,28.0,0.0015590190887451172
17,9.0,0.0004756450653076172
18,13.0,0.0007381439208984375
19,22.0,0.0012555122375488281
20,14.0,0.0007834434509277344
21,18.0,0.001043558120727539
22,34.0,0.0018486976623535156
23,14.0,0.0007786750793457031
24,34.0,0.001955747604370117
25,16.0,0.0008695125579833984
26,18.0,0.0009989738464355469
27,41.0,0.002246856689453125
28,14.0,0.0007545948028564453
29,12.0,0.000637054443359375
30,16.0,0.0008873939514160156
31,19.0,0.0010380744934082031
32,12.0,0.0006699562072753906
33,18.0,0.0009598731994628906
34,47.0,0.002719402313232422
35,20.0,0.0012104511260986328
36,20.0,0.0011234283447265625
37,38.0,0.0021262168884277344
38,16.0,0.0008869171142578125
39,19.0,0.0011050701141357422
40,20.0,0.0011684894561767578
41,13.0,0.0007658004760742188
42,24.0,0.0013794898986816406
43,14.0,0.0007357597351074219
44,9.0,0.0004839897155761719
45,15.0,0.0007927417755126953
46,26.0,0.0015099048614501953
47,15.0,0.0008502006530761719
48,11.0,0.0005884170532226562
49,23.0,0.0013015270233154297
50,22.0,0.0012438297271728516
51,11.0,0.0005779266357421875
52,11.0,0.0005755424499511719
53,13.0,0.00067901611328125
54,27.0,0.0015461444854736328
55,19.0,0.0010483264923095703
56,16.0,0.0012638568878173828
57,20.0,0.001255035400390625
58,23.0,0.0012943744659423828
59,16.0,0.0008633136749267578
60,13.0,0.0006852149963378906
61,28.0,0.001619577407836914
62,37.0,0.0020627975463867188
63,35.0,0.0020003318786621094
64,27.0,0.0015380382537841797
65,18.0,0.0009756088256835938
66,31.0,0.0017199516296386719
67,12.0,0.0006272792816162109
68,10.0,0.0005156993865966797
69,11.0,0.0005755424499511719
70,19.0,0.0010442733764648438
71,22.0,0.0012161731719970703
72,11.0,0.0005679130554199219
73,18.0,0.0010113716125488281
74,24.0,0.0013463497161865234
75,34.0,0.001936197280883789
76,13.0,0.0007526874542236328
77,18.0,0.0009875297546386719
78,19.0,0.001079559326171875
79,11.0,0.0005726814270019531
80,17.0,0.0009601116180419922
81,15.0,0.0008165836334228516
82,23.0,0.0012979507446289062
83,12.0,0.0006129741668701172
84,20.0,0.001116037368774414
85,12.0,0.0006260871887207031
86,20.0,0.0011749267578125
87,18.0,0.0009810924530029297
88,16.0,0.0008733272552490234
89,26.0,0.0014841556549072266
90,19.0,0.0010747909545898438
91,15.0,0.0008120536804199219
92,57.0,0.003198385238647461
93,10.0,0.0005295276641845703
94,21.0,0.0011973381042480469
95,23.0,0.0013012886047363281
96,21.0,0.0011887550354003906
97,25.0,0.0013790130615234375
98,21.0,0.0011768341064453125
99,14.0,0.0007462501525878906
