0,23.0,0.0013582706451416016
1,11.0,0.0005755424499511719
2,23.0,0.0012996196746826172
3,25.0,0.0014255046844482422
4,31.0,0.0017971992492675781
5,38.0,0.002129077911376953
6,17.0,0.0009424686431884766
7,16.0,0.000885009765625
8,16.0,0.0008993148803710938
9,20.0,0.00112152099609375
10,29.0,0.0015990734100341797
11,25.0,0.0014262199401855469
12,27.0,0.0015418529510498047
13,19.0,0.0010695457458496094
14,39.0,0.0022084712982177734
15,19.0,0.0010881423950195312
16,19.0,0.0010573863983154297
17,12.0,0.0006697177886962891
18,15.0,0.0008449554443359375
19,12.0,0.0006606578826904297
20,18.0,0.000997781753540039
21,16.0,0.0008978843688964844
22,40.0,0.0023026466369628906
23,15.0,0.0008137226104736328
24,13.0,0.000713348388671875
25,23.0,0.001318216323852539
26,24.0,0.0014295578002929688
27,13.0,0.0007045269012451172
28,35.0,0.0020024776458740234
29,22.0,0.0013048648834228516
30,14.0,0.0008039474487304688
31,33.0,0.0018422603607177734
32,13.0,0.0007050037384033203
33,13.0,0.0006768703460693359
34,43.0,0.0024237632751464844
35,16.0,0.0008738040924072266
36,29.0,0.0017535686492919922
37,12.0,0.0006449222564697266
38,14.0,0.0007495880126953125
39,17.0,0.0009462833404541016
40,12.0,0.0006396770477294922
41,26.0,0.0014812946319580078
42,12.0,0.0006382465362548828
43,35.0,0.0019249916076660156
44,15.0,0.0008623600006103516
45,22.0,0.0012812614440917969
46,10.0,0.0005311965942382812
47,12.0,0.0006458759307861328
48,15.0,0.0008058547973632812
49,15.0,0.0008077621459960938
50,29.0,0.0016224384307861328
51,20.0,0.001110076904296875
52,16.0,0.0008630752563476562
53,45.0,0.0025551319122314453
54,17.0,0.0009152889251708984
55,15.0,0.0008213520050048828
56,12.0,0.0006177425384521484
57,14.0,0.0007658004760742188
58,29.0,0.0016982555389404297
59,14.0,0.0007786750793457031
60,43.0,0.002554655075073242
61,44.0,0.002493143081665039
62,15.0,0.0008189678192138672
63,16.0,0.0008988380432128906
64,20.0,0.0011074542999267578
65,25.0,0.001369476318359375
66,18.0,0.0009975433349609375
67,19.0,0.0010623931884765625
68,26.0,0.0015060901641845703
69,25.0,0.0014035701751708984
70,44.0,0.0025899410247802734
71,17.0,0.0009453296661376953
72,13.0,0.0007004737854003906
73,44.0,0.0025556087493896484
74,9.0,0.0004773139953613281
75,18.0,0.0010378360748291016
76,21.0,0.001203298568725586
77,9.0,0.0004975795745849609
78,17.0,0.0009870529174804688
79,13.0,0.0006961822509765625
80,24.0,0.001367807388305664
81,49.0,0.0027391910552978516
82,37.0,0.0021512508392333984
83,17.0,0.0009875297546386719
84,30.0,0.0017061233520507812
85,35.0,0.0018970966339111328
86,29.0,0.0016770362854003906
87,23.0,0.0013065338134765625
88,11.0,0.0005986690521240234
89,18.0,0.0009913444519042969
90,10.0,0.0005285739898681641
91,13.0,0.0007262229919433594
92,24.0,0.00136566162109375
93,40.0,0.002248525619506836
94,13.0,0.0006997585296630859
95,16.0,0.0009641647338867188
96,21.0,0.0014045238494873047
97,17.0,0.0009822845458984375
98,20.0,0.001134634017944336
99,27.0,0.0015413761138916016
100,16.0,0.0008656978607177734
101,18.0,0.0010085105895996094
102,15.0,0.0007979869842529297
103,11.0,0.0005807876586914062
104,14.0,0.0007886886596679688
105,10.0,0.0005228519439697266
106,20.0,0.0011429786682128906
107,36.0,0.0021543502807617188
108,24.0,0.0013463497161865234
109,32.0,0.0018045902252197266
110,18.0,0.001051187515258789
111,23.0,0.0013439655303955078
112,19.0,0.0011141300201416016
113,19.0,0.001058816909790039
114,17.0,0.0009462833404541016
115,15.0,0.00083160400390625
116,15.0,0.0008029937744140625
117,34.0,0.001961231231689453
118,10.0,0.0005309581756591797
119,17.0,0.0009331703186035156
120,23.0,0.0013227462768554688
121,19.0,0.0010788440704345703
122,17.0,0.0009829998016357422
123,26.0,0.0014011859893798828
124,33.0,0.001936197280883789
125,12.0,0.0006563663482666016
126,13.0,0.0007047653198242188
127,21.0,0.001157522201538086
128,13.0,0.0007200241088867188
129,12.0,0.0006680488586425781
130,18.0,0.0010423660278320312
131,34.0,0.001903533935546875
132,38.0,0.0020475387573242188
133,24.0,0.0013451576232910156
134,13.0,0.0007278919219970703
135,17.0,0.0009233951568603516
136,16.0,0.0008940696716308594
137,22.0,0.0011949539184570312
138,21.0,0.0012547969818115234
139,21.0,0.001234292984008789
140,25.0,0.0014729499816894531
141,10.0,0.0005431175231933594
142,17.0,0.0009245872497558594
143,31.0,0.0017285346984863281
144,14.0,0.000774383544921875
145,11.0,0.0005867481231689453
146,31.0,0.001798868179321289
147,21.0,0.0012407302856445312
148,18.0,0.0010459423065185547
149,55.0,0.003128528594970703
150,20.0,0.001107931137084961
151,39.0,0.002281665802001953
152,12.0,0.0006425380706787109
153,14.0,0.0007445812225341797
154,16.0,0.0008625984191894531
155,25.0,0.001420736312866211
156,16.0,0.0008759498596191406
157,15.0,0.0008289813995361328
158,31.0,0.001766204833984375
159,17.0,0.0009586811065673828
160,20.0,0.001161813735961914
161,11.0,0.0005941390991210938
162,20.0,0.0011444091796875
163,21.0,0.001163482666015625
164,32.0,0.0017709732055664062
165,36.0,0.0020956993103027344
166,27.0,0.001558542251586914
167,15.0,0.0008263587951660156
168,16.0,0.0008749961853027344
169,24.0,0.0013973712921142578
170,19.0,0.001068115234375
171,22.0,0.0012302398681640625
172,13.0,0.0006906986236572266
173,12.0,0.0006389617919921875
174,20.0,0.0011494159698486328
175,27.0,0.0014934539794921875
176,13.0,0.0007274150848388672
177,19.0,0.0010347366333007812
178,15.0,0.0008459091186523438
179,20.0,0.0011641979217529297
180,17.0,0.0009229183197021484
181,19.0,0.0010914802551269531
182,17.0,0.0009272098541259766
183,14.0,0.0007879734039306641
184,29.0,0.0016083717346191406
185,12.0,0.0006456375122070312
186,28.0,0.0015916824340820312
187,12.0,0.0006554126739501953
188,30.0,0.001766204833984375
189,9.0,0.0005092620849609375
190,17.0,0.0009529590606689453
191,12.0,0.0006721019744873047
192,43.0,0.0024368762969970703
193,23.0,0.0012891292572021484
194,23.0,0.0013413429260253906
195,26.0,0.0015153884887695312
196,39.0,0.002274036407470703
197,24.0,0.0013642311096191406
198,13.0,0.0007114410400390625
199,20.0,0.0011227130889892578
200,13.0,0.0007190704345703125
201,23.0,0.001346588134765625
202,33.0,0.0018754005432128906
203,21.0,0.0012018680572509766
204,28.0,0.0015439987182617188
205,18.0,0.000993490219116211
206,19.0,0.0010673999786376953
207,17.0,0.0009741783142089844
208,15.0,0.000827789306640625
209,13.0,0.0007171630859375
210,38.0,0.0020575523376464844
211,15.0,0.0008206367492675781
212,13.0,0.0007128715515136719
213,10.0,0.0005450248718261719
214,13.0,0.0006856918334960938
215,10.0,0.0005402565002441406
216,17.0,0.0009253025054931641
217,19.0,0.0010635852813720703
218,12.0,0.0006427764892578125
219,33.0,0.0019061565399169922
220,13.0,0.0007205009460449219
221,22.0,0.0013103485107421875
222,14.0,0.0007550716400146484
223,25.0,0.0015332698822021484
224,26.0,0.001462697982788086
225,28.0,0.0016853809356689453
226,15.0,0.0008599758148193359
227,21.0,0.0012111663818359375
228,28.0,0.001608133316040039
229,33.0,0.001855611801147461
230,35.0,0.00201416015625
231,36.0,0.002104520797729492
232,29.0,0.0016009807586669922
233,20.0,0.001116037368774414
234,39.0,0.002235889434814453
235,12.0,0.0006375312805175781
236,24.0,0.0013821125030517578
237,21.0,0.0011625289916992188
238,14.0,0.0007770061492919922
239,17.0,0.0009908676147460938
240,27.0,0.0015332698822021484
241,16.0,0.0008792877197265625
242,18.0,0.0010192394256591797
243,16.0,0.0009202957153320312
244,18.0,0.0010180473327636719
245,22.0,0.0012841224670410156
246,32.0,0.0018444061279296875
247,10.0,0.0005204677581787109
248,21.0,0.0011861324310302734
249,15.0,0.0008254051208496094
250,15.0,0.0008008480072021484
251,12.0,0.0006663799285888672
252,10.0,0.0005218982696533203
253,9.0,0.00047087669372558594
254,21.0,0.0012211799621582031
255,39.0,0.0021691322326660156
256,17.0,0.0009646415710449219
257,18.0,0.0010221004486083984
258,14.0,0.0007798671722412109
259,33.0,0.0018911361694335938
260,15.0,0.0008211135864257812
261,12.0,0.0006392002105712891
262,14.0,0.0008404254913330078
263,32.0,0.0018768310546875
264,57.0,0.0032825469970703125
265,18.0,0.0009930133819580078
266,30.0,0.001707315444946289
267,16.0,0.0009131431579589844
268,20.0,0.0011181831359863281
269,29.0,0.0016946792602539062
270,32.0,0.0018644332885742188
271,16.0,0.0008649826049804688
272,13.0,0.0006825923919677734
273,19.0,0.0010471343994140625
274,15.0,0.0008339881896972656
275,9.0,0.0004813671112060547
276,26.0,0.0015003681182861328
277,42.0,0.002446889877319336
278,32.0,0.001781463623046875
279,16.0,0.0009162425994873047
280,11.0,0.0006320476531982422
281,21.0,0.0011785030364990234
282,20.0,0.0011086463928222656
283,22.0,0.001215219497680664
284,15.0,0.0008134841918945312
285,25.0,0.0014467239379882812
286,34.0,0.0018951892852783203
287,15.0,0.0008404254913330078
288,18.0,0.0010001659393310547
289,14.0,0.0007638931274414062
290,30.0,0.0017139911651611328
291,58.0,0.0032825469970703125
292,25.0,0.0013842582702636719
293,23.0,0.0012886524200439453
294,18.0,0.0010123252868652344
295,16.0,0.0008747577667236328
296,16.0,0.0008795261383056641
297,19.0,0.0010612010955810547
298,37.0,0.002195596694946289
299,15.0,0.0008463859558105469
300,10.0,0.0005450248718261719
301,22.0,0.0012323856353759766
302,26.0,0.0015118122100830078
303,21.0,0.0011944770812988281
304,11.0,0.0005834102630615234
305,12.0,0.0006377696990966797
306,21.0,0.0012009143829345703
307,24.0,0.0013761520385742188
308,8.0,0.00042700767517089844
309,26.0,0.0015017986297607422
310,15.0,0.0008478164672851562
311,10.0,0.0005269050598144531
312,29.0,0.0016431808471679688
313,24.0,0.0013871192932128906
314,17.0,0.0009524822235107422
315,14.0,0.0007648468017578125
