0,37.0,0.0022318363189697266
1,20.0,0.0011506080627441406
2,17.0,0.0009737014770507812
3,11.0,0.0005981922149658203
4,34.0,0.0019216537475585938
5,16.0,0.0008687973022460938
6,40.0,0.0022013187408447266
7,26.0,0.0015168190002441406
8,16.0,0.0008981227874755859
9,18.0,0.0009961128234863281
10,14.0,0.0007541179656982422
11,14.0,0.0007786750793457031
12,24.0,0.0013284683227539062
13,17.0,0.0010042190551757812
14,61.0,0.0034301280975341797
15,13.0,0.0007026195526123047
16,37.0,0.0021431446075439453
17,16.0,0.0008764266967773438
18,18.0,0.001035451889038086
19,12.0,0.0006356239318847656
20,14.0,0.0007560253143310547
21,16.0,0.000865936279296875
22,15.0,0.0008661746978759766
23,59.0,0.003367185592651367
24,35.0,0.001981496810913086
25,24.0,0.0013234615325927734
26,16.0,0.0009222030639648438
27,48.0,0.0028352737426757812
28,15.0,0.0008423328399658203
29,16.0,0.0008883476257324219
30,13.0,0.0007221698760986328
31,24.0,0.0013124942779541016
32,13.0,0.0007121562957763672
33,25.0,0.0013921260833740234
34,22.0,0.0012133121490478516
35,18.0,0.0009894371032714844
36,8.0,0.00042319297790527344
37,39.0,0.0022406578063964844
38,20.0,0.0011293888092041016
39,25.0,0.0013892650604248047
40,16.0,0.000865936279296875
41,20.0,0.0010905265808105469
42,23.0,0.0013051033020019531
43,26.0,0.0015027523040771484
44,26.0,0.0014781951904296875
45,38.0,0.0020990371704101562
46,32.0,0.0018210411071777344
47,16.0,0.0008931159973144531
48,18.0,0.0009768009185791016
49,16.0,0.0008568763732910156
50,13.0,0.0006971359252929688
51,16.0,0.0008571147918701172
52,12.0,0.0006365776062011719
53,14.0,0.0007600784301757812
54,19.0,0.0010480880737304688
55,30.0,0.0016567707061767578
56,26.0,0.0014753341674804688
57,20.0,0.0011196136474609375
58,21.0,0.0011477470397949219
59,18.0,0.001005411148071289
60,55.0,0.0030975341796875
61,40.0,0.002215862274169922
62,12.0,0.0006465911865234375
63,14.0,0.0007979869842529297
64,25.0,0.0013842582702636719
65,19.0,0.001088857650756836
66,17.0,0.0009400844573974609
67,16.0,0.0008702278137207031
68,20.0,0.0012121200561523438
69,11.0,0.0005815029144287109
70,40.0,0.0022988319396972656
71,12.0,0.0006594657897949219
72,38.0,0.0021910667419433594
73,22.0,0.001241445541381836
74,29.0,0.0016319751739501953
75,22.0,0.0012400150299072266
76,9.0,0.0004956722259521484
77,16.0,0.0008530616760253906
78,15.0,0.0008561611175537109
79,16.0,0.0009140968322753906
80,26.0,0.0014109611511230469
81,29.0,0.0016679763793945312
82,18.0,0.0009932518005371094
83,29.0,0.0016338825225830078
84,39.0,0.0022122859954833984
85,10.0,0.0005249977111816406
86,25.0,0.0013899803161621094
87,20.0,0.001132965087890625
88,36.0,0.0020546913146972656
89,25.0,0.0014202594757080078
90,12.0,0.0006244182586669922
91,16.0,0.0008559226989746094
92,18.0,0.0010180473327636719
93,10.0,0.0005354881286621094
94,14.0,0.0007951259613037109
95,22.0,0.0012476444244384766
96,14.0,0.0007658004760742188
97,12.0,0.0006558895111083984
98,16.0,0.0008885860443115234
99,29.0,0.0016663074493408203
100,21.0,0.0011494159698486328
101,23.0,0.0013191699981689453
102,10.0,0.0005259513854980469
103,54.0,0.0029332637786865234
104,16.0,0.0009243488311767578
105,20.0,0.0011112689971923828
106,11.0,0.0005731582641601562
107,11.0,0.000576019287109375
108,18.0,0.0009791851043701172
109,10.0,0.0005784034729003906
110,36.0,0.0020372867584228516
111,22.0,0.0012938976287841797
112,26.0,0.0014646053314208984
113,15.0,0.0008614063262939453
114,39.0,0.0021257400512695312
115,12.0,0.0006604194641113281
116,35.0,0.002035856246948242
117,10.0,0.0005347728729248047
118,15.0,0.0008618831634521484
119,11.0,0.0005824565887451172
120,11.0,0.0006477832794189453
121,32.0,0.0018515586853027344
122,18.0,0.0009922981262207031
123,15.0,0.0008370876312255859
124,28.0,0.001556396484375
125,14.0,0.0007500648498535156
126,16.0,0.0008966922760009766
127,36.0,0.0019795894622802734
128,18.0,0.0009953975677490234
129,17.0,0.000986337661743164
130,41.0,0.0024204254150390625
131,10.0,0.0005214214324951172
132,30.0,0.0016622543334960938
133,27.0,0.001535654067993164
134,61.0,0.0034782886505126953
135,40.0,0.002187490463256836
136,48.0,0.002713441848754883
137,9.0,0.0004754066467285156
138,17.0,0.0009276866912841797
139,19.0,0.001068115234375
140,27.0,0.0015201568603515625
141,12.0,0.000652313232421875
142,11.0,0.0005817413330078125
143,23.0,0.0012919902801513672
144,16.0,0.0008699893951416016
145,19.0,0.0010406970977783203
146,29.0,0.0017540454864501953
147,21.0,0.0012407302856445312
148,24.0,0.0013587474822998047
149,14.0,0.0007548332214355469
150,11.0,0.0005953311920166016
151,15.0,0.0008342266082763672
152,12.0,0.0006387233734130859
153,14.0,0.0007412433624267578
154,39.0,0.0021736621856689453
155,23.0,0.0013134479522705078
156,14.0,0.0007703304290771484
157,66.0,0.003632068634033203
158,33.0,0.0018754005432128906
159,23.0,0.0012483596801757812
160,18.0,0.0010404586791992188
161,27.0,0.0015106201171875
162,24.0,0.0013339519500732422
163,23.0,0.001300811767578125
164,16.0,0.0009202957153320312
165,13.0,0.0007116794586181641
166,17.0,0.0009596347808837891
167,9.0,0.0004706382751464844
168,19.0,0.0010380744934082031
169,9.0,0.0004749298095703125
170,49.0,0.002829313278198242
171,18.0,0.0010390281677246094
172,11.0,0.00058746337890625
173,12.0,0.0006425380706787109
174,15.0,0.000820159912109375
175,19.0,0.0010700225830078125
176,13.0,0.0007050037384033203
177,12.0,0.0006334781646728516
178,21.0,0.0011975765228271484
179,16.0,0.0008609294891357422
180,19.0,0.0010542869567871094
181,29.0,0.0016293525695800781
182,36.0,0.0020143985748291016
183,18.0,0.0010137557983398438
184,12.0,0.0006976127624511719
185,17.0,0.000926971435546875
186,29.0,0.0016481876373291016
187,9.0,0.00047016143798828125
188,13.0,0.0007076263427734375
189,15.0,0.0010211467742919922
190,38.0,0.0021638870239257812
191,14.0,0.0007674694061279297
192,26.0,0.001481771469116211
193,32.0,0.0017611980438232422
194,19.0,0.0010528564453125
195,18.0,0.0010287761688232422
196,10.0,0.0005402565002441406
197,26.0,0.0015459060668945312
198,10.0,0.0005483627319335938
199,12.0,0.0006628036499023438
200,35.0,0.0020287036895751953
201,31.0,0.0017371177673339844
202,16.0,0.0008816719055175781
203,24.0,0.001329183578491211
204,16.0,0.0009081363677978516
205,20.0,0.0011293888092041016
206,24.0,0.00139617919921875
207,21.0,0.0011641979217529297
208,9.0,0.00047087669372558594
209,12.0,0.0006685256958007812
210,18.0,0.0010526180267333984
211,31.0,0.001725912094116211
212,31.0,0.001840829849243164
213,25.0,0.0014297962188720703
214,28.0,0.0015938282012939453
215,39.0,0.0022430419921875
216,16.0,0.0008966922760009766
217,14.0,0.0007617473602294922
218,31.0,0.0018184185028076172
219,45.0,0.0025949478149414062
220,13.0,0.0006921291351318359
221,13.0,0.0007112026214599609
222,21.0,0.0012061595916748047
223,23.0,0.0012602806091308594
224,14.0,0.0007677078247070312
225,31.0,0.001794576644897461
226,23.0,0.0012743473052978516
227,10.0,0.0005254745483398438
228,19.0,0.0011708736419677734
229,16.0,0.0008831024169921875
230,18.0,0.0010089874267578125
231,22.0,0.0012249946594238281
232,27.0,0.001569509506225586
233,13.0,0.0007472038269042969
234,13.0,0.0007064342498779297
235,13.0,0.0007174015045166016
236,13.0,0.0006976127624511719
237,20.0,0.0011742115020751953
238,14.0,0.0007479190826416016
239,53.0,0.003028392791748047
240,19.0,0.0010917186737060547
241,19.0,0.0010442733764648438
242,22.0,0.0012063980102539062
243,29.0,0.0016818046569824219
244,11.0,0.00058746337890625
245,17.0,0.0009336471557617188
246,52.0,0.0028929710388183594
247,16.0,0.0008966922760009766
248,26.0,0.0015349388122558594
249,45.0,0.002538919448852539
250,17.0,0.0009360313415527344
251,19.0,0.0010983943939208984
252,18.0,0.0009937286376953125
253,61.0,0.0034863948822021484
254,18.0,0.000989675521850586
255,18.0,0.0009913444519042969
256,38.0,0.002154827117919922
257,17.0,0.0009489059448242188
258,12.0,0.0006289482116699219
259,24.0,0.0013554096221923828
260,13.0,0.0007073879241943359
261,12.0,0.0006403923034667969
262,15.0,0.0008203983306884766
263,10.0,0.0005481243133544922
264,11.0,0.0006022453308105469
265,23.0,0.0013413429260253906
266,37.0,0.002122163772583008
267,36.0,0.0020856857299804688
268,26.0,0.001468658447265625
269,55.0,0.0031452178955078125
270,12.0,0.0006635189056396484
271,15.0,0.0008447170257568359
272,24.0,0.0013747215270996094
273,14.0,0.0007567405700683594
274,49.0,0.002825498580932617
275,24.0,0.0013947486877441406
276,15.0,0.0008115768432617188
277,14.0,0.0007638931274414062
278,19.0,0.0010399818420410156
279,13.0,0.0007052421569824219
280,16.0,0.0008494853973388672
281,36.0,0.002042531967163086
282,24.0,0.0013282299041748047
283,19.0,0.0010390281677246094
284,11.0,0.0005776882171630859
285,42.0,0.002367734909057617
286,11.0,0.0005748271942138672
287,22.0,0.001199960708618164
288,15.0,0.0008502006530761719
289,13.0,0.0006952285766601562
290,29.0,0.0016515254974365234
291,14.0,0.000759124755859375
292,26.0,0.001501321792602539
293,26.0,0.0015192031860351562
294,19.0,0.00107574462890625
295,16.0,0.0008997917175292969
296,18.0,0.0009746551513671875
297,21.0,0.0011856555938720703
298,19.0,0.0010731220245361328
299,18.0,0.0010180473327636719
300,45.0,0.002543926239013672
301,18.0,0.0009763240814208984
302,11.0,0.0005843639373779297
303,16.0,0.0008993148803710938
304,13.0,0.0007200241088867188
305,23.0,0.0013003349304199219
306,17.0,0.0009808540344238281
307,12.0,0.0007083415985107422
308,51.0,0.002987384796142578
309,16.0,0.000911712646484375
310,13.0,0.0007116794586181641
311,13.0,0.0006914138793945312
312,21.0,0.0011937618255615234
313,40.0,0.00228118896484375
314,14.0,0.0007684230804443359
315,8.0,0.0004220008850097656
316,11.0,0.0006163120269775391
317,14.0,0.0007605552673339844
318,76.0,0.004332780838012695
319,17.0,0.0009071826934814453
320,20.0,0.0010879039764404297
321,11.0,0.0005733966827392578
322,16.0,0.0008606910705566406
323,28.0,0.0015571117401123047
324,13.0,0.0007092952728271484
325,22.0,0.001214742660522461
326,11.0,0.0006139278411865234
327,30.0,0.0017516613006591797
328,21.0,0.0011775493621826172
329,14.0,0.0007848739624023438
330,18.0,0.0010209083557128906
331,35.0,0.0019805431365966797
332,25.0,0.0014233589172363281
333,19.0,0.0010652542114257812
334,27.0,0.0015208721160888672
335,11.0,0.0005865097045898438
336,27.0,0.0015583038330078125
337,16.0,0.0008728504180908203
338,31.0,0.0016930103302001953
339,37.0,0.0020754337310791016
340,14.0,0.0007910728454589844
341,21.0,0.0011904239654541016
342,15.0,0.0008552074432373047
343,17.0,0.0009396076202392578
344,15.0,0.0008380413055419922
345,12.0,0.0006456375122070312
346,21.0,0.0011751651763916016
347,20.0,0.0011806488037109375
348,13.0,0.0007092952728271484
349,17.0,0.0009660720825195312
350,30.0,0.0017209053039550781
351,25.0,0.001443624496459961
352,17.0,0.0009400844573974609
353,44.0,0.0024476051330566406
354,19.0,0.0010905265808105469
355,26.0,0.0015003681182861328
356,22.0,0.0012044906616210938
357,50.0,0.0028417110443115234
358,17.0,0.0009264945983886719
359,34.0,0.0019452571868896484
360,21.0,0.0011556148529052734
361,51.0,0.0028586387634277344
362,19.0,0.0010559558868408203
363,24.0,0.0014290809631347656
364,35.0,0.0019919872283935547
365,9.0,0.00047087669372558594
366,19.0,0.0010576248168945312
367,12.0,0.0006389617919921875
368,19.0,0.001069784164428711
369,20.0,0.0011227130889892578
370,20.0,0.0011239051818847656
371,12.0,0.0006315708160400391
372,14.0,0.0007803440093994141
373,15.0,0.0008225440979003906
374,34.0,0.0019292831420898438
375,18.0,0.000993490219116211
376,12.0,0.0006301403045654297
377,10.0,0.0005280971527099609
378,10.0,0.0005249977111816406
379,47.0,0.00273895263671875
380,20.0,0.0011241436004638672
381,16.0,0.0008757114410400391
382,42.0,0.002435922622680664
383,40.0,0.002439260482788086
384,25.0,0.0013501644134521484
385,23.0,0.0013005733489990234
386,51.0,0.002928018569946289
387,28.0,0.0015943050384521484
388,31.0,0.0018050670623779297
389,21.0,0.001180410385131836
390,28.0,0.001665353775024414
391,24.0,0.001348733901977539
392,20.0,0.001108407974243164
393,29.0,0.0016658306121826172
394,12.0,0.0006468296051025391
395,16.0,0.0009026527404785156
396,15.0,0.0008153915405273438
397,18.0,0.0009946823120117188
398,21.0,0.0012354850769042969
399,32.0,0.0017852783203125
400,10.0,0.000522613525390625
401,17.0,0.0009257793426513672
402,16.0,0.0009388923645019531
403,13.0,0.000701904296875
404,20.0,0.0011284351348876953
405,42.0,0.0023870468139648438
406,9.0,0.0004799365997314453
407,12.0,0.0006442070007324219
408,13.0,0.000705718994140625
409,29.0,0.0016567707061767578
410,20.0,0.0011119842529296875
411,38.0,0.0021529197692871094
412,19.0,0.0010600090026855469
413,24.0,0.0013573169708251953
414,30.0,0.0017392635345458984
415,9.0,0.00047278404235839844
416,16.0,0.0008800029754638672
417,34.0,0.0019114017486572266
418,11.0,0.0005838871002197266
419,82.0,0.004706382751464844
420,55.0,0.0032312870025634766
421,14.0,0.0007991790771484375
422,77.0,0.004286766052246094
423,23.0,0.0013217926025390625
424,16.0,0.0008900165557861328
425,25.0,0.001461029052734375
426,12.0,0.0006475448608398438
427,19.0,0.0010673999786376953
428,31.0,0.0017905235290527344
429,74.0,0.004228353500366211
430,49.0,0.0027446746826171875
431,12.0,0.0006489753723144531
432,18.0,0.0009794235229492188
433,21.0,0.0012598037719726562
434,23.0,0.001251220703125
435,12.0,0.0006654262542724609
436,24.0,0.0013852119445800781
437,14.0,0.0008056163787841797
438,23.0,0.0013375282287597656
439,49.0,0.0027952194213867188
440,11.0,0.0006031990051269531
441,14.0,0.0007598400115966797
442,11.0,0.0005753040313720703
443,12.0,0.0006508827209472656
444,12.0,0.0006544589996337891
445,20.0,0.0011324882507324219
446,18.0,0.0009860992431640625
447,21.0,0.0011584758758544922
448,25.0,0.0013387203216552734
449,19.0,0.0010447502136230469
450,23.0,0.0013217926025390625
451,27.0,0.0015687942504882812
452,60.0,0.0035538673400878906
453,17.0,0.0009396076202392578
454,33.0,0.0019524097442626953
455,15.0,0.0007908344268798828
456,20.0,0.0011436939239501953
457,20.0,0.0011339187622070312
458,16.0,0.0012257099151611328
459,19.0,0.0012197494506835938
460,15.0,0.0008356571197509766
461,15.0,0.0008721351623535156
462,9.0,0.0005140304565429688
463,16.0,0.0009114742279052734
464,12.0,0.0006434917449951172
465,20.0,0.0011420249938964844
466,35.0,0.002026796340942383
467,39.0,0.0022389888763427734
468,13.0,0.0006878376007080078
469,25.0,0.0014410018920898438
470,19.0,0.0010459423065185547
471,23.0,0.0013117790222167969
472,14.0,0.0007452964782714844
473,23.0,0.0013155937194824219
474,33.0,0.0018699169158935547
475,18.0,0.0010390281677246094
476,49.0,0.0027964115142822266
477,11.0,0.0005676746368408203
478,29.0,0.0015659332275390625
479,9.0,0.0004725456237792969
480,15.0,0.00083160400390625
481,16.0,0.0009098052978515625
482,38.0,0.0021452903747558594
483,25.0,0.0013799667358398438
484,38.0,0.0022199153900146484
485,33.0,0.0018584728240966797
486,17.0,0.0009458065032958984
487,64.0,0.003512859344482422
488,24.0,0.0013306140899658203
489,24.0,0.0013432502746582031
490,11.0,0.0005936622619628906
491,22.0,0.0012469291687011719
492,13.0,0.0007340908050537109
493,21.0,0.0012125968933105469
494,17.0,0.0009415149688720703
495,13.0,0.00069427490234375
496,25.0,0.0013835430145263672
497,17.0,0.000965118408203125
498,12.0,0.0006561279296875
499,14.0,0.0007867813110351562
500,23.0,0.0013272762298583984
501,36.0,0.002126932144165039
502,11.0,0.0005939006805419922
503,47.0,0.0027060508728027344
504,15.0,0.0008113384246826172
505,32.0,0.001817464828491211
506,13.0,0.0007200241088867188
507,17.0,0.0009284019470214844
508,15.0,0.0008208751678466797
509,18.0,0.0010154247283935547
510,34.0,0.0020265579223632812
511,59.0,0.0033333301544189453
512,17.0,0.0009174346923828125
513,21.0,0.0012159347534179688
514,49.0,0.0028235912322998047
515,30.0,0.001667022705078125
516,19.0,0.0010709762573242188
517,23.0,0.0012934207916259766
518,21.0,0.0011463165283203125
519,15.0,0.0008447170257568359
520,26.0,0.0015115737915039062
521,12.0,0.0006549358367919922
522,25.0,0.0013835430145263672
523,25.0,0.0014338493347167969
524,30.0,0.0016586780548095703
525,20.0,0.0011212825775146484
526,22.0,0.0013260841369628906
527,21.0,0.0012767314910888672
528,17.0,0.0009706020355224609
529,24.0,0.0013575553894042969
530,20.0,0.0011317729949951172
531,12.0,0.0006625652313232422
532,12.0,0.0006322860717773438
533,15.0,0.0008070468902587891
534,26.0,0.0014927387237548828
535,11.0,0.0006058216094970703
536,25.0,0.0013854503631591797
537,32.0,0.0018372535705566406
538,16.0,0.0008597373962402344
539,21.0,0.0011832714080810547
540,12.0,0.0006456375122070312
541,11.0,0.0005750656127929688
542,16.0,0.0008568763732910156
543,13.0,0.000720977783203125
544,25.0,0.0014319419860839844
545,20.0,0.0011293888092041016
546,34.0,0.0018641948699951172
547,23.0,0.0012884140014648438
548,21.0,0.00113677978515625
549,15.0,0.0008511543273925781
550,30.0,0.001725912094116211
551,14.0,0.0007836818695068359
552,11.0,0.00058746337890625
553,17.0,0.0009477138519287109
554,21.0,0.001192331314086914
555,12.0,0.0006458759307861328
556,26.0,0.0014469623565673828
557,19.0,0.0010447502136230469
558,33.0,0.0019152164459228516
559,25.0,0.00144195556640625
560,12.0,0.0006628036499023438
561,14.0,0.0007688999176025391
562,12.0,0.0006477832794189453
563,14.0,0.0008058547973632812
564,16.0,0.0008885860443115234
565,18.0,0.0010075569152832031
566,15.0,0.0008208751678466797
567,17.0,0.0009317398071289062
568,11.0,0.0005729198455810547
569,24.0,0.0013701915740966797
570,12.0,0.0006618499755859375
571,29.0,0.0016205310821533203
572,15.0,0.0008594989776611328
573,23.0,0.0013082027435302734
574,21.0,0.0012233257293701172
575,17.0,0.0009560585021972656
576,27.0,0.0015664100646972656
577,21.0,0.0011544227600097656
578,9.0,0.00047206878662109375
579,20.0,0.0011250972747802734
580,33.0,0.0019378662109375
581,12.0,0.0006399154663085938
582,57.0,0.003322601318359375
583,21.0,0.0011785030364990234
584,16.0,0.0008778572082519531
585,18.0,0.0009920597076416016
586,12.0,0.0006482601165771484
587,23.0,0.0012772083282470703
588,15.0,0.0008356571197509766
589,11.0,0.0005900859832763672
590,13.0,0.0006949901580810547
591,18.0,0.00099945068359375
592,31.0,0.0018146038055419922
593,18.0,0.0010650157928466797
594,19.0,0.0010492801666259766
595,26.0,0.0015211105346679688
596,13.0,0.0006899833679199219
597,13.0,0.0007126331329345703
598,36.0,0.0020627975463867188
599,12.0,0.0006470680236816406
600,39.0,0.0023148059844970703
601,36.0,0.0019774436950683594
602,24.0,0.0013768672943115234
603,15.0,0.0008087158203125
604,23.0,0.0012776851654052734
605,47.0,0.0025980472564697266
606,36.0,0.002084970474243164
607,114.0,0.0065920352935791016
608,17.0,0.000965118408203125
609,13.0,0.0007102489471435547
610,25.0,0.001382589340209961
611,13.0,0.0007371902465820312
612,15.0,0.0008306503295898438
613,22.0,0.001285552978515625
614,15.0,0.0008156299591064453
615,18.0,0.0010373592376708984
616,30.0,0.001711130142211914
617,18.0,0.001007080078125
618,16.0,0.0008714199066162109
619,25.0,0.0013685226440429688
