0,36.0,121.08989691734314
1,54.0,120.5942554473877
2,50.0,119.10846495628357
3,38.0,119.8905770778656
4,124.0,120.21143698692322
5,184.0,121.25110125541687
6,60.0,120.88754725456238
7,114.0,121.06668448448181
8,200.0,120.82661437988281
9,200.0,120.66482639312744
10,200.0,120.82367205619812
11,200.0,121.68632912635803
12,147.0,121.72258114814758
13,200.0,121.17796897888184
14,200.0,122.1363582611084
15,189.0,121.57584357261658
16,192.0,122.21799993515015
17,200.0,122.10296392440796
18,200.0,120.90712642669678
19,200.0,121.22437119483948
20,200.0,121.07503151893616
21,200.0,121.34031939506531
22,200.0,121.95053768157959
23,200.0,122.63098406791687
24,200.0,123.25038242340088
25,200.0,121.56737565994263
26,200.0,120.9687352180481
27,200.0,121.99081325531006
28,200.0,120.73034191131592
29,171.0,120.94792485237122
30,192.0,119.56509160995483
31,200.0,119.97559833526611
32,200.0,120.7325451374054
33,200.0,119.43243908882141
34,200.0,119.98610234260559
35,200.0,120.48414254188538
36,163.0,119.22783470153809
37,200.0,120.49001741409302
38,200.0,119.56579637527466
39,174.0,118.99072980880737
40,200.0,118.37291479110718
41,200.0,118.25016045570374
42,200.0,118.29623198509216
43,167.0,116.92053532600403
44,200.0,117.36916637420654
45,176.0,116.69871950149536
46,200.0,114.96222996711731
47,200.0,113.71107769012451
48,200.0,113.75849747657776
49,200.0,113.25346612930298
50,200.0,111.10124659538269
51,200.0,110.76170229911804
52,196.0,110.96174955368042
53,179.0,110.21142601966858
54,200.0,110.15897178649902
55,200.0,110.13731789588928
56,200.0,109.3472809791565
57,200.0,109.59317588806152
58,200.0,109.13817572593689
59,200.0,108.36160087585449
60,200.0,107.5272605419159
61,200.0,107.25696134567261
62,200.0,107.77307748794556
63,200.0,107.51378631591797
64,200.0,107.94608306884766
65,200.0,108.12000751495361
66,200.0,107.8379373550415
67,200.0,107.70118355751038
68,200.0,107.84986090660095
69,200.0,107.1721363067627
70,200.0,107.29299879074097
71,200.0,106.74701929092407
72,200.0,106.72163510322571
73,158.0,106.40424013137817
74,200.0,106.85940265655518
75,180.0,106.22071957588196
76,200.0,105.99343776702881
77,200.0,104.72568440437317
78,200.0,105.40738677978516
79,200.0,104.243577003479
80,200.0,104.13852572441101
81,173.0,102.43082523345947
82,200.0,102.69486689567566
83,200.0,103.34753561019897
84,200.0,103.81985783576965
85,200.0,103.92429900169373
86,200.0,104.02031183242798
87,200.0,104.10396194458008
88,169.0,103.32520365715027
89,200.0,103.66057085990906
90,200.0,103.21273827552795
91,200.0,104.1854567527771
92,200.0,103.4561038017273
93,200.0,103.38028979301453
94,180.0,103.1805670261383
95,200.0,104.33917808532715
96,200.0,104.12509441375732
97,200.0,103.97479104995728
98,200.0,104.75526452064514
99,200.0,104.68854594230652
100,200.0,105.46021389961243
101,200.0,105.59747743606567
102,200.0,104.81070399284363
103,200.0,104.87625575065613
104,200.0,103.80661344528198
105,200.0,103.83760643005371
106,200.0,103.51450276374817
107,176.0,103.83341813087463
108,200.0,103.40015530586243
109,200.0,103.26076936721802
110,200.0,103.73932671546936
111,200.0,103.68172550201416
112,200.0,103.68772482872009
113,200.0,103.20486330986023
114,197.0,103.94620680809021
115,200.0,104.40869092941284
116,200.0,103.7515332698822
117,200.0,103.2501266002655
118,200.0,103.35318303108215
119,200.0,103.78084111213684
120,200.0,103.40012741088867
121,200.0,102.40027141571045
122,191.0,103.67187309265137
123,161.0,102.6407585144043
124,200.0,103.35950565338135
125,200.0,103.16727137565613
126,200.0,101.61149263381958
127,200.0,102.72681736946106
128,194.0,101.89068055152893
129,200.0,101.79383397102356
130,200.0,101.17000126838684
131,200.0,100.60965251922607
132,200.0,101.05517411231995
133,200.0,100.59361004829407
134,198.0,100.22964382171631
135,200.0,101.28439331054688
136,200.0,101.43364405632019
137,200.0,99.97422766685486
138,200.0,100.26575708389282
139,200.0,99.57966256141663
140,200.0,99.43276834487915
141,200.0,100.55047702789307
142,200.0,100.566725730896
143,200.0,98.96473169326782
144,200.0,98.3818907737732
145,200.0,98.62712907791138
146,193.0,98.61360359191895
147,191.0,99.470942735672
148,200.0,100.01953530311584
149,200.0,101.5095808506012
150,200.0,100.43541073799133
151,200.0,101.08707737922668
152,200.0,101.39761853218079
153,200.0,101.31856775283813
154,200.0,101.33533191680908
155,200.0,101.05252051353455
156,200.0,102.03189301490784
157,200.0,102.01500654220581
158,200.0,102.44186162948608
159,200.0,101.45250844955444
160,200.0,101.72536325454712
161,200.0,101.02783536911011
162,200.0,102.41432905197144
163,200.0,101.75028681755066
164,200.0,102.3039197921753
165,200.0,102.47601222991943
166,200.0,103.52440738677979
167,200.0,105.34744071960449
168,187.0,103.2685136795044
169,200.0,103.29957008361816
170,200.0,103.05738806724548
171,200.0,104.30910849571228
172,200.0,103.15899562835693
173,200.0,103.33770155906677
174,200.0,103.92449855804443
175,200.0,104.7636399269104
176,200.0,103.1101942062378
177,200.0,103.4773154258728
178,200.0,103.11705827713013
179,200.0,103.42224287986755
180,200.0,102.90024018287659
181,200.0,104.3084065914154
182,196.0,103.42087602615356
183,200.0,103.62481260299683
184,200.0,103.79059052467346
185,200.0,104.40243268013
186,200.0,104.13926887512207
187,200.0,104.72065114974976
188,200.0,104.84011554718018
189,200.0,105.15985822677612
190,200.0,105.34478974342346
191,200.0,105.95338010787964
192,200.0,106.83439874649048
193,200.0,105.82875037193298
194,200.0,106.32140970230103
195,191.0,106.80888319015503
196,181.0,107.2905650138855
197,200.0,107.97671699523926
198,200.0,107.14741730690002
199,200.0,108.77841806411743
200,200.0,107.76027822494507
201,200.0,107.77905678749084
202,200.0,107.1331512928009
203,200.0,107.98249578475952
204,184.0,106.84165096282959
205,200.0,108.23556351661682
206,200.0,106.77912759780884
207,200.0,106.17298722267151
208,200.0,107.54695200920105
209,200.0,106.15904021263123
210,194.0,106.25609731674194
211,200.0,107.02597904205322
212,200.0,105.64257550239563
213,200.0,107.00904488563538
214,200.0,107.10511803627014
215,200.0,106.08229541778564
216,200.0,106.43193745613098
217,200.0,107.28446865081787
218,200.0,107.20849180221558
219,200.0,108.38863825798035
220,200.0,109.1532781124115
221,189.0,108.32765078544617
222,200.0,108.00535225868225
223,200.0,108.35749053955078
224,200.0,108.25055408477783
225,200.0,109.9788269996643
226,200.0,109.81855654716492
227,200.0,109.34231686592102
228,200.0,108.97349643707275
229,200.0,108.96614813804626
230,200.0,109.08305168151855
231,200.0,109.38267993927002
232,200.0,109.76209712028503
233,200.0,110.5226104259491
234,200.0,112.05394959449768
235,200.0,110.07288241386414
236,200.0,111.24755072593689
237,200.0,111.92695951461792
238,200.0,110.16702437400818
239,200.0,111.42491030693054
240,200.0,111.45368885993958
241,200.0,110.20688581466675
242,200.0,110.55768132209778
243,200.0,110.8438549041748
244,200.0,111.71637010574341
245,200.0,112.02894806861877
246,200.0,112.16491436958313
247,200.0,112.5164635181427
248,200.0,112.58608794212341
249,200.0,111.82272505760193
250,200.0,112.12166953086853
251,200.0,112.31734228134155
252,200.0,113.07628035545349
253,199.0,113.12892436981201
254,200.0,114.6236219406128
255,200.0,113.96927332878113
256,200.0,114.49091815948486
257,200.0,113.7445318698883
258,200.0,113.68104386329651
259,200.0,113.56988883018494
260,200.0,115.25213551521301
261,200.0,114.75043511390686
262,200.0,113.4528374671936
263,200.0,114.06005239486694
264,200.0,114.77276921272278
265,200.0,114.8037576675415
266,200.0,115.5623106956482
267,200.0,114.2038586139679
268,200.0,115.05474758148193
269,200.0,115.34552478790283
270,200.0,115.72040033340454
271,200.0,115.20745420455933
272,200.0,115.19497728347778
273,200.0,116.1029326915741
274,200.0,116.53941226005554
275,200.0,115.46232104301453
276,200.0,116.83534336090088
277,200.0,116.07406497001648
278,200.0,118.27398800849915
279,200.0,118.54619455337524
280,196.0,118.22926211357117
281,200.0,117.08159136772156
282,200.0,118.17248392105103
283,193.0,117.55155944824219
284,200.0,118.41623044013977
285,200.0,116.98848509788513
286,200.0,117.22626423835754
287,178.0,117.46260285377502
288,200.0,114.93033266067505
289,200.0,114.70032858848572
290,200.0,115.64569902420044
291,200.0,114.8148889541626
292,200.0,114.31217646598816
293,200.0,112.56953716278076
294,200.0,113.33415269851685
295,200.0,112.77428770065308
296,200.0,113.17077589035034
297,189.0,113.8907790184021
298,200.0,111.05532145500183
299,200.0,111.68191528320312
