0,11.0,5.266072988510132
1,11.0,2.751713991165161
2,200.0,2.824071168899536
3,182.0,3.198899030685425
4,200.0,2.6167430877685547
5,140.0,2.733091115951538
6,200.0,2.745508909225464
7,200.0,2.9265689849853516
8,200.0,2.7078709602355957
9,179.0,2.8161580562591553
10,139.0,3.9733099937438965
11,165.0,2.8332090377807617
12,147.0,2.768789052963257
13,200.0,3.0624401569366455
14,200.0,3.029849052429199
15,191.0,3.059951066970825
16,90.0,2.7886459827423096
17,179.0,3.066965103149414
18,130.0,3.0217490196228027
19,200.0,2.996068000793457
20,126.0,3.6037960052490234
21,153.0,2.8376219272613525
22,135.0,2.7635390758514404
23,194.0,2.75114107131958
24,123.0,2.713099956512451
