0,11.0,3.3942370414733887
1,200.0,3.158198118209839
2,200.0,2.919666051864624
3,200.0,2.9590511322021484
4,200.0,2.9964189529418945
5,200.0,3.037531852722168
6,200.0,3.1612091064453125
7,200.0,2.990924119949341
8,200.0,2.985692024230957
9,200.0,3.1760220527648926
10,200.0,2.8698360919952393
11,200.0,2.896301031112671
12,200.0,2.9108450412750244
13,200.0,2.813620090484619
14,200.0,2.923569917678833
15,200.0,3.3000588417053223
16,200.0,3.6132969856262207
17,200.0,2.8570899963378906
18,200.0,2.835731029510498
19,200.0,2.7488858699798584
20,200.0,2.8792221546173096
21,200.0,2.8457400798797607
22,200.0,2.833353042602539
23,138.0,2.7365570068359375
24,200.0,2.7448511123657227
