0,0.0360398690568,-0.211390310731,0.0220230107081,0.287511812561
1,0.0318120628422,-0.406819291684,0.0277732469594,0.587058439436
2,0.0236756770085,-0.212097095017,0.0395144157481,0.303252071814
3,0.0194337351082,-0.40775926444,0.0455794571844,0.608130442479
4,0.0112785498194,-0.213303183932,0.0577420660339,0.330144975287
5,0.00701248614071,-0.409197527031,0.0643449655397,0.640463506224
6,-0.00117146439991,-0.215028841091,0.0771542356642,0.368717571759
7,-0.00547204122172,-0.411157429511,0.0845285870993,0.684696103666
8,-0.0136951898119,-0.217304467793,0.0982225091727,0.419776685141
9,-0.0180412791678,-0.413670996997,0.106618042875,0.741737769418
10,-0.0263146991078,-0.220169761667,0.121452798264,0.484420411544
11,-0.0307180943411,-0.0269523271306,0.131141206495,0.232348617415
12,-0.0312571408837,-0.22368051325,0.135788178843,0.563352126941
13,-0.0357307511487,-0.0306989644238,0.147055221382,0.316343568487
14,-0.0363447304372,-0.22757603714,0.153382092752,0.65155037097
15,-0.04089625118,-0.0348853029992,0.166413100171,0.410825278385
16,-0.04159395724,-0.231927165779,0.174629605739,0.751004896941
17,-0.0462325005555,-0.428972121432,0.189649703678,1.09315758975
18,-0.0548119429842,-0.626017016147,0.211512855473,1.43884888528
