0,-0.0391677988071,-0.20737039309,-0.0421791358481,0.269557247442
1,-0.0433152066689,-0.0116726978299,-0.0367879908992,-0.0361252021447
2,-0.0435486606255,0.183956960603,-0.0375104949421,-0.340184374632
3,-0.0398695214135,-0.0106117515245,-0.0443141824347,-0.0595621059738
4,-0.040081756444,0.185116639337,-0.0455054245542,-0.365890574677
5,-0.0363794236572,-0.00933009768414,-0.0528232360477,-0.0878963820716
6,-0.0365660256109,0.186507663048,-0.0545811636892,-0.396766094901
7,-0.0328358723499,0.382359805601,-0.0625164855872,-0.706145715283
8,-0.0251886762379,0.578289649389,-0.0766393998929,-1.01783422867
9,-0.0136228832501,0.384268357907,-0.0969960844662,-0.750166508167
10,-0.00593751609199,0.580584774144,-0.11199941463,-1.07172912851
11,0.00567417939088,0.38710725768,-0.1334339972,-0.816190200019
12,0.0134163245445,0.583779047266,-0.1497578012,-1.14768881448
13,0.0250919054898,0.780504620153,-0.17271157749,-1.4833387242
14,0.0407019978929,0.587858046929,-0.202378351974,-1.24919318306
15,0.0524591588314,0.784915257741,-0.227362215635,-1.597840392
