0,0.0343138803789,0.219720830036,-0.0117880613656,-0.331575323624
1,0.0387082969796,0.415008573746,-0.0184195678381,-0.62795219655
2,0.0470084684545,0.610382693362,-0.0309786117691,-0.92637870914
3,0.0592161223218,0.415692470791,-0.0495061859519,-0.643589748682
4,0.0675299717376,0.611468176082,-0.0623779809255,-0.951442389706
5,0.0797593352592,0.807371642795,-0.0814068287196,-1.26305331374
6,0.0959067681151,1.00343451211,-0.106667894994,-1.58008084518
7,0.115975458357,0.809732086197,-0.138269511898,-1.32247953009
8,0.132170100081,0.616601222274,-0.1647191025,-1.07606992699
9,0.144502124527,0.423992783893,-0.18624050104,-0.839276581011
10,0.152981980205,0.231835288224,-0.20302603266,-0.610463441124
11,0.157618685969,0.429129344318,-0.215235301483,-0.959606599471
