0,0.0278066693557,0.234089705224,0.000322019629255,-0.308645553479
1,0.0324884634602,0.429207066659,-0.00585089144033,-0.601226906687
2,0.0410726047934,0.234167449061,-0.0178754295741,-0.310392640128
3,0.0457559537746,0.429539458032,-0.0240832823766,-0.608658930696
4,0.0543467429353,0.234762323829,-0.0362564609906,-0.323657754592
5,0.0590419894118,0.430381278219,-0.0427296160824,-0.627550411258
6,0.0676496149762,0.626072748888,-0.0552806243076,-0.93337836963
7,0.080171069954,0.431738436933,-0.0739481917002,-0.658566421873
8,0.0888058386926,0.627807481505,-0.0871195201376,-0.973587186156
9,0.101361988323,0.823983408284,-0.106591263861,-1.29231583022
10,0.117841656488,0.630365588021,-0.132437580465,-1.03481593209
11,0.130448968249,0.826975942866,-0.153133899107,-1.36597180113
12,0.146988487106,1.02364738379,-0.180453335129,-1.70237237307
13,0.167461434782,0.83100418137,-0.214500782591,-1.47086547166
