0,-0.0162714805295,0.188900699906,-0.00473590584119,-0.261388117202
1,-0.0124934665314,-0.00615332808377,-0.00996366818523,0.0297972925542
2,-0.0126165330931,0.189110080284,-0.00936772233414,-0.266012551562
3,-0.00883433148737,-0.00587692667255,-0.0146879733654,0.0237010556815
4,-0.00895187002082,0.189452550064,-0.0142139522518,-0.273579664112
5,-0.00516281901955,-0.00546373632404,-0.019685545534,0.0145864695743
6,-0.00527209374603,-0.200297921186,-0.0193938161425,0.30099394539
7,-0.00927805216974,-0.395138158981,-0.0133739372347,0.587497916781
8,-0.0171808153494,-0.199831488063,-0.00162397889908,0.290632289414
9,-0.0211774451106,-0.00468641813557,0.00418866688919,-0.00256237907125
10,-0.0212711734733,-0.19986818967,0.00413741930777,0.291439174361
11,-0.0252685372667,-0.00480547589969,0.00996620279499,6.40058551914e-05
12,-0.0253646467847,-0.200068928519,0.0099674829121,0.295874654086
13,-0.0293660253551,-0.00509048220952,0.0158849759938,0.00635190439029
14,-0.0294678349993,-0.200436601844,0.0160120140816,0.304004102032
15,-0.0334765670362,-0.395783041521,0.0220920961223,0.601693530474
16,-0.0413922278666,-0.591206942451,0.0341259667317,0.901252398671
17,-0.0532163667156,-0.396563569715,0.0521510147052,0.61948841859
18,-0.0611476381099,-0.592373638881,0.064540783077,0.928129649486
19,-0.0729951108876,-0.398179632263,0.0831033760667,0.656406936729
20,-0.0809587035328,-0.594354129785,0.0962315148013,0.97405743657
21,-0.0928457861285,-0.400645687591,0.115712663533,0.713087532875
22,-0.10085869988,-0.207299755539,0.12997441419,0.45895171879
23,-0.105004694991,-0.0142315813385,0.139153448566,0.209897170857
24,-0.105289326618,-0.211040517646,0.143351391983,0.543036185199
25,-0.109510136971,-0.407855272598,0.154212115687,0.877231269494
26,-0.117667242423,-0.215127448448,0.171756741077,0.636729100147
27,-0.121969791392,-0.0227641399564,0.18449132308,0.402678347698
28,-0.122425074191,0.169327582993,0.192544890034,0.173363821346
29,-0.119038522531,-0.0279538038351,0.196012166461,0.520076456767
30,-0.119597598608,0.163947278518,0.206413695596,0.294996160792
31,-0.116318653037,-0.0334275377894,0.212313618812,0.645029251518
