0,0.00380887157879,-0.203192775691,-0.031705608462,0.305422037075
1,-0.000254983935027,-0.397848898667,-0.0255971677205,0.587939588681
2,-0.00821196190837,-0.592603205888,-0.0138383759469,0.872450604756
3,-0.0200640260261,-0.787534264753,0.00361063614822,1.16075084375
4,-0.0358147113212,-0.592459534871,0.0268256530233,0.869202180997
5,-0.0476639020186,-0.787935959945,0.0442096966433,1.17019712013
6,-0.0634226212175,-0.983604109177,0.0676136390459,1.47640598329
7,-0.0830947034011,-1.17948368461,0.0971417587117,1.78941725666
8,-0.106684377093,-1.37555210185,0.132930103845,2.11064810146
9,-0.13419541913,-1.57172988924,0.175143065874,2.44128515654
10,-0.165630016915,-1.378484846,0.223968769005,2.20708130674
