0,10.0,2.7771458625793457
1,10.0,2.408966064453125
2,12.0,2.3887200355529785
3,10.0,2.405848979949951
4,11.0,2.440455198287964
5,12.0,2.4194979667663574
6,11.0,2.4388718605041504
7,10.0,2.410274028778076
8,10.0,2.422621965408325
9,12.0,2.470780849456787
10,8.0,2.4297189712524414
11,11.0,2.408798933029175
12,11.0,2.4171268939971924
13,10.0,2.4501538276672363
14,10.0,2.4511938095092773
15,9.0,2.4230878353118896
16,11.0,2.433194875717163
17,11.0,2.4105780124664307
18,10.0,2.4157698154449463
19,12.0,2.432497024536133
20,10.0,2.4254629611968994
21,10.0,2.499117136001587
22,12.0,2.3943018913269043
23,10.0,2.4390599727630615
24,10.0,2.418056011199951
25,8.0,2.4656450748443604
26,10.0,2.417789936065674
27,9.0,2.3902320861816406
28,9.0,2.3922760486602783
29,12.0,2.4384329319000244
30,12.0,2.4148499965667725
31,8.0,2.3951990604400635
32,12.0,2.3969380855560303
33,9.0,2.413804054260254
34,9.0,2.44936203956604
35,12.0,2.411356210708618
36,10.0,2.4233999252319336
37,8.0,2.4315178394317627
38,9.0,2.4098808765411377
39,9.0,2.4417669773101807
40,13.0,2.4344749450683594
41,11.0,2.4261789321899414
42,10.0,2.4140541553497314
43,11.0,2.3921780586242676
44,9.0,2.4078309535980225
45,10.0,2.3999950885772705
46,11.0,2.4759521484375
47,13.0,2.4436631202697754
48,11.0,2.4229941368103027
49,12.0,2.4351658821105957
50,12.0,2.4591212272644043
51,10.0,2.4618079662323
52,12.0,2.4279210567474365
53,11.0,2.441908121109009
54,12.0,2.466618061065674
55,12.0,2.44313907623291
56,13.0,2.451673984527588
57,9.0,2.453932046890259
58,11.0,2.517069101333618
59,9.0,2.433631181716919
60,13.0,2.452993869781494
61,9.0,2.4544808864593506
62,9.0,2.4596569538116455
63,12.0,2.4567880630493164
64,10.0,2.418025016784668
65,10.0,2.449808120727539
66,11.0,2.71956205368042
67,9.0,2.4109349250793457
68,11.0,2.38723087310791
69,10.0,2.4156739711761475
70,11.0,2.4855940341949463
71,9.0,2.3978400230407715
72,11.0,2.45961594581604
73,8.0,2.4468369483947754
74,10.0,2.4523398876190186
75,9.0,2.44885516166687
76,9.0,2.458786964416504
77,8.0,2.4489448070526123
78,11.0,2.461725950241089
79,9.0,2.4626941680908203
80,13.0,2.4219939708709717
81,9.0,2.4707961082458496
82,9.0,2.4503979682922363
83,12.0,2.4854371547698975
84,9.0,2.4400529861450195
85,8.0,2.448101043701172
86,11.0,2.4363081455230713
87,10.0,2.4473540782928467
88,12.0,2.4451191425323486
89,9.0,2.438551187515259
90,9.0,2.432806968688965
91,11.0,2.451322078704834
92,10.0,2.4256398677825928
93,10.0,2.466387987136841
94,12.0,2.4517269134521484
95,10.0,2.5314910411834717
96,9.0,2.4474971294403076
97,10.0,2.4450740814208984
98,11.0,2.4673049449920654
99,11.0,2.4668610095977783
