0,13.0,2.716109037399292
1,10.0,2.4089319705963135
2,10.0,2.351071834564209
3,13.0,2.3501851558685303
4,13.0,2.352130889892578
5,12.0,2.36612606048584
6,10.0,2.372170925140381
7,10.0,2.4696571826934814
8,10.0,2.3726799488067627
9,12.0,2.369252920150757
10,10.0,2.3737428188323975
11,11.0,2.441300868988037
12,11.0,2.383819818496704
13,12.0,2.359127998352051
14,11.0,2.357203960418701
15,9.0,2.373159885406494
16,11.0,2.3680500984191895
17,9.0,2.3482778072357178
18,12.0,2.378690004348755
19,12.0,2.3812899589538574
20,13.0,2.3782880306243896
21,11.0,2.372875928878784
22,9.0,2.3743679523468018
23,10.0,2.3753271102905273
24,9.0,2.439971923828125
25,8.0,2.3749799728393555
26,11.0,2.3852851390838623
27,13.0,2.3774070739746094
28,12.0,2.416844129562378
29,9.0,2.378643035888672
30,12.0,2.3619959354400635
31,10.0,2.39821720123291
32,10.0,2.3749208450317383
33,10.0,2.382236957550049
34,9.0,2.3591151237487793
35,12.0,2.385042905807495
36,9.0,2.4307589530944824
37,12.0,2.3683969974517822
38,10.0,2.3585169315338135
39,9.0,2.3734679222106934
40,12.0,2.3759050369262695
41,10.0,2.3497722148895264
42,10.0,2.3587229251861572
43,12.0,2.359326124191284
44,13.0,2.368338108062744
45,11.0,2.38169002532959
46,13.0,2.376729965209961
47,9.0,2.3800151348114014
48,10.0,2.3756000995635986
49,12.0,2.4439499378204346
50,9.0,2.380070924758911
51,9.0,2.3592281341552734
52,9.0,2.3735671043395996
53,11.0,2.362765073776245
54,9.0,2.363107919692993
55,12.0,2.353592872619629
56,10.0,2.363403081893921
57,8.0,2.6277852058410645
58,10.0,2.449402093887329
59,11.0,2.4672529697418213
60,10.0,2.442032814025879
61,8.0,2.471837043762207
62,9.0,2.5269250869750977
63,12.0,2.4776110649108887
64,8.0,2.4291629791259766
65,9.0,2.476976156234741
66,10.0,2.482841968536377
67,11.0,2.451333999633789
68,11.0,2.4385061264038086
69,9.0,2.4515490531921387
70,10.0,2.4336280822753906
71,9.0,2.4589579105377197
72,10.0,2.4653258323669434
73,10.0,2.426276922225952
74,11.0,2.5348219871520996
75,10.0,2.449091911315918
76,13.0,2.4991040229797363
77,8.0,2.4315478801727295
78,9.0,2.4591498374938965
79,10.0,2.443356990814209
80,9.0,2.4581329822540283
81,10.0,2.4582579135894775
82,11.0,2.459322929382324
83,12.0,2.4429430961608887
84,10.0,2.44704008102417
85,10.0,2.4504919052124023
86,8.0,2.4560468196868896
87,13.0,2.4214978218078613
88,10.0,2.4382591247558594
89,10.0,2.4519968032836914
90,10.0,2.458786964416504
91,11.0,2.4587819576263428
92,10.0,2.4745078086853027
93,11.0,2.481735944747925
94,10.0,2.4418230056762695
95,10.0,2.4339799880981445
96,10.0,2.482769012451172
97,9.0,2.4249789714813232
98,10.0,2.519045114517212
99,9.0,2.440322160720825
