0,12.0,2.9434969425201416
1,12.0,2.513023853302002
2,11.0,2.5251238346099854
3,12.0,2.5391790866851807
4,11.0,2.5017168521881104
5,9.0,2.507335901260376
6,11.0,2.552612066268921
7,9.0,2.521212100982666
8,9.0,2.4925849437713623
9,10.0,2.535365104675293
10,10.0,2.522948980331421
11,9.0,2.474513053894043
12,11.0,2.5030219554901123
13,10.0,2.523800849914551
14,11.0,2.5092179775238037
15,12.0,2.5093860626220703
16,9.0,2.4890739917755127
17,10.0,2.5263540744781494
18,11.0,2.5661749839782715
19,11.0,2.491974115371704
20,9.0,2.465656042098999
21,12.0,2.5019330978393555
22,11.0,2.514770030975342
23,9.0,2.491111993789673
24,11.0,2.508998155593872
25,10.0,2.508200168609619
26,12.0,2.4945249557495117
27,9.0,2.504709005355835
28,10.0,2.4858710765838623
29,11.0,2.5083529949188232
30,12.0,2.5848090648651123
31,8.0,2.50337815284729
32,8.0,2.4844560623168945
33,12.0,2.4928879737854004
34,8.0,2.49130916595459
35,10.0,2.4654738903045654
36,8.0,2.475374937057495
37,8.0,2.4915060997009277
38,10.0,2.483757972717285
39,12.0,2.5031189918518066
40,10.0,2.4986929893493652
41,11.0,2.5007100105285645
42,9.0,2.5733001232147217
43,12.0,2.512018918991089
44,9.0,2.513734817504883
45,13.0,2.535356044769287
46,11.0,2.5167391300201416
47,9.0,2.4970669746398926
48,11.0,2.493618965148926
49,9.0,2.523707151412964
50,12.0,2.5026350021362305
51,13.0,2.4980030059814453
52,12.0,2.4763760566711426
53,10.0,2.5075721740722656
54,9.0,2.565826892852783
55,11.0,2.5007989406585693
56,10.0,2.5070459842681885
57,9.0,2.499866008758545
58,10.0,2.516380786895752
59,11.0,2.483980894088745
60,11.0,2.5088698863983154
61,12.0,2.501417875289917
62,11.0,2.556668996810913
63,9.0,2.507431983947754
64,12.0,2.5018310546875
65,12.0,2.49283504486084
66,10.0,2.5065321922302246
67,11.0,2.517822027206421
68,12.0,2.499990940093994
69,10.0,2.5230488777160645
70,11.0,2.4993560314178467
71,13.0,2.4666008949279785
72,9.0,2.4751949310302734
73,11.0,2.5024919509887695
74,9.0,2.5558829307556152
75,11.0,2.494202136993408
76,11.0,2.4820809364318848
77,12.0,2.5095911026000977
78,10.0,2.5070409774780273
79,10.0,2.5075299739837646
80,11.0,2.474307060241699
81,10.0,2.4922170639038086
82,10.0,2.492885112762451
83,9.0,2.481904983520508
84,10.0,2.492417097091675
85,12.0,2.493054151535034
86,10.0,2.5573699474334717
87,9.0,2.474471092224121
88,11.0,2.5108630657196045
89,10.0,2.497177839279175
90,9.0,2.4671859741210938
91,11.0,2.492002010345459
92,8.0,2.473323106765747
93,9.0,2.5162060260772705
94,13.0,2.4961941242218018
95,8.0,2.4780900478363037
96,8.0,2.5507121086120605
97,12.0,2.477391004562378
98,10.0,2.4732141494750977
99,13.0,2.487565040588379
