0,11.0,3.0942299365997314
1,10.0,2.620107889175415
2,10.0,2.607517957687378
3,13.0,2.612143039703369
4,11.0,2.638848066329956
5,10.0,2.641058921813965
6,12.0,2.650865077972412
7,9.0,2.60664701461792
8,13.0,2.6384079456329346
9,10.0,2.621135950088501
10,12.0,2.6490089893341064
11,12.0,2.6937289237976074
12,12.0,2.6497349739074707
13,10.0,2.640501022338867
14,12.0,2.635462999343872
15,13.0,2.624704122543335
16,12.0,2.62416410446167
17,8.0,2.621143102645874
18,11.0,2.6115009784698486
19,10.0,2.616685152053833
20,9.0,2.6486098766326904
21,11.0,2.601726770401001
22,9.0,2.621393918991089
23,13.0,2.672650098800659
24,11.0,2.639437198638916
25,11.0,2.6492440700531006
26,9.0,2.6315560340881348
27,9.0,2.6908340454101562
28,12.0,2.6258130073547363
29,10.0,2.6169378757476807
30,11.0,2.6358399391174316
31,13.0,2.6848299503326416
32,9.0,2.6804659366607666
33,8.0,2.682516098022461
34,10.0,2.732185125350952
35,9.0,2.651499032974243
36,11.0,2.67608904838562
37,9.0,2.6734731197357178
38,9.0,2.6927919387817383
39,9.0,2.7002501487731934
40,9.0,2.71533203125
41,11.0,2.6941890716552734
42,10.0,2.6969289779663086
43,11.0,2.6769018173217773
44,9.0,2.681986093521118
45,12.0,2.7511019706726074
46,12.0,2.6916911602020264
47,8.0,2.6651880741119385
48,11.0,2.733928918838501
49,11.0,2.651817798614502
50,10.0,2.6553969383239746
51,13.0,2.653592109680176
52,13.0,2.683566093444824
53,10.0,2.6642470359802246
54,11.0,2.6826589107513428
55,10.0,2.659562826156616
56,10.0,2.725527048110962
57,11.0,2.7007339000701904
58,11.0,2.7094690799713135
59,11.0,2.683396816253662
60,11.0,2.6980910301208496
61,11.0,2.647810935974121
62,12.0,2.6348280906677246
63,11.0,2.675287961959839
64,10.0,2.6483280658721924
65,12.0,2.695301055908203
66,9.0,2.681896924972534
67,11.0,2.676248073577881
68,8.0,2.7638700008392334
69,8.0,2.6906380653381348
70,12.0,2.663033962249756
71,11.0,2.723421812057495
72,9.0,2.6640729904174805
73,10.0,2.66914701461792
74,12.0,2.673306941986084
75,8.0,2.6580209732055664
76,9.0,2.6845669746398926
77,11.0,2.685987949371338
78,12.0,2.6564178466796875
79,12.0,2.725445032119751
80,9.0,2.665721893310547
81,12.0,2.678154945373535
82,10.0,2.6809160709381104
83,12.0,2.988842010498047
84,11.0,2.812180995941162
85,13.0,2.624567985534668
86,11.0,2.6172380447387695
87,11.0,2.639461040496826
88,8.0,2.6248779296875
89,9.0,2.742266893386841
90,12.0,2.6851999759674072
91,10.0,2.6257429122924805
92,9.0,2.621372938156128
93,11.0,2.6109721660614014
94,10.0,2.6150569915771484
95,11.0,2.6191189289093018
96,10.0,2.6327931880950928
97,12.0,2.6098949909210205
98,11.0,2.6310229301452637
99,10.0,2.617959976196289
