0,-0.0351166649941,0.236211928763,0.000283279642507,-0.256343080694
1,-0.0303924264188,0.0410859342055,-0.00484358197137,0.0364291836125
2,-0.0295707077347,0.236277007058,-0.00411499829912,-0.257777998775
3,-0.0248451675936,0.0412140451845,-0.00927055827462,0.0336041606706
4,-0.0240208866899,0.236467704122,-0.00859847506121,-0.261989247368
5,-0.0192915326074,0.0414695406296,-0.0138382600086,0.0279692647071
6,-0.0184621417948,0.236787180235,-0.0132788747144,-0.269047461621
7,-0.0137263981901,0.0418572222406,-0.0186598239469,0.0194178225299
8,-0.0128892537453,-0.152992225124,-0.0182714674963,0.306155441837
9,-0.0159490982478,0.0423852645096,-0.0121483586595,0.0077666130424
10,-0.0151013929576,0.237679314291,-0.0119930263987,-0.288724374985
11,-0.0103478066718,0.0427304203869,-0.0177675138984,0.000152070868955
12,-0.00949319826406,-0.152132271672,-0.017764472481,0.287176599562
13,-0.0125358436975,0.0432384544254,-0.0120209404897,-0.0110557302124
14,-0.011671074609,-0.1517090558,-0.012242055094,0.277810336115
15,-0.014705255725,0.043585383626,-0.0066858483717,-0.018708446319
16,-0.0138335480525,-0.15144005001,-0.00706001729808,0.271857541071
17,-0.0168623490527,0.0437819277902,-0.00162286647666,-0.0230437555415
18,-0.0159867104969,0.238927114802,-0.00208374158749,-0.316238273129
19,-0.0112081682008,0.0438349060763,-0.00840850705008,-0.0242132149386
20,-0.0103314700793,-0.151165456551,-0.00889277134885,0.26580491679
21,-0.0133547792103,0.0440822805774,-0.00357667301304,-0.0296695489509
22,-0.0124731335988,-0.150988196832,-0.00417006399206,0.26188275595
23,-0.0154928975354,0.0441930311498,0.00106759112693,-0.0321125357195
24,-0.0146090369124,0.239299656365,0.00042534041254,-0.324458435031
25,-0.00982304378512,0.0441716514098,-0.00606382828807,-0.0316414039969
26,-0.00893961075693,-0.150862818961,-0.00669665636801,0.25912216842
27,-0.0119568671361,0.0443540900006,-0.00151421299962,-0.0356654313974
28,-0.0110697853361,-0.150746114369,-0.00222752162756,0.256539361205
29,-0.0140847076235,0.0444075687888,0.00290326559654,-0.0368453281061
30,-0.0131965562477,0.239487766694,0.00216635903442,-0.328610832838
31,-0.00840680091386,0.0443350420568,-0.00440585762234,-0.0352455237285
32,-0.00752010007272,-0.150723451823,-0.00511076809691,0.25604405935
33,-0.0105345691092,0.0444710940773,1.01130900887e-05,-0.0382464949341
34,-0.00964514722763,-0.150651002163,-0.000754816808593,0.25443962266
