   	       	            fitness            	              size             
   	       	-------------------------------	-------------------------------
gen	time   	avg    	max  	min 	std    	avg    	max	min	std    
0  	122.499	9977.23	11496	8397	263.818	7.01397	13 	5  	1.42329
1  	121.495	9959.53	11496	8398	260.797	7.3745 	15 	5  	1.68044
2  	120.435	9956.58	11658	8398	272.579	7.67594	20 	3  	1.91477
3  	121.947	9937.78	11658	8396	283.754	7.89484	20 	2  	2.12292
4  	119.591	9944.99	11658	8384	277.684	8.15644	20 	2  	2.2208 
5  	120.558	9940.09	11658	8388	257.266	8.32806	20 	1  	2.33869
6  	119.765	9920.29	11658	8439	232.13 	8.48718	20 	2  	2.51334
7  	118.55 	9935.67	11781	8319	271.215	8.71457	20 	1  	2.83177
8  	119.914	9928.57	11781	8704	254.958	8.88802	20 	1  	2.90404
9  	118.486	9935.48	11781	8791	260.187	9.08235	20 	1  	2.93142
10 	117.772	9924.9 	11781	8791	213.111	9.19961	20 	2  	3.01452
11 	117.649	9925.11	11781	8765	223.985	9.29688	20 	1  	3.15637
12 	116.313	9941.6 	11794	8048	304.283	9.36647	20 	1  	3.24656
13 	116.026	9928.96	11794	8079	298.3  	9.36381	20 	1  	3.40775
14 	115.326	9917.8 	11794	8104	265.546	9.40194	20 	1  	3.40924
15 	114.315	9906.49	11794	8394	252.073	9.40504	20 	1  	3.5938 
16 	114.338	9910.39	11794	8276	267.041	9.59381	20 	1  	3.74339
17 	114.104	9926.08	11794	8313	294.556	9.6332 	20 	1  	3.78789
18 	112.695	9909.4 	11794	8313	265.563	9.60694	20 	1  	3.89847
19 	113.011	9897.35	11794	8095	234.598	9.59038	20 	1  	3.88581
20 	112.134	9909.11	11794	8618	223.503	9.63916	20 	1  	4.05485
21 	111.249	9903.47	11794	7986	228.838	9.72222	20 	1  	4.10605
22 	111.405	9897.81	11794	7993	253.33 	9.73423	20 	1  	4.12891
23 	110.25 	9919.35	11794	8001	261.267	9.76718	20 	1  	4.15529
24 	109.328	9910.03	11794	8063	285.455	9.73333	20 	1  	4.25847
25 	109.164	9912.7 	11794	8180	236.783	9.71483	20 	1  	4.28882
26 	107.925	9905.95	11794	8262	234.785	9.6129 	20 	1  	4.39964
27 	108.263	9914.59	11794	8306	228.097	9.58333	20 	1  	4.39962
28 	107.202	9912.49	11794	8262	247.888	9.59168	20 	1  	4.44751
29 	105.909	9922.26	11794	8313	233.738	9.58113	20 	1  	4.50681
30 	105.009	9917.47	11794	8510	232.232	9.49153	20 	1  	4.6165 
31 	104.222	9908.47	11794	8298	277.851	9.45489	20 	1  	4.5764 
32 	104.179	9930.26	11794	8248	254.835	9.4728 	20 	1  	4.62452
33 	102.809	9904.84	11794	7925	273.476	9.43633	20 	1  	4.76593
34 	102.141	9915.92	11794	8510	236.415	9.41869	20 	1  	4.79802
35 	102.334	9924.93	11794	8510	278.758	9.47015	20 	1  	4.71808
36 	100.872	9919.17	11794	8305	243.982	9.39106	20 	1  	4.76601
37 	100.09 	9919.47	11794	8306	284.66 	9.27323	20 	1  	4.79212
38 	99.6551	9910.58	11794	8313	232.88 	9.26531	20 	1  	4.87526
39 	99.0096	9924.31	11794	8767	259.101	9.20185	20 	1  	4.86198
40 	97.0018	9922.93	11794	8510	262.246	9.08503	20 	1  	4.99835
41 	96.7515	9948.93	11794	8873	284.604	9.0203 	20 	1  	5.02334
42 	95.8599	9927.57	11794	8305	294.128	8.99448	20 	1  	4.9582 
43 	94.9288	9914.25	11794	8689	241.323	8.99265	20 	1  	5.0033 
44 	96.0677	9909.91	11794	8510	246.961	8.95229	20 	1  	5.06014
45 	94.6507	9907.39	11794	7988	275.246	8.99267	20 	1  	5.01828
46 	93.6752	9931.6 	11794	8510	266.198	8.96892	20 	1  	5.05698
47 	93.7161	9912.9 	11794	8306	250.951	8.90328	20 	1  	5.07568
48 	93.4898	9902.59	11794	8327	252.903	8.87614	20 	1  	5.1526 
49 	92.354 	9901.93	11794	8305	250.448	8.83455	20 	1  	5.16983
50 	91.629 	9908.74	11794	8015	242.848	8.86751	20 	1  	5.1372 
51 	90.5725	9907.32	11794	8306	217.982	8.75906	20 	1  	5.09101
52 	90.1368	9915.25	11794	8522	250.425	8.69259	20 	1  	5.07836
53 	89.4384	9913.01	11794	8305	272.446	8.65162	20 	1  	5.13812
54 	88.3593	9917.46	11794	8305	287.656	8.67027	20 	1  	5.09383
55 	87.4615	9905.78	11794	8305	249.202	8.46043	20 	1  	5.04871
56 	87.2148	9897.51	11794	8305	248.09 	8.43806	20 	1  	5.02866
57 	86.1811	9912.66	11794	8305	278.387	8.44803	20 	1  	5.0793 
58 	84.8847	9910.15	11794	8341	276.793	8.42397	20 	1  	5.08752
59 	84.4882	9908.94	11794	8341	293.453	8.33036	20 	1  	5.04442
60 	83.8846	9923.42	11794	8262	281.484	8.23173	20 	1  	5.08079
61 	83.1693	9913.77	11794	8309	266.471	8.1726 	20 	1  	5.06686
62 	82.0016	9893.63	11794	8305	270.452	8.06394	20 	1  	5.0327 
63 	81.9837	9906.12	11794	8300	264.009	8.0656 	20 	1  	5.18942
64 	81.8696	9907.51	11794	8305	249.294	7.97522	20 	1  	5.19354
65 	80.3776	9904.39	11810	8305	252.851	7.86572	20 	1  	5.14795
66 	79.9932	9902.48	11810	8302	262.985	7.82011	20 	1  	5.0955 
67 	80.1028	9907.16	11820	8302	273.67 	7.73768	20 	1  	5.09762
