   	       	            fitness            	              size              
   	       	-------------------------------	--------------------------------
gen	time   	avg    	max  	min  	std    	avg    	max	min	std     
0  	116.301	11160  	13015	10150	239.489	7.07186	13 	5  	1.51731 
1  	115.823	11120.3	13015	9134 	274.596	7.39243	14 	5  	1.71686 
2  	115.641	11128.2	13015	9134 	287.33 	7.74354	17 	2  	1.85665 
3  	114.724	11117.5	13015	9705 	293.837	8.04365	17 	2  	2.01927 
4  	114.421	11107.9	13015	9457 	286.135	8.2198 	17 	2  	2.23766 
5  	115.394	11101.7	13015	9438 	261.393	8.41897	18 	2  	2.38539 
6  	114.149	11097.2	13015	9774 	272.613	8.55621	19 	2  	2.60221 
7  	113.896	11107.7	13015	9387 	290.336	8.75787	20 	2  	2.70579 
8  	113.237	11114.5	13015	9387 	332.854	8.88409	20 	1  	2.87874 
9  	112.032	11102.2	13015	9623 	318.325	9.01373	20 	1  	2.95486 
10 	112.549	11101.8	13015	9420 	312.639	9.0998 	20 	1  	3.17214 
11 	111.827	11099  	13015	9893 	280.106	9.18945	20 	1  	3.25679 
12 	110.916	11092  	13015	9206 	299.888	9.2885 	20 	1  	3.41402 
13 	110.741	11087.4	13015	9914 	249.906	9.38132	20 	1  	3.529   
14 	110.886	11090.4	13015	9245 	285.643	9.44078	20 	1  	3.59907 
15 	109.586	11076.4	13015	9134 	273.405	9.5562 	20 	1  	3.74408 
16 	109.341	11080.6	13015	9134 	277.23 	9.59961	20 	1  	3.79405 
17 	110.531	11064.7	13015	9252 	321.552	9.65251	20 	1  	3.87932 
18 	109.454	11080.6	13015	9277 	297.671	9.67823	20 	1  	3.90673 
19 	107.523	11093  	13015	9307 	275.342	9.77115	20 	1  	3.95352 
20 	107.039	11091.6	13015	9352 	244.304	9.78119	20 	1  	4.11006 
21 	107.314	11076.9	13015	9134 	269.012	9.75287	20 	1  	4.17508 
22 	106.601	11097.8	13182	9316 	295.418	9.73423	20 	1  	4.15752 
23 	104.868	11105.2	13182	9637 	278.559	9.74046	20 	1  	4.19758 
24 	105.204	11090.7	13182	9134 	276.083	9.77333	20 	1  	4.31167 
25 	104.573	11085.3	13182	9156 	269.472	9.71293	20 	1  	4.35751 
26 	103.473	11093  	13182	9367 	258.392	9.68121	20 	1  	4.40382 
27 	101.643	11087.3	13182	9192 	267.992	9.70455	20 	1  	4.37233 
28 	100.343	11092.1	13182	9192 	277.664	9.67486	20 	1  	4.48945 
29 	100.087	11078.4	13182	9621 	240.503	9.6566 	20 	1  	4.55273 
30 	99.1613	11098.3	13182	9621 	267.532	9.6629 	20 	1  	4.49118 
31 	97.5281	11081.7	13182	9369 	272.069	9.60338	20 	1  	4.54247 
32 	97.3703	11083.2	13182	9134 	271.925	9.63227	20 	1  	4.66674 
33 	96.7884	11074.6	13182	9286 	287.202	9.60487	20 	1  	4.60817 
34 	95.4079	11084.7	13182	9141 	279.076	9.56822	20 	1  	4.74495 
35 	94.5218	11091.3	13182	9621 	290.016	9.52425	20 	1  	4.91337 
36 	95.4252	11085.6	13182	9621 	230.825	9.52514	20 	1  	4.86463 
37 	94.5266	11094.6	13182	9261 	305.7  	9.49257	20 	1  	4.70949 
38 	93.16  	11081.4	13182	9261 	301.853	9.40631	20 	1  	4.73334 
39 	92.3823	11088.4	13182	9134 	288.324	9.31296	20 	1  	4.67699 
40 	91.3721	11088.4	13182	9135 	322.011	9.23105	20 	1  	4.71873 
41 	91.4814	11091.7	13182	9135 	356.563	9.1845 	20 	1  	4.76642 
42 	91.3143	11074.3	13182	9135 	340.975	9.1547 	20 	1  	4.71606 
43 	90.6129	11055.2	13182	9135 	330.057	9.12684	20 	1  	4.83368 
44 	89.1875	11057.6	13182	9424 	257.006	9.11009	20 	1  	4.82261 
45 	88.528 	11066.1	13182	9068 	302.97 	8.99817	20 	1  	4.88419 
46 	87.8389	11070.6	13182	9134 	318.08 	8.97258	20 	1  	4.89797 
47 	87.5395	11075.3	13274	9134 	347.286	8.90693	20 	1  	4.85111 
48 	85.6253	11090  	13274	9134 	325.274	8.82149	20 	1  	4.90576 
49 	84.4214	11088  	13274	9134 	303.277	8.72182	20 	1  	4.95735 
