   	       	            fitness            	              size             
   	       	-------------------------------	-------------------------------
gen	time   	avg    	max  	min  	std    	avg    	max	min	std    
0  	129.793	10633  	11846	9645 	211.121	7.00399	13 	5  	1.42265
1  	129.388	10579.3	12095	8727 	259.402	7.34462	15 	5  	1.62487
2  	128.257	10577.9	12095	8727 	281.777	7.63221	14 	2  	1.74004
3  	129.851	10583  	12095	9079 	304.795	7.8869 	15 	5  	1.82821
4  	126.806	10566.8	12095	9014 	290.042	8.13069	18 	3  	2.06113
5  	128.87 	10579  	12095	9305 	302.87 	8.35375	17 	3  	2.16862
6  	128.135	10570  	12247	8786 	321.774	8.51479	17 	2  	2.3233 
7  	126.085	10573.4	12247	8760 	270.185	8.61024	17 	2  	2.44982
8  	126.02 	10570.4	12305	8846 	289.731	8.72888	20 	1  	2.66778
9  	125.879	10561.7	12305	8930 	285.405	8.8    	20 	2  	2.72375
10 	124.858	10569.3	12305	9324 	263.922	8.90998	20 	2  	2.84081
11 	125.297	10557.4	12305	9132 	242.502	9.10547	20 	2  	2.95021
12 	125.1  	10557.5	12512	8872 	273.448	9.20663	20 	1  	3.14128
13 	124.981	10573.3	12518	9048 	251.092	9.26459	20 	1  	3.25146
14 	124.2  	10564.6	12518	8846 	273.309	9.3165 	20 	1  	3.36268
15 	123.251	10571.8	12518	8759 	318.644	9.36047	20 	1  	3.42442
16 	122.345	10573.7	12518	8846 	301.645	9.40619	20 	1  	3.52682
17 	121.972	10578.8	12589	8846 	315.021	9.50193	20 	1  	3.49724
18 	120.949	10589.7	12589	8730 	327.614	9.63776	20 	1  	3.66094
19 	120.813	10589.3	12589	8757 	304.535	9.61923	20 	1  	3.69527
20 	120.34 	10570.1	12589	8757 	297.695	9.66987	20 	1  	3.82968
21 	120.051	10559.8	12589	8757 	294.139	9.66284	20 	1  	3.86721
22 	120.2  	10558.4	12589	8913 	276.55 	9.65966	20 	1  	3.96867
23 	118.019	10566.6	12589	8889 	292.981	9.70802	20 	1  	4.04986
24 	117.13 	10559.1	12589	8793 	280.218	9.82667	20 	1  	4.11854
25 	117.151	10566.8	12589	8892 	294.639	9.78137	20 	1  	4.20028
26 	116.017	10561.6	12589	8892 	282.722	9.76091	20 	1  	4.26803
27 	115.716	10547.1	12589	8961 	262.112	9.79924	20 	1  	4.24146
28 	115.766	10565.1	12589	9077 	266.092	9.77127	20 	1  	4.27003
29 	115.5  	10572.9	12589	9077 	261.374	9.80189	20 	1  	4.25379
30 	115.252	10569.7	12589	8755 	296.343	9.83239	20 	1  	4.34052
31 	112.653	10568.3	12589	9159 	274.37 	9.76504	20 	1  	4.39532
32 	112.329	10569.1	12589	9199 	252.694	9.78236	20 	1  	4.44241
33 	112.544	10562.6	12589	9272 	252.183	9.70974	20 	1  	4.62124
34 	111.242	10563.7	12589	8640 	310.889	9.6729 	20 	1  	4.69037
35 	109.892	10574.6	12589	9352 	291.011	9.62313	20 	1  	4.71776
36 	108.596	10570.2	12589	8744 	326.928	9.57356	20 	1  	4.69346
37 	106.956	10568.5	12589	8730 	318.999	9.48513	20 	1  	4.62263
38 	106.526	10578.1	12589	8755 	329.451	9.48237	20 	1  	4.69132
39 	105.139	10571.2	12696	8775 	316.538	9.39444	20 	1  	4.77163
40 	104.894	10581.5	12696	8772 	349.002	9.41774	20 	1  	4.73114
41 	104.358	10567.5	12696	8728 	361.503	9.32288	20 	1  	4.83997
42 	104.107	10587  	12696	8728 	317.098	9.33517	20 	1  	4.79276
43 	103.503	10570.6	12696	8759 	311.76 	9.24265	20 	1  	4.80004
44 	102.549	10554.6	12696	8759 	300.261	9.16514	20 	1  	4.73928
45 	101.475	10575.6	12696	9372 	305.183	9.0989 	20 	1  	4.77683
46 	100.129	10570.3	12696	8755 	320.615	9      	20 	1  	4.79068
47 	99.8923	10566.1	12696	9077 	277.323	8.96168	20 	1  	4.82281
48 	99.3908	10557.2	12696	8743 	285.548	8.90346	20 	1  	4.82629
49 	98.7364	10565.6	12696	8743 	292.947	8.87636	20 	1  	4.85266
50 	98.5284	10574.1	12696	8759 	297.636	8.82214	20 	1  	4.85144
51 	96.5824	10571.7	12696	9077 	286.665	8.80435	20 	1  	4.8009 
52 	95.921 	10583.5	12696	9519 	274.598	8.81555	20 	1  	4.79624
53 	94.7082	10558.2	12696	8583 	287.769	8.713  	20 	1  	4.86559
54 	95.0133	10556.5	12696	8583 	281.618	8.75135	20 	1  	4.76051
55 	94.1344	10549.8	12696	8671 	248.175	8.7464 	20 	1  	4.66721
56 	93.5196	10552.1	12696	8714 	301.005	8.79354	20 	1  	4.74356
57 	92.3661	10538.5	12696	8417 	295.42 	8.76882	20 	1  	4.861  
58 	92.5209	10539.3	12696	8417 	338.307	8.79249	20 	1  	4.85826
59 	91.2416	10558  	12696	8585 	317.984	8.68393	20 	1  	4.8937 
60 	89.5458	10562.9	12696	8585 	329.148	8.64171	20 	1  	4.93396
61 	89.5394	10577.8	12696	8585 	340.213	8.63167	20 	1  	4.98445
62 	89.1904	10566.1	12696	8585 	340.321	8.52398	20 	1  	5.10118
63 	87.3439	10550.8	12696	8759 	331.611	8.4344 	20 	1  	5.0495 
64 	86.6714	10553  	12696	8759 	318.789	8.37522	20 	1  	5.02885
65 	86.6463	10545.8	12696	8709 	329.197	8.33922	20 	1  	5.03852
66 	86.545 	10547.3	12696	8759 	325.251	8.28571	20 	1  	4.95726
67 	85.9516	10559.4	12696	8718 	326.7  	8.22007	20 	1  	4.90356
68 	85.4543	10563.1	12696	8718 	327.319	8.10896	20 	1  	4.96017
69 	84.096 	10563.6	12696	8759 	317.992	8.03158	20 	1  	4.96963
70 	83.2786	10559.9	12696	8732 	313.669	7.91594	20 	1  	4.99702
71 	82.3613	10547.3	12696	8722 	309.312	7.84965	20 	1  	4.96052
72 	82.1443	10552.8	12696	8881 	307.367	7.74171	20 	1  	4.97143
73 	81.7062	10559.5	12696	8759 	293.553	7.63763	20 	1  	4.92392
74 	80.5573	10548.2	12696	8771 	271.511	7.61739	20 	1  	4.98272
