   	       	            fitness            	              size              
   	       	-------------------------------	--------------------------------
gen	time   	avg    	max  	min  	std    	avg    	max	min	std     
0  	119.956	11430.4	13248	9223 	287.443	7.11976	14 	5  	1.4606  
1  	119.713	11411.2	13248	9493 	265.243	7.48207	16 	3  	1.72706 
2  	119.212	11389.4	13248	9493 	306.52 	7.77932	16 	3  	1.94482 
3  	119.589	11402.5	13248	9493 	316.96 	8.02778	19 	2  	2.1127  
4  	117.912	11386.2	13248	9688 	313.166	8.21782	19 	2  	2.14339 
5  	119.677	11386.6	13248	9696 	306.01 	8.40316	19 	1  	2.35897 
6  	118.355	11392  	13248	9899 	327.097	8.6075 	19 	2  	2.44663 
7  	118.012	11366.4	13248	9712 	316.963	8.74606	19 	2  	2.54342 
8  	117.43 	11372.9	13248	9712 	323.55 	8.88605	19 	2  	2.70755 
9  	116.594	11368.5	13248	9511 	306.999	9      	19 	1  	2.77241 
10 	116.406	11373  	13248	9717 	280.295	9.11937	19 	1  	2.90344 
11 	116.979	11365.8	13248	9464 	302.175	9.22656	20 	1  	3.00901 
12 	115.985	11376.1	13248	9893 	277.062	9.37427	20 	1  	3.20214 
13 	115.839	11359.7	13248	9918 	257.759	9.45914	20 	1  	3.38503 
14 	115.355	11368.7	13248	9658 	300.226	9.65049	20 	1  	3.53102 
15 	114.56 	11345  	13248	9658 	300.157	9.72481	20 	1  	3.61332 
16 	114.877	11343.7	13248	9220 	281.271	9.69246	20 	1  	3.71418 
17 	113.405	11361  	13248	10196	298.52 	9.76255	20 	1  	3.76219 
18 	113.147	11335.1	13248	9559 	296.616	9.8343 	20 	1  	3.86171 
19 	112.849	11345.6	13248	9311 	333.287	9.875  	20 	1  	3.95768 
20 	111.163	11345.5	13248	9544 	292.992	9.85988	20 	1  	4.06303 
21 	111.8  	11337.2	13248	9544 	307.534	9.86973	20 	1  	4.17003 
22 	109.49 	11367.7	13248	10170	310.106	9.82027	20 	1  	4.15914 
23 	109.271	11346.4	13269	9426 	314.756	9.68702	20 	1  	4.25447 
24 	109.819	11353.6	13269	9426 	326.3  	9.74095	20 	1  	4.29901 
25 	108.541	11370.1	13269	9443 	318.992	9.82129	20 	1  	4.2897  
26 	108.292	11363.6	13269	9560 	283.997	9.90892	20 	1  	4.36469 
27 	107.912	11370.9	13269	9493 	322.244	9.85985	20 	1  	4.37703 
28 	106.203	11364.1	13269	9402 	316.298	9.84121	20 	1  	4.31655 
29 	105.789	11369.7	13312	9712 	289.459	9.89057	20 	1  	4.43223 
30 	105.683	11373.6	13312	9779 	300.262	9.90395	20 	1  	4.37079 
31 	104.404	11373.5	13312	9311 	313.97 	9.80075	20 	1  	4.51415 
32 	104.611	11368.1	13313	9789 	303.62 	9.77674	20 	1  	4.47265 
33 	103.294	11383.7	13313	10215	301.917	9.8015 	20 	1  	4.50696 
34 	103.064	11378.1	13313	9426 	335.113	9.71963	20 	1  	4.6169  
35 	102.562	11369.4	13517	9426 	342.342	9.66418	20 	1  	4.71057 
36 	102.466	11368.9	13517	9437 	327.83 	9.69274	20 	1  	4.73788 
37 	100.79 	11378.6	13517	9417 	335.344	9.60595	20 	1  	4.73233 
38 	99.3015	11361.2	13517	9417 	320.62 	9.53618	20 	1  	4.83034 
39 	96.7273	11360.7	13517	9417 	365.38 	9.38889	20 	1  	4.71725 
40 	95.6118	11366.1	13517	9383 	350.71 	9.33087	20 	1  	4.83743 
41 	95.5163	11352.3	13517	9374 	354.731	9.3321 	20 	1  	4.78702 
42 	95.9203	11356.5	13517	9228 	376.69 	9.32228	20 	1  	4.8439  
43 	94.6606	11356.6	13517	9686 	331.747	9.23346	20 	1  	4.89998 
44 	92.6385	11353.4	13517	9525 	346.844	9.09358	20 	1  	4.86407 
45 	92.6628	11352.1	13536	9443 	327.165	9.01465	20 	1  	4.99155 
46 	91.7302	11332.8	13536	9443 	317.881	8.93419	20 	1  	4.9939  
47 	91.092 	11329.1	13536	9500 	284.74 	8.94891	20 	1  	4.94026 
48 	90.8071	11337.5	13536	9496 	286.221	8.87796	20 	1  	4.88871 
49 	90.0821	11341.5	13536	9426 	300.237	8.82727	20 	1  	4.91132 
50 	88.0747	11355.8	13536	9826 	307.267	8.83485	20 	1  	4.91488 
51 	88.2315	11352.9	13536	9826 	303.55 	8.75725	20 	1  	5.03493 
52 	87.872 	11361.3	13597	9565 	314.491	8.69982	20 	1  	4.97665 
53 	87.1977	11360.5	13597	9426 	336.264	8.69314	20 	1  	4.98442 
54 	86.4603	11355.4	13597	9427 	337.134	8.58018	20 	1  	4.96967 
55 	85.6076	11351.9	13597	9437 	326.637	8.51799	20 	1  	4.96622 
56 	85.3199	11377.6	13597	9437 	312.59 	8.54399	20 	1  	4.92824 
57 	84.7637	11364  	13597	9437 	361.849	8.53047	20 	1  	4.93524 
