0,58.0,118.01615691184998
1,40.0,118.20472550392151
2,12.0,117.71344327926636
3,47.0,118.57686281204224
4,200.0,116.68824648857117
5,200.0,117.78152346611023
6,200.0,116.81414771080017
7,200.0,116.71170091629028
8,200.0,115.2821216583252
9,200.0,113.92177748680115
10,200.0,115.0773766040802
11,200.0,114.32209801673889
12,200.0,112.2555603981018
13,200.0,112.09266877174377
14,200.0,112.10562634468079
15,200.0,110.40967273712158
16,200.0,110.23890113830566
17,200.0,111.26620864868164
18,200.0,109.78969836235046
19,200.0,109.64806842803955
20,200.0,110.62051963806152
21,200.0,109.896399974823
22,200.0,108.5186619758606
23,200.0,107.11872601509094
24,200.0,107.79315137863159
25,200.0,106.55120635032654
26,200.0,106.52663588523865
27,200.0,106.04382276535034
28,200.0,104.86608028411865
29,200.0,105.05685639381409
30,200.0,103.19560742378235
31,200.0,102.55754327774048
32,200.0,101.11761474609375
33,200.0,100.36973547935486
34,200.0,100.31210494041443
35,200.0,99.02522039413452
36,200.0,98.21662735939026
37,200.0,98.54142332077026
38,200.0,98.14857244491577
39,200.0,96.6924946308136
40,200.0,97.45270299911499
41,200.0,96.01765251159668
42,200.0,95.48628330230713
43,200.0,94.96461892127991
44,200.0,94.1153678894043
45,200.0,93.44684958457947
46,200.0,92.36923241615295
47,200.0,91.54349255561829
48,200.0,90.17080593109131
49,200.0,90.06975817680359
50,200.0,88.96398735046387
51,200.0,88.14571356773376
52,200.0,88.24283194541931
53,200.0,87.9202950000763
54,200.0,86.79864192008972
55,200.0,86.64396095275879
56,200.0,86.90513396263123
57,200.0,86.06964492797852
58,200.0,84.9309470653534
59,200.0,84.53305959701538
60,200.0,83.44216585159302
61,200.0,83.15344715118408
62,200.0,83.15297365188599
63,200.0,81.8844347000122
64,200.0,81.30605220794678
65,200.0,80.87567043304443
66,200.0,80.53751349449158
67,200.0,79.91106724739075
68,200.0,79.24004554748535
69,200.0,77.70994544029236
70,200.0,77.65831780433655
71,200.0,77.21100902557373
72,200.0,76.31960320472717
73,200.0,75.60703635215759
74,200.0,75.28873324394226
75,200.0,74.37909388542175
76,200.0,74.57051920890808
77,200.0,73.86264300346375
78,200.0,74.05819892883301
79,200.0,73.3286805152893
80,200.0,72.04639840126038
81,200.0,71.5761604309082
82,200.0,71.01260209083557
83,200.0,70.02185988426208
84,200.0,69.26781606674194
85,200.0,69.04819631576538
86,200.0,67.89940333366394
87,200.0,67.02333068847656
88,200.0,67.383380651474
89,200.0,66.3984022140503
90,200.0,66.22604823112488
91,200.0,65.6561267375946
92,200.0,65.25185775756836
93,200.0,65.08580470085144
94,200.0,64.66914343833923
95,200.0,65.31368899345398
96,200.0,64.24830389022827
97,200.0,63.39829134941101
98,200.0,62.5752968788147
99,200.0,62.87982368469238
100,200.0,62.300517559051514
101,200.0,62.53119134902954
102,200.0,62.2186713218689
103,200.0,61.093366622924805
104,200.0,60.76296329498291
105,200.0,59.79416823387146
106,200.0,59.74361968040466
107,200.0,59.530718088150024
108,200.0,59.199814796447754
109,200.0,58.38560080528259
110,200.0,58.81720209121704
111,200.0,58.31164622306824
112,200.0,57.49682664871216
113,200.0,57.18632221221924
114,200.0,56.731947898864746
115,200.0,56.113930225372314
116,200.0,55.536471366882324
117,200.0,55.616904497146606
118,200.0,54.946967363357544
119,200.0,54.99914765357971
120,200.0,54.331319093704224
121,200.0,54.343629360198975
122,200.0,54.40702295303345
123,200.0,54.055983543395996
124,200.0,53.54126238822937
125,200.0,53.733585357666016
126,200.0,52.921531200408936
127,200.0,52.23006534576416
128,200.0,52.66664528846741
129,200.0,53.002312660217285
130,200.0,51.864301443099976
131,200.0,51.54466962814331
132,200.0,51.4456901550293
133,200.0,51.43238186836243
134,200.0,51.26807880401611
135,200.0,51.10217833518982
136,200.0,50.570072650909424
137,200.0,50.62805795669556
138,200.0,50.408496141433716
139,200.0,50.5255012512207
140,200.0,50.674503326416016
141,200.0,49.928776025772095
142,200.0,49.6201012134552
143,200.0,49.71109628677368
144,200.0,49.687459230422974
145,200.0,49.696903228759766
146,200.0,49.405662536621094
147,200.0,48.72826623916626
148,200.0,49.06831479072571
149,200.0,48.726640701293945
150,200.0,49.02078914642334
151,200.0,48.451515436172485
152,200.0,48.357686281204224
153,200.0,48.44843602180481
154,200.0,48.176167011260986
155,200.0,47.828185081481934
156,200.0,47.60550141334534
157,200.0,47.549755811691284
158,200.0,47.45665669441223
159,200.0,47.581685304641724
160,200.0,47.585264921188354
161,200.0,46.99237298965454
162,200.0,47.154184341430664
163,200.0,46.56317734718323
164,200.0,46.72241425514221
165,200.0,46.50140047073364
166,200.0,46.27749586105347
167,200.0,46.230308532714844
168,200.0,46.22969460487366
169,200.0,46.175716400146484
170,200.0,45.96686792373657
171,200.0,45.94718074798584
172,200.0,46.265814542770386
173,200.0,46.457435131073
174,200.0,45.672521352767944
175,200.0,45.78870868682861
176,200.0,46.04373049736023
177,200.0,45.55498433113098
178,200.0,45.32155442237854
179,200.0,45.316391706466675
180,200.0,45.062540769577026
181,200.0,45.69462561607361
182,200.0,45.20583915710449
183,200.0,44.75458574295044
184,200.0,44.95088744163513
185,200.0,44.91359090805054
186,200.0,44.94396615028381
187,200.0,44.948421478271484
188,200.0,44.62641763687134
189,200.0,44.86345982551575
