0,21.0,114.3506691455841
1,155.0,113.68564510345459
2,162.0,113.31009697914124
3,141.0,112.96594452857971
4,200.0,113.84674644470215
5,200.0,112.73336219787598
6,126.0,112.53872179985046
7,200.0,112.30603075027466
8,200.0,111.92533540725708
9,181.0,111.64228749275208
10,200.0,110.98805832862854
11,200.0,112.42955613136292
12,200.0,112.12150478363037
13,200.0,110.46527099609375
14,193.0,109.80105018615723
15,200.0,109.41714143753052
16,200.0,109.10451793670654
17,124.0,109.1867995262146
18,108.0,106.84857702255249
19,200.0,106.43138456344604
20,200.0,105.82815146446228
21,200.0,105.81047344207764
22,200.0,105.78304839134216
23,129.0,104.82436513900757
24,200.0,104.08459448814392
25,200.0,104.25231432914734
26,200.0,102.57479238510132
27,200.0,103.48736572265625
28,200.0,103.01929426193237
29,200.0,101.33077502250671
30,200.0,100.38255953788757
31,200.0,100.64724397659302
32,200.0,99.3473572731018
33,200.0,98.36031126976013
34,200.0,98.0258309841156
35,200.0,96.80968117713928
36,200.0,95.95667481422424
37,200.0,95.57868671417236
38,200.0,95.26277732849121
39,200.0,95.2932538986206
40,200.0,93.19403147697449
41,200.0,92.9473466873169
42,200.0,91.33293461799622
43,200.0,90.87465286254883
44,200.0,90.5702052116394
45,200.0,91.03932666778564
46,200.0,89.82465958595276
47,200.0,89.53168892860413
48,200.0,88.48255205154419
49,200.0,88.43210005760193
50,200.0,87.30235862731934
51,200.0,86.69567394256592
52,200.0,86.38713264465332
53,200.0,84.87642025947571
54,200.0,84.36302185058594
55,200.0,83.6405942440033
56,200.0,83.61229848861694
57,200.0,82.96215343475342
58,200.0,82.8395323753357
59,200.0,81.60826301574707
60,200.0,80.35088729858398
61,200.0,79.82103753089905
62,200.0,78.92283773422241
63,200.0,78.44993758201599
64,200.0,77.50756311416626
65,200.0,77.36032485961914
66,200.0,76.49799728393555
67,200.0,75.98972821235657
68,200.0,75.53220582008362
69,200.0,74.79678249359131
70,200.0,75.06883192062378
