0,47.0,127.97658729553223
1,43.0,127.15969514846802
2,53.0,127.18352794647217
3,38.0,126.11772751808167
4,37.0,125.44465684890747
5,37.0,126.48193216323853
6,37.0,125.45027565956116
7,137.0,125.18342757225037
8,79.0,125.2321424484253
9,200.0,124.50408697128296
10,200.0,124.15700316429138
11,200.0,123.3644962310791
12,200.0,123.18623352050781
13,200.0,124.3049783706665
14,200.0,122.40016150474548
15,200.0,122.04506349563599
16,200.0,121.72523903846741
17,200.0,121.50790429115295
18,200.0,121.85218143463135
19,200.0,121.33591914176941
20,200.0,121.06472706794739
21,200.0,120.00734782218933
22,200.0,119.24312543869019
23,200.0,119.34512686729431
24,200.0,117.40208458900452
25,200.0,117.6363537311554
26,200.0,117.30658030509949
27,200.0,115.74777960777283
28,200.0,115.68952345848083
29,200.0,115.16955399513245
30,200.0,114.07553148269653
31,200.0,114.38564920425415
32,200.0,112.25528502464294
33,200.0,111.88873171806335
34,200.0,111.70872235298157
35,200.0,110.77335023880005
36,200.0,109.00560140609741
37,200.0,107.03842115402222
38,200.0,105.99904179573059
39,200.0,106.56728529930115
40,200.0,104.27810335159302
41,200.0,103.7100613117218
42,200.0,103.3225486278534
43,200.0,103.05189538002014
44,200.0,101.92099976539612
45,200.0,102.66058993339539
46,200.0,101.0086121559143
47,200.0,100.188791513443
48,200.0,100.56533765792847
49,200.0,98.28798151016235
50,200.0,97.5110068321228
51,200.0,97.22206497192383
52,200.0,96.44223141670227
53,200.0,96.01534628868103
54,200.0,96.3786289691925
55,200.0,95.11117696762085
56,200.0,94.67705273628235
57,200.0,93.57821774482727
58,200.0,92.41180562973022
59,200.0,92.37021613121033
60,200.0,91.07871675491333
61,200.0,91.01008248329163
62,200.0,90.25040054321289
63,200.0,90.0691466331482
64,200.0,89.28923845291138
65,200.0,88.86335468292236
66,200.0,87.93884062767029
67,200.0,88.32905292510986
68,200.0,87.08998274803162
69,200.0,86.44469332695007
70,200.0,84.98385524749756
71,200.0,84.4693615436554
72,200.0,83.896413564682
73,200.0,84.38348245620728
74,200.0,83.43170261383057
75,200.0,83.15511655807495
76,200.0,81.78832173347473
77,200.0,81.14874625205994
78,200.0,80.80399775505066
79,200.0,80.16770482063293
80,200.0,79.20326685905457
81,200.0,79.09549021720886
82,200.0,78.32318782806396
83,200.0,77.83753108978271
84,200.0,76.97953724861145
85,200.0,76.90620946884155
86,200.0,76.35893154144287
87,200.0,76.0697066783905
88,200.0,74.75821018218994
89,200.0,74.84490060806274
90,200.0,75.00927829742432
91,200.0,74.68170046806335
92,200.0,73.21459197998047
93,200.0,72.73856973648071
94,200.0,72.03444361686707
95,200.0,71.47562289237976
96,200.0,70.54894614219666
97,200.0,70.59049034118652
98,200.0,70.02415657043457
99,200.0,70.43096089363098
100,200.0,69.76991701126099
101,200.0,69.37768840789795
102,200.0,68.68537211418152
103,200.0,69.05802369117737
104,200.0,68.2167284488678
105,200.0,68.00284123420715
106,200.0,67.79790616035461
107,200.0,67.34025430679321
108,200.0,67.36760783195496
109,200.0,66.95820903778076
110,200.0,66.17242693901062
111,200.0,65.47235345840454
112,200.0,65.56016182899475
113,200.0,64.68942046165466
114,200.0,64.68579697608948
115,200.0,63.82376837730408
116,200.0,63.39399576187134
117,200.0,62.79413652420044
118,200.0,62.58494973182678
119,200.0,62.50063633918762
120,200.0,61.563337326049805
121,200.0,61.89000606536865
122,200.0,61.31057834625244
123,200.0,62.0385365486145
124,200.0,60.762734174728394
125,200.0,61.22448801994324
126,200.0,60.662071228027344
127,200.0,60.95555400848389
128,200.0,60.12966561317444
129,200.0,59.82548141479492
130,200.0,60.00119423866272
131,200.0,59.37077188491821
132,200.0,59.05062127113342
133,200.0,58.74406337738037
134,200.0,58.45223355293274
135,200.0,58.91387748718262
136,200.0,58.04354667663574
137,200.0,57.70047688484192
138,200.0,57.58712029457092
139,200.0,57.17318511009216
140,200.0,56.80069589614868
141,200.0,56.75424575805664
142,200.0,57.088462591171265
143,200.0,56.31509447097778
144,200.0,56.24747061729431
145,200.0,56.189351081848145
146,200.0,56.533369064331055
147,200.0,56.294530153274536
148,200.0,55.59435153007507
149,200.0,55.8169322013855
150,200.0,56.10536861419678
151,200.0,55.980138063430786
152,200.0,55.84235620498657
153,200.0,55.35811996459961
154,200.0,54.85136342048645
155,200.0,54.58859968185425
156,200.0,54.384891510009766
157,200.0,54.91549611091614
158,200.0,54.53561234474182
159,200.0,54.437150716781616
160,200.0,53.95344877243042
161,200.0,53.990832805633545
162,200.0,53.57892441749573
163,200.0,53.64915609359741
164,200.0,53.58564853668213
165,200.0,53.30373430252075
166,200.0,53.743624687194824
167,200.0,53.06322479248047
168,200.0,53.46747183799744
169,200.0,52.677727460861206
170,200.0,52.64485049247742
171,200.0,52.653064012527466
172,200.0,52.93168568611145
173,200.0,52.56234550476074
174,200.0,52.374826431274414
175,200.0,52.35556626319885
176,200.0,52.313286781311035
177,200.0,52.277445793151855
178,200.0,52.125656604766846
179,200.0,52.192009687423706
180,200.0,51.97885727882385
181,200.0,51.83602857589722
182,200.0,51.991737365722656
183,200.0,51.79677724838257
184,200.0,51.48203897476196
185,200.0,51.418015480041504
186,200.0,51.22819471359253
187,200.0,51.307780742645264
188,200.0,51.703492879867554
189,200.0,51.23056197166443
190,200.0,51.322046756744385
191,200.0,51.315638303756714
192,200.0,51.38768434524536
193,200.0,51.077104806900024
194,200.0,51.173434257507324
195,200.0,51.673139572143555
196,200.0,51.179805517196655
197,200.0,51.2809374332428
198,200.0,51.47051453590393
199,200.0,51.10632586479187
200,200.0,51.34324073791504
201,200.0,51.38828730583191
202,200.0,51.019808292388916
203,200.0,50.87542152404785
204,200.0,50.77886343002319
205,200.0,50.85952115058899
206,200.0,50.746768951416016
207,200.0,50.793421268463135
208,200.0,50.63545060157776
209,200.0,51.05690121650696
210,200.0,50.897620677948
211,200.0,51.343717098236084
212,200.0,50.72798776626587
213,200.0,50.76461434364319
214,200.0,50.55944228172302
215,200.0,50.54067659378052
216,200.0,50.87301278114319
217,200.0,50.8032021522522
218,200.0,50.8006706237793
219,200.0,51.0782744884491
220,200.0,50.71163535118103
221,200.0,50.70558309555054
222,200.0,51.2367730140686
223,200.0,50.7794554233551
224,200.0,50.702319860458374
225,200.0,50.874974966049194
226,200.0,51.341798543930054
227,200.0,50.874791860580444
228,200.0,50.89909768104553
229,200.0,50.831241607666016
230,200.0,50.84806251525879
231,200.0,51.12801909446716
232,200.0,50.91761565208435
233,200.0,51.1059787273407
234,200.0,52.06573677062988
235,200.0,51.45788884162903
236,200.0,51.383896827697754
237,200.0,51.134023666381836
238,200.0,51.404046297073364
239,200.0,51.15180015563965
240,200.0,52.03434729576111
241,200.0,51.234126329422
242,200.0,51.55665850639343
243,200.0,51.18889093399048
244,200.0,51.43812274932861
245,200.0,51.50514030456543
246,200.0,51.09148812294006
247,200.0,51.06064200401306
248,200.0,51.07725381851196
249,200.0,51.32076382637024
250,200.0,51.48466229438782
251,200.0,51.54144048690796
252,200.0,51.57185649871826
253,200.0,51.75304579734802
254,200.0,52.18334150314331
255,200.0,52.24089574813843
256,200.0,52.395015478134155
257,200.0,52.398699045181274
258,200.0,52.27755784988403
259,200.0,52.08001375198364
260,200.0,52.9723002910614
261,200.0,52.54871225357056
262,200.0,52.167917251586914
263,200.0,52.26649069786072
264,200.0,52.236740827560425
265,200.0,52.30987071990967
266,200.0,52.6604688167572
267,200.0,52.37649321556091
268,200.0,52.52060389518738
269,200.0,52.26870822906494
270,200.0,52.707523822784424
271,200.0,52.53921461105347
272,200.0,53.03991150856018
273,200.0,52.95795941352844
274,200.0,53.3861985206604
275,200.0,52.949973821640015
276,200.0,52.45000100135803
277,200.0,53.15754270553589
278,200.0,52.61655068397522
279,200.0,52.70570707321167
280,200.0,52.9343421459198
281,200.0,52.78423190116882
282,200.0,52.75478720664978
283,200.0,53.47827100753784
284,200.0,53.107672691345215
285,200.0,53.382702350616455
286,200.0,53.36954951286316
287,200.0,53.05501842498779
288,200.0,52.967896938323975
289,200.0,52.980902671813965
290,200.0,52.87465023994446
291,200.0,52.949987173080444
292,200.0,53.12355422973633
293,200.0,53.30528497695923
294,200.0,54.2148277759552
295,200.0,53.70595192909241
296,200.0,54.007067918777466
297,200.0,53.60067415237427
298,200.0,53.87476992607117
299,200.0,53.82863163948059
