0,43.0,125.0095431804657
1,36.0,124.38523983955383
2,24.0,124.47815561294556
3,55.0,124.4532778263092
4,55.0,123.17282700538635
5,50.0,123.37483143806458
6,200.0,122.66475439071655
7,78.0,121.30230712890625
8,164.0,121.40856194496155
9,96.0,121.55907559394836
10,128.0,122.29328179359436
11,90.0,120.57801938056946
12,104.0,119.87832736968994
13,78.0,120.11157536506653
14,98.0,118.861243724823
15,165.0,119.45214509963989
16,89.0,118.10128474235535
17,85.0,118.79140734672546
18,112.0,118.82136535644531
19,96.0,117.14410138130188
20,110.0,117.02108645439148
21,200.0,117.1590666770935
22,182.0,116.74082827568054
23,200.0,116.67831325531006
24,200.0,115.41171264648438
25,200.0,115.57252407073975
26,200.0,115.43587279319763
27,200.0,114.43209314346313
28,200.0,114.01403093338013
29,200.0,113.16784477233887
30,177.0,112.90593194961548
31,200.0,111.77629256248474
32,200.0,110.12594699859619
33,200.0,110.36029767990112
34,200.0,110.42287421226501
35,170.0,108.77403688430786
36,182.0,107.3990068435669
37,107.0,106.37404608726501
38,116.0,105.95261192321777
39,200.0,104.65268349647522
40,125.0,103.14105820655823
41,200.0,102.59541487693787
42,200.0,101.98086047172546
43,200.0,101.52150297164917
44,200.0,100.39121460914612
45,200.0,100.38330554962158
46,200.0,99.6311445236206
47,200.0,99.3766942024231
48,200.0,98.61381936073303
49,168.0,98.10130000114441
50,164.0,97.44589948654175
51,150.0,96.62349247932434
52,179.0,96.15805387496948
53,200.0,94.12651777267456
54,179.0,94.20099568367004
55,200.0,93.53275537490845
56,177.0,92.43629217147827
57,200.0,91.54097843170166
58,200.0,91.1220600605011
59,172.0,90.92504334449768
60,200.0,90.60983371734619
61,200.0,89.94295263290405
62,200.0,89.17330121994019
63,200.0,87.2585039138794
64,200.0,88.10223650932312
65,200.0,86.89139652252197
66,173.0,86.51107621192932
67,200.0,85.68312239646912
68,191.0,85.71363806724548
69,200.0,85.10647463798523
70,181.0,84.02154397964478
71,200.0,83.44264721870422
72,200.0,82.85566067695618
73,200.0,83.2099609375
74,200.0,82.98760151863098
75,181.0,82.21269154548645
76,184.0,81.47106122970581
77,171.0,80.5970766544342
78,200.0,80.15685296058655
79,197.0,79.68243551254272
80,200.0,79.70869064331055
81,200.0,79.17870235443115
82,168.0,78.9816300868988
83,200.0,77.91536927223206
84,200.0,77.40453743934631
85,200.0,76.75775408744812
86,200.0,76.0640299320221
87,200.0,75.4990336894989
88,200.0,74.32895970344543
89,200.0,74.1391613483429
90,200.0,73.99259424209595
91,200.0,73.31949186325073
92,171.0,73.2639651298523
93,200.0,73.24990105628967
94,200.0,73.23667335510254
95,200.0,72.422043800354
96,177.0,71.96021938323975
97,176.0,71.2972342967987
98,200.0,70.55758261680603
99,200.0,69.71463966369629
100,200.0,69.42279100418091
101,165.0,68.40049242973328
102,155.0,68.31407046318054
103,200.0,67.74508428573608
104,175.0,67.63910818099976
105,181.0,67.10881304740906
106,200.0,66.55561566352844
107,200.0,66.41972756385803
108,200.0,65.22908902168274
109,169.0,65.19635319709778
110,200.0,63.829370975494385
111,200.0,63.7659068107605
112,200.0,63.951982498168945
113,200.0,63.03157424926758
114,199.0,62.31153655052185
115,200.0,61.65995955467224
116,200.0,61.8154354095459
117,200.0,61.4123797416687
118,200.0,61.20690202713013
119,200.0,61.23064613342285
120,200.0,60.66977787017822
121,200.0,60.31753492355347
122,200.0,60.404802322387695
123,200.0,59.85005307197571
124,200.0,59.3946213722229
125,191.0,58.926294803619385
126,200.0,58.93783450126648
127,173.0,58.06611752510071
128,200.0,58.25579118728638
129,154.0,57.78277611732483
130,194.0,57.16838073730469
131,200.0,57.13264799118042
132,200.0,56.90841627120972
133,200.0,57.04397249221802
134,200.0,56.93208050727844
135,200.0,56.737099170684814
136,200.0,55.766002893447876
137,200.0,55.44021534919739
138,184.0,55.34474015235901
139,173.0,55.15109395980835
140,200.0,54.95190191268921
141,177.0,54.93601179122925
142,200.0,54.45092415809631
143,200.0,54.50441884994507
144,200.0,54.486321210861206
145,200.0,54.11687207221985
146,175.0,54.89079523086548
147,200.0,53.931589126586914
148,200.0,53.73656511306763
149,165.0,53.23674535751343
150,169.0,52.92170739173889
151,200.0,53.05773138999939
152,200.0,52.90580749511719
153,200.0,52.44954061508179
154,200.0,52.302732944488525
155,200.0,52.20872926712036
156,200.0,51.71843338012695
157,200.0,51.588552713394165
158,200.0,52.20776081085205
159,179.0,51.813284158706665
160,189.0,52.03749918937683
161,200.0,51.64047718048096
162,181.0,52.0636932849884
163,185.0,51.48995900154114
164,200.0,51.095728635787964
165,200.0,51.302857875823975
166,189.0,50.98116588592529
