0,57.0,120.13270211219788
1,131.0,120.93247032165527
2,116.0,118.92349815368652
3,73.0,120.30199575424194
4,119.0,118.59753894805908
5,78.0,118.38837814331055
6,118.0,118.13086938858032
7,200.0,118.43124794960022
8,200.0,117.73332071304321
9,200.0,116.82711696624756
10,157.0,115.92162704467773
11,200.0,118.08353328704834
12,200.0,116.25490689277649
13,200.0,115.40211081504822
14,157.0,115.39798331260681
15,200.0,113.5983726978302
16,200.0,113.72969603538513
17,200.0,112.76394724845886
18,200.0,112.26811027526855
19,200.0,112.73931670188904
20,200.0,111.6963677406311
21,200.0,110.70793509483337
22,200.0,110.9251298904419
23,98.0,111.02705955505371
24,200.0,109.22240233421326
25,200.0,109.39808702468872
26,200.0,107.96291851997375
27,200.0,108.41589331626892
28,200.0,107.97669434547424
29,200.0,107.05889868736267
30,200.0,106.19212532043457
31,119.0,106.84914755821228
32,200.0,105.31524729728699
33,200.0,104.96846079826355
34,200.0,104.67814612388611
35,200.0,103.62910199165344
36,200.0,102.84880208969116
37,200.0,102.08337092399597
38,200.0,100.85593914985657
39,200.0,100.37137842178345
40,200.0,100.4340751171112
41,200.0,99.0334677696228
42,200.0,97.81171178817749
43,200.0,97.34524917602539
44,160.0,95.8750307559967
45,200.0,95.907390832901
46,181.0,95.46427702903748
47,200.0,94.17849349975586
48,200.0,93.80792665481567
49,200.0,93.30144143104553
50,178.0,92.67711234092712
51,172.0,91.85288834571838
52,200.0,91.08003568649292
53,172.0,90.29565834999084
54,181.0,90.05645847320557
55,200.0,89.63890933990479
56,200.0,89.28322958946228
57,183.0,88.79693460464478
58,200.0,87.32001876831055
59,200.0,86.58293128013611
60,198.0,87.07088112831116
61,200.0,85.95201325416565
62,200.0,84.67352890968323
63,156.0,83.59641194343567
64,196.0,83.27821731567383
65,200.0,83.12142705917358
66,145.0,82.40065574645996
67,200.0,82.28860020637512
68,200.0,81.60344505310059
69,200.0,81.55093026161194
70,163.0,80.75475740432739
71,192.0,79.6002140045166
72,200.0,79.20265913009644
73,200.0,77.97945475578308
74,200.0,77.80890369415283
75,200.0,76.6976752281189
76,200.0,76.16358590126038
77,200.0,75.73937726020813
78,200.0,75.21330070495605
79,200.0,74.53278422355652
80,200.0,74.1345431804657
81,200.0,73.9495108127594
82,200.0,73.01808071136475
83,200.0,71.71907353401184
84,200.0,71.34402322769165
85,200.0,70.39027643203735
