0,18.0,0.0011019706726074219
1,28.0,0.0015401840209960938
2,18.0,0.0010237693786621094
3,14.0,0.0007884502410888672
4,20.0,0.001117706298828125
5,31.0,0.001728057861328125
6,12.0,0.0007436275482177734
7,12.0,0.0006642341613769531
8,14.0,0.0008127689361572266
9,24.0,0.0013680458068847656
10,23.0,0.0013842582702636719
11,28.0,0.001619577407836914
12,8.0,0.0004279613494873047
13,12.0,0.0006375312805175781
14,67.0,0.0037157535552978516
15,11.0,0.0005943775177001953
16,21.0,0.0011749267578125
17,24.0,0.0013086795806884766
18,16.0,0.0009057521820068359
19,97.0,0.005504608154296875
20,29.0,0.001617431640625
21,36.0,0.002100229263305664
22,75.0,0.004364490509033203
23,12.0,0.0006582736968994141
24,14.0,0.0007917881011962891
25,33.0,0.001878976821899414
26,12.0,0.0006573200225830078
27,22.0,0.0012714862823486328
28,32.0,0.0017650127410888672
29,23.0,0.0012688636779785156
30,25.0,0.0014367103576660156
31,17.0,0.0009484291076660156
32,8.0,0.0004208087921142578
33,57.0,0.0032813549041748047
34,20.0,0.0010933876037597656
35,23.0,0.0012369155883789062
36,13.0,0.0006878376007080078
37,14.0,0.0007221698760986328
38,12.0,0.0006747245788574219
39,12.0,0.0006577968597412109
40,38.0,0.002154827117919922
41,13.0,0.0007262229919433594
42,11.0,0.0005893707275390625
43,22.0,0.0012352466583251953
44,15.0,0.0008108615875244141
45,20.0,0.0011265277862548828
46,57.0,0.003215312957763672
47,16.0,0.0008552074432373047
48,15.0,0.0007958412170410156
49,18.0,0.0009849071502685547
50,42.0,0.0023190975189208984
51,15.0,0.0008237361907958984
52,20.0,0.001142263412475586
53,13.0,0.0006899833679199219
54,13.0,0.0007176399230957031
55,23.0,0.0012688636779785156
56,24.0,0.001348257064819336
57,17.0,0.0009262561798095703
58,10.0,0.0005247592926025391
59,19.0,0.0010113716125488281
60,18.0,0.0009763240814208984
61,14.0,0.000789642333984375
62,9.0,0.0004684925079345703
63,9.0,0.00046443939208984375
64,16.0,0.0008704662322998047
65,9.0,0.0004661083221435547
66,20.0,0.0010693073272705078
