0,-0.0265104737434,-0.219233882737,-0.0470690598317,0.269973291074
1,-0.0308951513981,-0.413653643071,-0.0416695940103,0.547446744636
2,-0.0391682242595,-0.217971807658,-0.0307206591175,0.241931468865
3,-0.0435276604127,-0.412641771982,-0.0258820297402,0.524768181858
4,-0.0517804958523,-0.217165332394,-0.0153866661031,0.224043259015
5,-0.0561238025002,-0.412064028614,-0.0109058009228,0.511833196062
6,-0.0643650830725,-0.216790171276,-0.000669137001545,0.21573358686
7,-0.068700886498,-0.411902550085,0.00364553473566,0.508205363289
8,-0.0769389374997,-0.216832151822,0.0138096420014,0.216673495084
9,-0.0812755805361,-0.0219103131937,0.0181431119031,-0.0716214779931
10,-0.0817137868,0.172946894364,0.0167106823433,-0.358525402156
11,-0.0782548489127,0.367827348505,0.00954017430014,-0.645892557536
12,-0.0708983019426,0.172573768615,-0.00337767685058,-0.350220747146
13,-0.0674468265703,-0.0224999834821,-0.0103820917935,-0.0586048232576
14,-0.0678968262399,-0.21747154813,-0.0115541882587,0.23078448203
15,-0.0722462572025,-0.412426506216,-0.00693849861805,0.519800543852
16,-0.0804947873269,-0.217207566633,0.003457512259,0.224939281008
17,-0.0848389386595,-0.0221352007603,0.00795629787915,-0.0666510122458
18,-0.0852816426747,0.172871781568,0.00662327763424,-0.356813100541
19,-0.0818242070434,0.367898944748,-0.000512984376586,-0.647400199387
20,-0.0744662281484,0.172784144469,-0.0134609883643,-0.354878854878
21,-0.071010545259,-0.0221438493849,-0.0205585654619,-0.0664707652129
22,-0.0714534222467,-0.21696510819,-0.0218879807661,0.219655576107
23,-0.0757927244105,-0.411767456519,-0.017494869244,0.505354553887
24,-0.0840280735409,-0.216403387976,-0.00738777816625,0.207210067121
25,-0.0883561413004,-0.411418922162,-0.00324357682383,0.49755339856
26,-0.0965845197437,-0.216251387264,0.00670749114736,0.203850026285
27,-0.100909547489,-0.0212259984804,0.0107844916731,-0.0867094885963
28,-0.101334067459,0.173739719321,0.00905030190114,-0.375970479718
29,-0.0978592730721,0.368731962521,0.00153089230678,-0.665786113601
30,-0.0904846338217,0.173588751613,-0.0117848299652,-0.372621558084
31,-0.0870128587894,-0.021363818848,-0.0192372611269,-0.0836776685527
32,-0.0874401351664,-0.216204803715,-0.020910814498,0.202874325551
33,-0.0917642312407,-0.411021558048,-0.0168533279869,0.488888238442
34,-0.0999846624017,-0.215665940612,-0.0070755632181,0.190941783257
35,-0.104297981214,-0.410685958576,-0.00325672755296,0.481384289452
36,-0.112511700385,-0.215518189187,0.00637095823608,0.187676711661
37,-0.116822064169,-0.0204879646523,0.0101244924693,-0.102989639034
38,-0.117231823462,0.174487438877,0.00806469968863,-0.392461205007
39,-0.113742074685,0.369494019366,0.000215475588498,-0.682590567454
40,-0.106352194297,0.174369076522,-0.0134363357606,-0.38983981016
41,-0.102864812767,-0.0205596184639,-0.0212331319638,-0.101423324744
42,-0.103276005136,-0.21537093448,-0.0232615984587,0.184485707607
43,-0.107583423826,-0.410152462435,-0.0195718843065,0.469740662396
44,-0.115786473075,-0.21475958239,-0.0101770710586,0.170953709107
45,-0.120081664722,-0.409734402198,-0.00675799687647,0.460408786144
46,-0.128276352766,-0.214517584303,0.00245017884641,0.165603410059
47,-0.132566704452,-0.0194307922333,0.0057622470476,-0.126305547801
48,-0.132955320297,0.175608137597,0.00323613609157,-0.417164994323
49,-0.129443157545,0.370684078167,-0.00510716379489,-0.708825950618
50,-0.122029475982,0.175633238714,-0.0192836828072,-0.41775500671
51,-0.118516811207,-0.0192102070205,-0.0276387829414,-0.13121322873
52,-0.118901015348,-0.213925562767,-0.030263047516,0.152623486686
53,-0.123179526603,-0.408601408253,-0.0272105777823,0.435607566492
54,-0.131351554768,-0.603327802283,-0.0184984264525,0.719590107678
55,-0.143418110814,-0.407954852857,-0.00410662429892,0.42114259616
56,-0.151577207871,-0.603018379622,0.00431622762428,0.712528074945
57,-0.163637575464,-0.407956456674,0.0185667891232,0.421206882976
58,-0.171796704597,-0.213102420087,0.0269909267827,0.134434527423
59,-0.176058752999,-0.0183772718671,0.0296796173312,-0.149612437919
60,-0.176426298436,0.176307383533,0.0266873685728,-0.432786283655
61,-0.172900150765,0.37104151085,0.0180316428997,-0.716938306242
62,-0.165479320548,0.17567470468,0.00369287677483,-0.418634721151
63,-0.161965826455,0.370744131882,-0.0046798176482,-0.710151163482
64,-0.154550943817,0.175687305162,-0.0188828409178,-0.418944988672
65,-0.151037197714,-0.0191620530551,-0.0272617406913,-0.132274281983
66,-0.151420438775,-0.213883103559,-0.029907226331,0.151684803603
67,-0.155698100846,-0.408564330828,-0.0268735302589,0.434784642078
68,-0.163869387463,-0.603295729735,-0.0181778374173,0.718876405524
69,-0.175935302057,-0.407927026646,-0.00380030930685,0.420527776987
70,-0.18409384259,-0.602994925922,0.00461024623288,0.712010224727
71,-0.196153741109,-0.407937114604,0.0188504507274,0.420782024709
72,-0.204312483401,-0.213087251964,0.0272660912216,0.134100861903
73,-0.20857422844,-0.0183662541205,0.0299481084597,-0.149856831502
74,-0.208941553523,0.176314337908,0.0269509718296,-0.432943346343
75,-0.205415266764,0.37104454077,0.0182921049028,-0.717009948101
76,-0.197994375949,0.175674269383,0.00395190594073,-0.418625989045
77,-0.194480890561,0.370739997837,-0.00442061384018,-0.710060439569
78,-0.187066090605,0.175679548334,-0.0186218226316,-0.418772280424
79,-0.183552499638,-0.0191736427591,-0.02699726824,-0.132017669024
80,-0.183935972493,-0.213898678448,-0.0296376216205,0.152027213881
81,-0.188213946062,-0.408583990633,-0.0265970773429,0.435214749347
82,-0.196385625875,-0.603319517665,-0.0178927823559,0.719396109549
83,-0.208452016228,-0.407954622333,-0.00350486016496,0.421135477771
84,-0.216611108675,-0.603026740246,0.00491784939046,0.712711430658
85,-0.22867164348,-0.4079732251,0.0191720780036,0.421580537886
86,-0.236831107982,-0.213128077789,0.0276036887613,0.135002775124
87,-0.241093669537,-0.0184121653562,0.0303037442638,-0.148845371841
88,-0.241461912845,0.176263029758,0.027326836827,-0.431816157347
89,-0.237936652249,0.370987602593,0.0186905136801,-0.715760874429
90,-0.230516900198,0.175611999229,0.00437529619149,-0.417253965496
91,-0.227004660213,0.370671673038,-0.00396978311842,-0.708554342685
92,-0.219591226752,0.175604934241,-0.0181408699721,-0.417123653226
93,-0.216079128067,-0.0192552949577,-0.0264833430366,-0.130214526441
94,-0.216464233967,-0.213988060626,-0.0290876335655,0.153997000898
95,-0.220743995179,-0.40868171087,-0.0260076935475,0.437363380259
96,-0.228917629396,-0.213201465138,-0.0172604259423,0.136596773274
97,-0.233181658699,-0.40807199234,-0.0145284904769,0.423784709691
98,-0.241343098546,-0.602985148401,-0.00605279628304,0.71185236212
99,-0.253402801514,-0.407779908956,0.00818425095935,0.4172703554
100,-0.261558399693,-0.212774892127,0.0165296580673,0.127178769386
101,-0.265813897536,-0.017893592182,0.0190732334551,-0.160243747765
102,-0.266171769379,0.176950179233,0.0158683584998,-0.446849054445
103,-0.262632765795,-0.0183926193406,0.00693137741085,-0.149206645392
104,-0.263000618181,0.176629393941,0.00394724450301,-0.439694829474
105,-0.259468030303,-0.0185481989293,-0.00484665208646,-0.145770234053
106,-0.259838994281,-0.213600408378,-0.00776205676753,0.145379733654
107,-0.264111002449,-0.408610345181,-0.00485446209445,0.435603805187
108,-0.272283209352,-0.603663239739,0.00385761400928,0.726752493346
109,-0.284356474147,-0.40859483643,0.0183926638762,0.435286201223
110,-0.292528370876,-0.213738026432,0.0270983879007,0.148457561732
111,-0.296803131404,-0.0190143930451,0.0300675391353,-0.135554701405
112,-0.297183419265,-0.214553826859,0.0273564451072,0.166460399832
113,-0.301474495803,-0.0198339319804,0.0306856531039,-0.117468364934
114,-0.301871174442,0.17483522315,0.0283362858052,-0.400314465422
115,-0.298374469979,0.369544001169,0.0203299964967,-0.683930631754
116,-0.290983589956,0.174145753821,0.00665138386165,-0.384917221247
117,-0.287500674879,0.36917264739,-0.00104696056329,-0.675495598063
118,-0.280117221932,0.174065260684,-0.0145568725245,-0.38314248475
119,-0.276635916718,-0.0208470159862,-0.0222197222196,-0.095084615379
120,-0.277052857038,-0.215643568745,-0.0241214145271,0.190506025283
121,-0.281365728412,-0.410412281299,-0.0203112940215,0.475483096496
122,-0.289573974038,-0.215009493973,-0.0108016320915,0.176468263438
123,-0.293874163918,-0.409975209795,-0.00727226682278,0.465724158499
124,-0.302073668114,-0.21475126161,0.0020422163472,0.170757952027
125,-0.306368693346,-0.0196586001211,0.00545737538774,-0.12128001877
126,-0.306761865348,0.175384739174,0.00303177501234,-0.412236210601
127,-0.303254170565,0.370463582017,-0.00521294919967,-0.703961789553
128,-0.295844898925,0.175414258275,-0.0192921849907,-0.412924379381
129,-0.292336613759,-0.0194289868732,-0.0275506725784,-0.126385449326
130,-0.292725193497,-0.2141456386,-0.0300783815649,0.157479813958
131,-0.297008106269,-0.408824326079,-0.0269287852857,0.440524048616
132,-0.30518459279,-0.213331831523,-0.0181183043134,0.13947551673
133,-0.309451229421,-0.408189660486,-0.0153287939788,0.426387796538
134,-0.31761502263,-0.603091176907,-0.00680103804804,0.714199235611
135,-0.329676846169,-0.407875736983,0.00748294666418,0.419383358065
136,-0.337834360908,-0.212860613149,0.0158706138255,0.129068827895
137,-0.342091573171,-0.0179695651509,0.0184519903834,-0.158565163943
138,-0.342450964474,0.176883416385,0.0152806871045,-0.445370303255
139,-0.338913296146,-0.0184513540857,0.00637328103941,-0.147910007621
140,-0.339282323228,0.17657875382,0.003415080887,-0.438575496154
141,-0.335750748152,-0.0185913668615,-0.00535642903609,-0.144817990471
142,-0.336122575489,-0.213636200649,-0.00825278884552,0.146170280541
143,-0.340395299502,-0.408639000413,-0.00532938323469,0.436238226851
144,-0.34856807951,-0.603685106041,0.00339538130234,0.727236399227
145,-0.360641781631,-0.408610261817,0.0179401092869,0.435624059781
146,-0.368813986867,-0.213746810073,0.0266525904825,0.148650027353
147,-0.373088923069,-0.0190164597282,0.0296255910295,-0.135506823812
148,-0.373469252263,0.175668897292,0.0269154545533,-0.418698066031
149,-0.369955874318,0.370399310996,0.0185414932327,-0.702775701613
150,-0.362547888098,0.175025356327,0.0044859792004,-0.404314256758
151,-0.359047380971,0.370083401119,-0.00360030593477,-0.695579506477
152,-0.351645712949,0.175011568676,-0.0175118960643,-0.404032141889
153,-0.348145481575,-0.0198577042517,-0.0255925389021,-0.116921285563
154,-0.34854263566,-0.214603791339,-0.0279309646134,0.167578799381
155,-0.352834711487,-0.409315033222,-0.0245793886257,0.451321107343
156,-0.361021012151,-0.213854242316,-0.0155529664789,0.150992869066
157,-0.365298096998,-0.408750073828,-0.0125331090976,0.438728871035
158,-0.373473098474,-0.213452996358,-0.00375853167685,0.142121624696
159,-0.377742158401,-0.408520917674,-0.000916099182934,0.433616434233
160,-0.385912576755,-0.603629886764,0.00775622950172,0.726010431938
161,-0.39798517449,-0.408616036689,0.0222764381405,0.435778764285
162,-0.406157495224,-0.213816401715,0.0309920134262,0.150200540468
163,-0.410433823258,-0.0191516315676,0.0339960242355,-0.132546200243
164,-0.41081685589,0.175467273337,0.0313451002307,-0.4143129727
165,-0.407307510423,0.370131242723,0.0230588407767,-0.696951542789
166,-0.399904885568,0.564925962846,0.0091198099209,-0.982287247236
167,-0.388606366312,0.369683000465,-0.0105259350238,-0.686753795534
168,-0.381212706302,0.174708732817,-0.0242610109345,-0.39740316334
169,-0.377718531646,-0.0200607675248,-0.0322090742013,-0.112466926634
170,-0.378119746996,-0.214706740002,-0.034458412734,0.169882766713
171,-0.382413881796,-0.409318966745,-0.0310607573997,0.451499046042
172,-0.390600261131,-0.213771821431,-0.0220307764789,0.149189415918
173,-0.39487569756,-0.408571482695,-0.0190469881605,0.434841476071
174,-0.403047127214,-0.603418680097,-0.0103501586391,0.721459781709
175,-0.415115500816,-0.40815508938,0.00407903699505,0.425537191506
176,-0.423278602603,-0.21309115373,0.0125897808252,0.134142955763
177,-0.427540425678,-0.0181517790382,0.0152726399404,-0.154541635002
178,-0.427903461259,0.176748203917,0.0121818072404,-0.442367532678
179,-0.42436849718,-0.018543988885,0.00333445658685,-0.145869615954
180,-0.424739376958,0.176530052218,0.000417064267764,-0.437498722478
181,-0.421208775914,-0.0185977999476,-0.0083329101818,-0.144684352794
182,-0.421580731913,-0.213599430015,-0.0112265972377,0.145358089822
183,-0.425852720513,-0.40855882247,-0.00831943544124,0.434478199444
184,-0.434023896962,-0.60356201092,0.000370128547647,0.724526973805
185,-0.446095137181,-0.408445180284,0.0148606680237,0.43196056569
186,-0.454264040786,-0.213536765585,0.0234998793375,0.143999101239
187,-0.458534776098,-0.0187591067517,0.0263798613623,-0.141178388443
188,-0.458909958233,0.175975293607,0.0235562935935,-0.425423578803
189,-0.455390452361,0.370755789952,0.0150478220174,-0.710588354609
190,-0.447975336562,0.175428712146,0.000836054925228,-0.413207016512
191,-0.444466762319,0.370538802407,-0.007428085405,-0.7056262495
192,-0.437055986271,0.175520555952,-0.021540610395,-0.415290787117
193,-0.433545575152,-0.0192895780957,-0.0298464261373,-0.129475826766
194,-0.433931366714,-0.213971544284,-0.0324359426726,0.153643517258
195,-0.4382107976,-0.408614410924,-0.0293630723275,0.435919749186
196,-0.446383085818,-0.603308658439,-0.0206446773438,0.719203729119
197,-0.458449258987,-0.407907226641,-0.00626060276138,0.42009493566
198,-0.46660740352,-0.602939912581,0.00214129595183,0.710797626151
199,-0.478666201771,-0.407847680572,0.0163572484748,0.418789489561
