0,-0.00188108281978,0.23605068103,0.0241895764167,-0.292308093475
1,0.00283993080081,0.43081953252,0.0183434145472,-0.577264858303
2,0.0114563214512,0.235445341819,0.00679811738116,-0.278860214183
3,0.0161652282876,0.430469657363,0.0012209130975,-0.569391296709
4,0.0247746214348,0.235330603937,-0.0101669128367,-0.27632398637
5,0.0294812335136,0.0403551683532,-0.0156933925641,0.0131350308671
6,0.0302883368807,-0.154538244421,-0.0154306919467,0.300825483599
7,0.0271975719922,-0.349436899031,-0.00941418227476,0.588602217862
8,0.0202088340116,-0.154184390762,0.00235786208247,0.292968705114
9,0.0171251461964,0.0409038634702,0.00821723618475,0.00103034802204
10,0.0179432234658,0.23590700938,0.00823784314519,-0.289048655253
11,0.0226613636534,0.430910526417,0.00245687004013,-0.579122107368
12,0.0312795741817,0.235754230315,-0.00912557210723,-0.285666227653
13,0.035994658788,0.040763607485,-0.0148388966603,0.00412464717484
14,0.0368099309377,-0.154142423694,-0.0147564037168,0.292089031331
15,0.0337270824638,-0.349050900158,-0.00891462309018,0.580081690157
16,0.0267460644606,-0.1538051688,0.00268701071295,0.284603865775
17,0.0236699610847,0.0412783562154,0.00837908802845,-0.00723038516876
18,0.024495528209,0.236279143358,0.00823448032507,-0.297257874763
19,0.0292211110761,0.431282747798,0.00228932282981,-0.587332454715
20,0.0378467660321,0.236128809754,-0.00945732626449,-0.293929254426
21,0.0425693422272,0.0411429612659,-0.015335911353,-0.00424397387037
22,0.0433922014525,-0.153755731539,-0.0154207908304,0.283561106113
23,0.0403170868217,-0.348654379779,-0.00974956870815,0.571340786053
24,0.0333439992261,-0.153397077225,0.00167724701291,0.275602424325
25,0.0302760576816,0.0417009039947,0.00718929549942,-0.0165510254825
26,0.0311100757615,0.236719018144,0.00685827498977,-0.306957002294
27,0.0358444561244,0.431742573993,0.000719134943888,-0.597469139218
28,0.0444793076042,0.236610567161,-0.0112302478405,-0.304559779
29,0.0492115189475,0.0416504433885,-0.0173214434205,-0.0154396576661
30,0.0500445278152,-0.153218869044,-0.0176302365738,0.271728212032
31,0.0469801504343,-0.348084867757,-0.0121956723332,0.558798763283
32,0.0400184530792,-0.152793870537,-0.0010196970675,0.262298613269
33,0.0369625756685,-0.347901251419,0.00422627519788,0.554659741554
34,0.0300045506401,-0.152838896894,0.015319470029,0.263311344037
35,0.0269477727022,0.0420610746844,0.0205856969097,-0.0245005607335
36,0.0277889941959,0.236881852262,0.020095685695,-0.310618042309
37,0.0325266312412,0.431711814752,0.0138833248489,-0.59689624448
38,0.0411608675362,0.236398361953,0.00194539995927,-0.299872732964
39,0.0458888347753,0.431492530006,-0.0040520547,-0.591941484053
40,0.0545186853754,0.23642753971,-0.0158908843811,-0.300537701528
41,0.0592472361696,0.0415356491502,-0.0219016384116,-0.0129084989019
42,0.0600779491526,-0.153265468354,-0.0221598083897,0.272784531327
43,0.0570126397855,-0.34806432994,-0.0167041177631,0.558396633144
44,0.0500513531867,-0.152711931044,-0.00553618510024,0.260498133133
45,0.0469971145658,-0.347754416001,-0.000326222437582,0.551429747033
46,0.0400420262458,-0.152627884571,0.0107023725031,0.258644056066
47,0.0369894685544,0.0423396551962,0.0158752536244,-0.030644067495
48,0.0378362616583,0.23723039121,0.0152623722745,-0.318276205958
49,0.0425808694825,0.432131678257,0.00889684815534,-0.606107123713
50,0.0512235030476,0.236886459369,-0.00322529431892,-0.31063524727
51,0.055961232235,0.0418106081213,-0.00943799926432,-0.018971227244
52,0.0567974443974,-0.153174728902,-0.0098174238092,0.270719021437
53,0.0537339498194,-0.348155219869,-0.00440304338045,0.560289387336
54,0.046770845422,-0.152971748759,0.00680274436626,0.266222528082
55,0.0437114104468,0.042052454168,0.0121271949279,-0.0243070160176
56,0.0445524595302,0.23699840997,0.0116410546075,-0.313139139209
57,0.0492924277296,0.43195260711,0.00537827182337,-0.602128228096
58,0.0579314798718,0.236755840592,-0.00666429273855,-0.307756108685
59,0.0626665966836,0.0417294802235,-0.0128194149122,-0.0171823519195
60,0.0635011862881,-0.153206301746,-0.0131630619506,0.271428490179
61,0.0604370602532,-0.348137972083,-0.00773449214707,0.559930836288
62,0.0534743008115,-0.152908321672,0.00346412457869,0.264821201933
63,0.0504161343781,0.0421640150586,0.00876054861736,-0.0267670969009
64,0.0512594146792,0.237159244746,0.00822520667934,-0.316673149149
65,0.0560025995742,0.432163079192,0.00189174369635,-0.606750822782
66,0.064645861158,0.237014728217,-0.0102432727593,-0.313472647787
67,0.0693861557223,0.0420401851023,-0.016512725715,-0.0240376457331
68,0.0702269594244,-0.152841114004,-0.0169934786297,0.263389929364
69,0.0671701371443,-0.347716433546,-0.0117256800424,0.550664860607
70,0.0602158084734,-0.15243176767,-0.000712382830277,0.254310728123
71,0.05716717312,-0.347543539985,0.00437383173219,0.546768871798
72,0.0502163023203,-0.152483312466,0.0153092091681,0.25546723163
73,0.047166636071,0.0424167492078,0.0204185538007,-0.0323478705455
74,0.0480149710551,0.237240028231,0.0197715963898,-0.318519234598
75,0.0527597716197,0.432074884326,0.0134012116979,-0.604901926928
76,0.0614012693063,0.236768113331,0.00130317315932,-0.308028238451
77,0.0661366315729,0.431871471548,-0.00485739160971,-0.600299894475
78,0.0747740610038,0.236817810367,-0.0168633894992,-0.309150921823
79,0.0795104172112,0.0419401412618,-0.0230464079357,-0.0218335823095
80,0.0803492200364,-0.152843849798,-0.0234830795818,0.263489770839
81,0.0772923430404,-0.347622875576,-0.0182132841651,0.548674363431
82,0.0703398855289,-0.152249867594,-0.00723979689646,0.250309048008
83,0.067294888177,-0.347267687776,-0.0022336159363,0.540699630276
84,0.0603495344215,-0.152114411666,0.00858037666923,0.247313763793
85,0.0573072461882,0.0428839520013,0.0135266519451,-0.0426504147342
86,0.0581649252282,0.237809349388,0.0126736436504,-0.331035047652
87,0.062921112216,0.432748625439,0.00605294269736,-0.619694527015
88,0.0715760847247,0.237542659344,-0.00634094784294,-0.325111387553
89,0.0763269379116,0.0425115640658,-0.012843175594,-0.0344348520914
90,0.0771771691929,-0.152423879726,-0.0135318726358,0.25416840857
91,0.0741286915984,-0.347350029071,-0.00844850446444,0.542552613928
92,0.067181691017,-0.152110365602,0.00240254781413,0.247219739648
93,0.064139483705,0.0429771905581,0.00734694260709,-0.044704401646
