0,-0.027644885078,-0.22430915741,-0.00290434869459,0.325702119141
1,-0.0321310682262,-0.419389636431,0.00360969368823,0.617467726195
2,-0.0405188609549,-0.224318296349,0.0159590482121,0.325923870027
3,-0.0450052268818,-0.0294271601936,0.0224775256127,0.0383161538103
4,-0.0455937700857,0.165365371158,0.0232438486889,-0.247190997639
5,-0.0422864626626,0.360147778304,0.0183000287361,-0.53245260846
6,-0.0350835070965,0.164773284789,0.00765097656689,-0.234060030539
7,-0.0317880414007,0.359785087751,0.0029697759561,-0.52431980824
8,-0.0245923396457,0.164621468305,-0.0075166202087,-0.230702557167
9,-0.0212999102796,-0.0303922717475,-0.012130671352,0.059599923774
10,-0.0219077557145,-0.225338211552,-0.0109386728766,0.348430988648
11,-0.0264145199455,-0.420302887404,-0.0039700531036,0.637644600598
12,-0.0348205776936,-0.225125800313,0.00878283890836,0.343714084599
13,-0.0393230936999,-0.0301298896805,0.0156571206004,0.0538136212534
14,-0.0399256914935,0.164764100827,0.0167333930254,-0.233888526829
15,-0.036630409477,0.35964301615,0.0120556224889,-0.521246587289
16,-0.029437549154,0.164353458639,0.00163069074307,-0.224789270857
17,-0.0261504799812,0.359452065837,-0.00286509467408,-0.516957369691
18,-0.0189614386644,0.164370574211,-0.0132042420679,-0.225178669967
19,-0.0156740271802,-0.0305601973646,-0.0177078154672,0.0633100634765
20,-0.0162852311275,-0.225423844456,-0.0164416141977,0.350353882569
21,-0.0207937080166,-0.420308155755,-0.00943453654631,0.637807221795
22,-0.0291998711318,-0.225055923424,0.00332160788959,0.342168195226
23,-0.0337009896002,-0.0299813866497,0.0101649717941,0.0505345551922
24,-0.0343006173332,0.164993345313,0.011175662898,-0.238923983074
25,-0.031000750427,0.359953875292,0.00639718323648,-0.528060939474
26,-0.0238016729211,0.16474250647,-0.00416403555301,-0.233369118793
27,-0.0205068227917,-0.0303197008441,-0.00883141792887,0.0579974326018
28,-0.0211132168086,-0.225313919395,-0.00767146927683,0.347880951106
29,-0.0256194951965,-0.420325920847,-0.000713850254712,0.638134955929
30,-0.0340260136134,-0.225194022851,0.0120488488639,0.345227311554
31,-0.0385298940705,-0.0302455228356,0.0189533950949,0.0563680633316
32,-0.0391348045272,0.164599611872,0.0200807563616,-0.230275179924
33,-0.0358428122897,0.359428944153,0.0154752527631,-0.516556912951
34,-0.0286542334067,0.164092541638,0.00514411450406,-0.219037850639
35,-0.0253723825739,0.359140583155,0.00076335749128,-0.51009367892
36,-0.0181895709108,0.164007886374,-0.00943851608711,-0.217170291947
37,-0.0149094131833,-0.0309778740672,-0.0137819219261,0.0725204384668
38,-0.0155289706647,-0.225899559218,-0.0123315131567,0.360823442086
39,-0.020046961849,-0.420844073709,-0.00511504431501,0.649592607764
40,-0.0284638433232,-0.22565124597,0.00787680784027,0.355303379898
41,-0.0329768682426,-0.0306421702064,0.0149828754382,0.0651145981364
42,-0.0335897116467,0.164261797561,0.0162851674009,-0.222803738567
43,-0.0303044756955,0.359147244118,0.0118290926296,-0.510305517976
44,-0.0231215308132,0.163860666822,0.00162298227009,-0.213918474128
45,-0.0198443174767,0.358959376997,-0.00265538721247,-0.506088997384
46,-0.0126651299368,0.163874944862,-0.0127771671602,-0.214244063772
47,-0.00938763103952,-0.0310620266788,-0.0170620484356,0.0743811404574
48,-0.0100088715731,-0.225935272141,-0.0155744256264,0.361632463149
49,-0.0145275770159,-0.420832427607,-0.00834177636348,0.649364044948
50,-0.0229442255681,-0.225595274378,0.00464550453548,0.354066050454
51,-0.0274561310556,-0.0305396853718,0.0117268255446,0.0628515974393
52,-0.028066924763,0.164412185041,0.0129838574934,-0.226108493612
53,-0.0247786810622,0.359346192854,0.00846168762111,-0.514667712265
54,-0.0175917572051,0.164106103952,-0.00183166662419,-0.219330356791
55,-0.0143096351261,-0.0309896166174,-0.00621827376,0.0727742234673
56,-0.0149294274584,-0.226021871324,-0.00476278929065,0.363488788868
57,-0.0194498648849,-0.421075808385,0.0025069864867,0.654666121232
58,-0.0278713810526,-0.22598885233,0.0156003089114,0.362773659992
59,-0.0323911580992,-0.0310920635036,0.0228557821112,0.0750503547887
60,-0.0330129993693,0.163694897952,0.024356789207,-0.2103347602
61,-0.0297391014103,0.35846027363,0.020150094003,-0.495235981107
62,-0.0225698959377,0.163060044321,0.0102453743808,-0.196271411599
63,-0.0193086950512,0.358033959748,0.00631994614886,-0.485704848029
64,-0.0121480158563,0.162823398732,-0.00339415081172,-0.191036802472
65,-0.00889154788164,-0.032249832184,-0.00721488686116,0.100573480011
66,-0.00953654452532,-0.227267643371,-0.00520341726095,0.390971424811
67,-0.0140818973927,-0.422315360891,0.00261601123527,0.682009242559
68,-0.0225282046106,-0.227229837494,0.0162561960865,0.390151065193
69,-0.0270728013604,-0.032342336909,0.0240592173903,0.102637550916
70,-0.0277196480986,0.162426702537,0.0261119684086,-0.18235872885
