0,0.012424667519,-0.216360129128,-0.00859000178536,0.278484634438
1,0.00809746493647,-0.411358490345,-0.00302030909661,0.56844595544
2,-0.000129704870445,-0.216194306155,0.00834861001219,0.274813044884
3,-0.00445359099355,-0.411434372285,0.0138448709099,0.570117400898
4,-0.0126822784392,-0.216509294976,0.0252472189278,0.281828068996
5,-0.0170124643388,-0.411982103182,0.0308837803078,0.582365731084
6,-0.0252521064024,-0.217306154121,0.0425310949294,0.299569447092
7,-0.0295982294848,-0.413007718506,0.0485224838713,0.605356703617
8,-0.037858383855,-0.218596684038,0.0606296179436,0.328343393171
9,-0.0422303175357,-0.414527015063,0.067196485807,0.63951307148
10,-0.050520857837,-0.220403110746,0.0799867472366,0.368725276037
11,-0.0549289200519,-0.416565069027,0.0873612527574,0.685518485904
12,-0.0632602214325,-0.222757593581,0.101071622475,0.421567470194
13,-0.0677153733041,-0.419155410854,0.109502971879,0.744325244808
14,-0.0760984815212,-0.225701355646,0.124389476775,0.488011763911
15,-0.0806125086341,-0.0325337293687,0.134149712054,0.236975331706
16,-0.0812631832215,-0.229291718404,0.138889218688,0.568782458535
17,-0.0858490175895,-0.0363629972262,0.150264867859,0.322878396014
18,-0.0865762775341,-0.233269567408,0.156722435779,0.658921783649
19,-0.0912416688822,-0.04063588593,0.169900871452,0.419400600924
20,-0.0920543866008,-0.237706570488,0.17828888347,0.760461240803
21,-0.0968085180106,-0.434778019288,0.193498108286,1.10352230157
22,-0.105504078396,-0.63184462623,0.215568554318,1.45013971165
