   	       	            fitness            	              size             
   	       	-------------------------------	-------------------------------
gen	time   	avg    	max  	min  	std    	avg    	max	min	std    
0  	137.096	11533.8	13402	9825 	260.247	7.03792	14 	5  	1.4575 
1  	137.326	11503.8	13402	9364 	283.801	7.39044	14 	5  	1.67919
2  	137.833	11485  	13402	9364 	294.603	7.66402	16 	2  	1.7892 
3  	139.848	11495.6	13402	10364	282.834	7.91667	16 	2  	1.93982
4  	140.057	11495.8	13402	9925 	287.721	8.2099 	18 	3  	2.13864
5  	139.635	11494.8	13670	10328	280.974	8.48617	18 	2  	2.35756
6  	139.552	11500.9	13670	9556 	327.938	8.67653	20 	2  	2.48425
7  	140.01 	11498.9	13670	10234	312.549	8.84252	20 	2  	2.55082
8  	139.908	11503.3	13670	10400	321.918	9.0668 	20 	2  	2.65418
9  	140.386	11492.3	13699	9518 	325.542	9.23137	20 	2  	2.81895
10 	140.625	11474.5	13699	9485 	325.399	9.42074	20 	2  	2.98153
11 	138.913	11456.1	13706	9539 	290.722	9.54297	20 	1  	3.08887
12 	139.502	11454.3	13706	9539 	307.219	9.63548	20 	1  	3.28409
13 	138.564	11472.2	13706	9581 	306.476	9.72179	20 	1  	3.34792
14 	138.78 	11481.1	13706	9581 	330.954	9.78447	20 	1  	3.39247
15 	139.491	11479.8	13706	9539 	339.078	9.86628	20 	1  	3.45002
16 	139.17 	11476.7	13727	9539 	338.285	9.92843	20 	2  	3.56437
17 	139.74 	11475.7	13727	9277 	343.387	10.0502	20 	2  	3.63613
18 	140.133	11495.8	13823	9277 	350.932	10.1792	20 	2  	3.72109
19 	139.313	11490.7	13823	9277 	337.974	10.3077	20 	1  	3.79239
20 	140.184	11487.9	13823	9277 	334.724	10.4203	20 	2  	3.83762
21 	138.397	11476.6	13823	9277 	292.765	10.4866	20 	1  	3.87407
22 	140.044	11476.9	13823	9277 	347.848	10.5641	20 	1  	3.98146
23 	140.567	11484.9	13823	9277 	368.078	10.6011	20 	1  	4.06052
24 	139.954	11485.8	13823	9447 	378.109	10.6152	20 	1  	4.11415
25 	138.593	11499.7	13823	9662 	370.401	10.6065	20 	1  	4.11977
