   	       	            fitness            	              size              
   	       	-------------------------------	--------------------------------
gen	time   	avg    	max  	min  	std    	avg    	max	min	std     
0  	114.324	11354.9	13137	9954 	248.303	6.97804	12 	5  	1.34384 
1  	113.659	11302.4	13137	9844 	265.605	7.29084	13 	4  	1.50797 
2  	113.284	11311.1	13567	9525 	296.378	7.56064	13 	4  	1.67421 
3  	112.94 	11301.5	13567	9525 	277.562	7.84524	15 	2  	1.89712 
4  	113.82 	11305.5	13567	9553 	293.144	8.11287	18 	2  	2.13809 
5  	112.707	11300.2	13567	9620 	333.573	8.34387	20 	1  	2.34233 
6  	112.513	11286.8	13567	9630 	332.199	8.47732	20 	2  	2.42053 
7  	112.28 	11288.7	13567	9630 	285.251	8.63189	20 	2  	2.53175 
8  	111.899	11287  	13567	9939 	288.036	8.77603	20 	1  	2.71808 
9  	111.617	11286.5	13567	10154	273.721	8.91961	20 	1  	2.86894 
10 	110.963	11263.4	13567	9637 	285.849	9.04305	20 	1  	2.93673 
11 	112.404	11284.3	13567	10121	297.635	9.0957 	20 	1  	3.02345 
12 	112.096	11288.9	13567	9803 	341.071	9.17154	20 	1  	3.21149 
13 	110.44 	11270.2	13567	9242 	338.377	9.2821 	20 	1  	3.31724 
14 	109.776	11278.2	13567	9242 	355.607	9.38447	20 	1  	3.38583 
15 	109.392	11280.8	13567	9447 	322.254	9.47093	20 	1  	3.65057 
16 	109.08 	11261.8	13567	9304 	362.904	9.5087 	20 	1  	3.75745 
17 	109.162	11266.9	13567	9304 	376.829	9.59073	20 	1  	3.82666 
18 	106.824	11263  	13567	9304 	319.509	9.49326	20 	1  	3.82259 
19 	106.407	11246.6	13567	9237 	304.699	9.54423	20 	1  	3.83129 
20 	105.804	11261.6	13567	9007 	307.29 	9.52975	20 	1  	3.84782 
21 	105.786	11258.5	13567	9797 	276.441	9.63027	20 	1  	3.88721 
22 	105.759	11253.6	13567	9402 	304.139	9.67304	20 	1  	3.92645 
23 	104.801	11243.7	13567	9353 	307.652	9.67176	20 	1  	4.02083 
24 	104.061	11256  	13597	9476 	307.781	9.69524	20 	1  	4.13469 
25 	104.229	11245.8	13597	9458 	262.778	9.76806	20 	1  	4.11658 
26 	102.551	11267  	13597	10119	269.49 	9.66793	20 	1  	4.30896 
27 	103.464	11260.1	13597	9613 	305.255	9.65341	20 	1  	4.41107 
28 	102.997	11259.8	13597	9614 	306.591	9.67675	20 	1  	4.37766 
29 	101.308	11264.5	13597	9652 	324.328	9.68679	20 	1  	4.41097 
30 	100.36 	11272.4	13597	9353 	297.84 	9.64407	20 	1  	4.52191 
31 	100.625	11256.2	13597	9353 	304.472	9.64286	20 	1  	4.5604  
32 	99.3256	11259.5	13597	9605 	340.571	9.58912	20 	1  	4.64803 
33 	98.3388	11280.8	13597	9900 	334.936	9.52434	20 	1  	4.6235  
34 	98.0045	11268.2	13597	9659 	282.359	9.53645	20 	1  	4.7216  
35 	96.7885	11274.9	13597	9606 	299.589	9.53358	20 	1  	4.68273 
36 	95.9359	11277.9	13597	9630 	354.839	9.60335	20 	1  	4.73281 
37 	95.558 	11249.8	13597	9630 	325.114	9.59851	20 	1  	4.7556  
38 	95.2422	11241.7	13597	9124 	327.656	9.61967	20 	1  	4.79003 
39 	95.2731	11256.7	13597	9343 	316.758	9.55   	20 	1  	4.71398 
40 	93.174 	11256.8	13597	9510 	276.481	9.48799	20 	1  	4.75717 
41 	92.9276	11245.3	13597	9360 	305.097	9.4428 	20 	1  	4.90796 
42 	91.3135	11249.3	13597	9202 	329.942	9.47882	20 	1  	4.9154  
43 	90.8555	11268.6	13597	9212 	341.672	9.38419	20 	1  	4.94282 
44 	90.5513	11274.3	13597	9351 	338.801	9.25138	20 	1  	5.00542 
45 	91.0205	11246.9	13597	9351 	321.26 	9.25641	20 	1  	4.94477 
46 	89.8061	11285.3	13597	9502 	341.979	9.20293	20 	1  	4.9503  
47 	89.5132	11270.2	13597	9372 	324.059	9.13139	20 	1  	4.98072 
48 	88.4643	11262.6	13597	9452 	331.593	8.99818	20 	1  	5.02254 
49 	88.4139	11280.3	13597	9639 	315.084	8.90909	20 	1  	5.01588 
50 	87.2844	11269.2	13597	9353 	337.798	8.90563	20 	1  	4.93572 
51 	86.6781	11270.2	13597	9353 	359.822	8.89312	20 	1  	4.96486 
52 	86.3696	11270.3	13597	9141 	367.65 	8.87342	20 	1  	4.92422 
53 	84.8593	11276.8	13597	9049 	320.501	8.75451	20 	1  	4.9442  
54 	84.3461	11276  	13597	9353 	313.297	8.67928	20 	1  	5.04304 
55 	83.624 	11269.8	13597	9360 	329.871	8.6295 	20 	1  	5.07598 
56 	83.5957	11267.6	13597	9351 	347.528	8.5781 	20 	1  	5.04341 
57 	82.9458	11281.1	13597	9360 	384.803	8.51971	20 	1  	5.03167 
58 	82.8233	11272.4	13597	9353 	352.028	8.41324	20 	1  	5.02686 
59 	81.5924	11284.2	13597	9382 	359.174	8.33036	20 	1  	5.10845 
60 	80.3353	11262.8	13597	9218 	383.92 	8.20321	20 	1  	5.08621 
61 	79.8055	11271.3	13597	9382 	363.139	8.21352	20 	1  	5.14183 
62 	78.9077	11254.6	13597	9326 	381.349	8.09947	20 	1  	5.06239 
63 	78.4349	11263.7	13597	9326 	359.214	8.0195 	20 	1  	5.09115 
64 	77.4926	11267.9	13597	9299 	361.157	7.91504	20 	1  	5.04246 
65 	77.3455	11281.5	13597	9299 	335.999	7.89046	20 	1  	5.06516 
66 	76.4835	11250.6	13597	9276 	369.122	7.8642 	20 	1  	5.03402 
67 	75.9753	11252.2	13597	9285 	338.256	7.80634	20 	1  	4.98743 
68 	75.518 	11259.5	13597	8975 	318.265	7.78032	20 	1  	5.0706  
69 	74.7826	11268  	13597	9285 	333.963	7.70702	20 	1  	5.00703 
70 	75.0548	11260.7	13597	9285 	337.696	7.72154	20 	1  	4.98276 
71 	74.3776	11255.7	13597	9353 	345.478	7.67483	20 	1  	4.93126 
72 	73.2046	11273  	13597	9360 	314.866	7.57243	20 	1  	4.9065  
73 	72.829 	11279.8	13597	8893 	340.474	7.43554	20 	1  	4.91019 
74 	72.2897	11261.9	13597	8893 	346.298	7.35478	20 	1  	4.85863 
75 	71.9564	11275.9	13597	9321 	356.7  	7.27951	20 	1  	4.77879 
76 	71.1189	11273.1	13597	8986 	338.713	7.25823	20 	1  	4.71631 
77 	70.8001	11258.6	13597	8986 	352.044	7.16263	20 	1  	4.71263 
78 	70.4043	11266  	13597	9124 	330.296	7.13644	20 	1  	4.73553 
79 	69.7798	11267.3	13597	9124 	346.381	7.06552	20 	1  	4.6826  
80 	69.9409	11270.3	13597	9124 	307.296	7.01549	20 	1  	4.60316 
81 	68.5924	11286.5	13597	9353 	342.397	6.97079	20 	1  	4.59914 
82 	67.8397	11267.3	13597	9353 	341.231	6.89537	20 	1  	4.63831 
83 	67.7083	11266.3	13597	9353 	357.471	6.80993	20 	1  	4.61829 
84 	67.1952	11256.9	13597	9353 	299.83 	6.78291	20 	1  	4.62572 
85 	67.5473	11264.2	13597	9499 	318.842	6.74915	20 	1  	4.60378 
