   	       	            fitness            	              size             
   	       	-------------------------------	-------------------------------
gen	time   	avg    	max  	min 	std    	avg    	max	min	std    
0  	107.07 	10370.7	11608	8411	228.43 	7.0519 	12 	5  	1.45912
1  	106.564	10357.6	11836	8411	232.702	7.41235	15 	4  	1.6421 
2  	105.948	10351.5	12069	8489	277.037	7.75547	16 	2  	1.84214
3  	105.394	10348.2	12187	8370	274.438	7.97222	18 	2  	2.00575
4  	104.91 	10336.7	12394	8340	285.637	8.20594	18 	1  	2.16112
5  	105.462	10327.9	12394	9049	254.15 	8.417  	19 	1  	2.31468
6  	104.473	10349.4	12394	8554	288.567	8.64892	19 	1  	2.4388 
7  	103.797	10341.9	12418	8340	287.461	8.75787	18 	1  	2.55692
8  	104.203	10328.1	12418	8482	284.367	8.86051	20 	1  	2.86538
9  	103.489	10320.8	12418	8276	283.942	8.91765	20 	1  	2.9607 
10 	103.213	10317.8	12418	8393	258.464	9.08806	20 	1  	3.11396
11 	103.433	10312  	12418	8289	271.931	9.17578	20 	1  	3.23318
12 	104.16 	10327.2	12418	8289	292.893	9.24561	20 	1  	3.41852
13 	102.537	10331.1	12418	8289	297.808	9.32685	20 	1  	3.52785
14 	101.505	10323.2	12418	8426	315.627	9.35728	20 	1  	3.59564
15 	101.278	10323.7	12418	8426	304.529	9.36822	20 	1  	3.78748
16 	101.01 	10317.8	12418	8951	294.678	9.48549	20 	1  	3.77489
17 	101.929	10314.1	12418	8889	272.631	9.57143	20 	1  	3.83009
18 	101.398	10319.8	12418	9272	248.159	9.5973 	20 	1  	3.92876
19 	100.41 	10316.4	12418	9348	268.136	9.53462	20 	1  	3.98974
20 	100.899	10313.6	12418	8663	284.278	9.62572	20 	1  	4.01055
21 	100.245	10312.6	12418	8749	265.059	9.64559	20 	1  	4.09219
22 	99.5766	10314.2	12418	9015	287.463	9.60994	20 	1  	4.14333
23 	99.5218	10336  	12418	9024	310.122	9.64122	20 	1  	4.21931
24 	99.9155	10319  	12418	8579	300.58 	9.76   	20 	1  	4.21421
25 	99.0598	10293.8	12418	8554	294.522	9.78517	20 	1  	4.2598 
26 	99.0856	10316.5	12418	9077	275.095	9.81404	20 	1  	4.3074 
27 	98.0068	10314.4	12418	8927	282.91 	9.71402	20 	1  	4.28524
28 	97.5651	10307.7	12418	8730	272.198	9.63894	20 	1  	4.38162
29 	96.2027	10316.6	12418	8554	284.219	9.68491	20 	1  	4.35378
30 	96.5541	10310.9	12418	8554	305.612	9.7194 	20 	1  	4.40279
31 	95.3197	10303.9	12418	8608	282.398	9.71053	20 	1  	4.36997
32 	94.4849	10299.5	12418	8685	284.769	9.67355	20 	1  	4.30524
33 	93.9268	10313.8	12418	8223	303.152	9.61236	20 	1  	4.42219
34 	94.0004	10319.8	12418	8223	307.182	9.60374	20 	1  	4.46837
35 	93.5874	10314.8	12418	8234	327.856	9.58209	20 	1  	4.61066
36 	93.9392	10306.5	12418	8698	305.109	9.55493	20 	1  	4.66426
37 	93.1135	10307.2	12418	8783	281.737	9.4684 	20 	1  	4.65101
38 	92.4105	10296.3	12418	8558	276.438	9.45269	20 	1  	4.69586
39 	92.3754	10304.2	12418	8696	264.769	9.47778	20 	1  	4.74161
40 	91.1865	10305.8	12418	8783	263.056	9.44732	20 	1  	4.80483
41 	91.396 	10323.6	12418	8554	289.714	9.42435	20 	1  	4.80935
42 	90.9829	10301.4	12418	8555	265.931	9.37017	20 	1  	4.83553
43 	89.9468	10310.9	12418	8783	268.242	9.32904	20 	1  	4.82032
44 	89.4695	10322.8	12418	8783	250.815	9.2367 	20 	1  	4.90431
45 	88.8419	10311.9	12418	8783	263.192	9.21429	20 	1  	4.91352
46 	88.3816	10313.8	12418	8783	279.613	9.21938	20 	1  	4.91494
47 	88.167 	10323.3	12418	8354	275.569	9.18248	20 	1  	4.89968
48 	87.3797	10324.4	12418	8797	288.043	9.13843	20 	1  	4.89888
49 	88.0109	10318.2	12418	8658	313.28 	9.09091	20 	1  	4.89479
50 	87.4969	10319.8	12418	8559	285.695	9.15608	20 	1  	4.89723
51 	87.0284	10331.6	12418	8559	291.417	9.04348	20 	1  	4.9587 
52 	86.2687	10327  	12418	8714	306.186	8.91139	20 	1  	4.98871
53 	85.7417	10328.3	12418	8414	291.693	8.93502	20 	1  	5.00427
54 	85.1835	10336.1	12418	8783	260.068	8.87027	20 	1  	5.02582
55 	84.7708	10328.6	12418	8783	280.937	8.86151	20 	1  	4.94472
56 	83.3752	10336  	12418	8554	289.703	8.84381	20 	1  	5.00259
57 	83.0916	10338.8	12418	8554	277.201	8.81183	20 	1  	5.07352
58 	83.3357	10312.2	12418	8558	262.023	8.7907 	20 	1  	5.03272
59 	82.7982	10300.9	12418	8554	301.772	8.84464	20 	1  	4.98847
60 	81.3439	10314.5	12418	8783	312.465	8.73084	20 	1  	5.03399
61 	81.5061	10313.7	12418	8680	315.592	8.73843	20 	1  	5.05636
62 	80.6595	10310  	12418	8445	322.473	8.79396	20 	1  	5.10565
63 	80.4136	10313.8	12418	8554	335.042	8.7234 	20 	1  	5.1514 
64 	80.4413	10319.4	12420	8434	319.089	8.74336	20 	1  	5.1246 
65 	80.2136	10329.5	12420	8493	329.718	8.65901	20 	1  	5.10926
66 	79.0327	10319.7	12420	8493	332.381	8.57496	20 	1  	5.11983
67 	77.611 	10303  	12420	8558	331.361	8.48415	20 	1  	5.14403
68 	77.4179	10337.3	12420	8558	332.33 	8.44288	20 	1  	5.16382
69 	76.876 	10321.5	12420	8762	268.201	8.34912	20 	1  	5.16797
70 	76.8545	10324.4	12420	8527	294.116	8.24343	20 	1  	5.07788
71 	76.2159	10302.6	12420	8527	260.366	8.11713	20 	1  	5.0999 
72 	75.9011	10307.4	12420	8783	270.978	8.09075	20 	1  	5.13063
73 	75.073 	10302.6	12420	8783	251.683	7.97561	20 	1  	5.05745
74 	75.7826	10304.5	12420	8783	288    	8.03304	20 	1  	5.03939
75 	74.9999	10308.9	12420	8595	266.249	7.94792	20 	1  	5.06493
76 	74.4701	10307.9	12420	8554	251.641	7.81802	20 	1  	4.9821 
77 	74.0261	10304.3	12420	8787	256.604	7.85294	20 	1  	5.0572 
78 	73.0699	10307.4	12420	8787	265.841	7.7133 	20 	1  	5.02092
79 	72.3968	10304.3	12420	8554	265.886	7.67069	20 	1  	5.0987 
80 	71.972 	10296.9	12420	8527	286.787	7.64028	20 	1  	5.15271
81 	72.1898	10314  	12420	8527	297.923	7.64089	20 	1  	5.13025
82 	71.6107	10316.3	12420	8527	285.759	7.57118	20 	1  	4.98382
83 	71.219 	10296  	12420	8554	264.62 	7.49658	20 	1  	4.94213
84 	70.9553	10291.4	12420	8554	283.294	7.39487	20 	1  	4.90731
85 	70.4336	10305.3	12420	8527	290.372	7.33276	20 	1  	4.94269
86 	70.7698	10332.2	12420	8783	280.15 	7.29472	20 	1  	4.8962 
87 	69.945 	10348  	12420	8718	324.294	7.19728	20 	1  	4.93859
88 	69.0684	10321.4	12420	8718	280.418	7.13752	20 	1  	4.88368
89 	68.6184	10336  	12420	8554	301.17 	7.10847	20 	1  	4.94153
90 	68.9224	10308.1	12420	8554	283.377	7.13198	20 	1  	4.89996
91 	68.4724	10299  	12420	8554	284.93 	7.06081	20 	1  	4.86434
92 	68.3317	10313.5	12420	8358	314.008	7      	20 	1  	4.86651
93 	68.4298	10307.5	12420	8358	305.455	6.95118	20 	1  	4.88411
