0,10.0,2.9806859493255615
1,43.0,2.4860169887542725
2,164.0,2.5177509784698486
3,200.0,2.6949000358581543
4,101.0,2.684903144836426
5,200.0,2.709289073944092
6,200.0,2.7919960021972656
7,200.0,2.6665561199188232
8,200.0,2.81734299659729
9,178.0,3.440492868423462
10,200.0,2.828908920288086
11,142.0,2.7834720611572266
12,200.0,2.632887840270996
13,200.0,2.806701898574829
14,200.0,2.7669520378112793
15,172.0,2.8523662090301514
16,95.0,2.9091999530792236
17,159.0,2.75119686126709
18,200.0,2.936436891555786
19,191.0,3.510021209716797
20,103.0,3.3005740642547607
21,117.0,2.763201951980591
22,200.0,2.7264368534088135
23,200.0,2.6772091388702393
24,164.0,2.814669132232666
