0,13.0,3.6097030639648438
1,63.0,3.069547176361084
2,200.0,3.1214308738708496
3,200.0,2.983163833618164
4,200.0,2.871914863586426
5,200.0,2.8642709255218506
6,200.0,2.782534122467041
7,200.0,2.857292890548706
8,200.0,3.01389217376709
9,200.0,2.973191976547241
10,200.0,3.2464489936828613
11,200.0,3.2598907947540283
12,200.0,3.304095983505249
13,200.0,3.006316900253296
14,200.0,3.130863904953003
15,200.0,3.091830015182495
16,200.0,3.3160929679870605
17,200.0,3.5729589462280273
18,200.0,2.9389219284057617
19,200.0,3.0892839431762695
20,200.0,3.2122209072113037
21,200.0,2.8845980167388916
22,200.0,2.980816125869751
23,200.0,2.9634110927581787
24,200.0,2.890317916870117
