0,10.0,3.1696510314941406
1,12.0,2.7600910663604736
2,200.0,2.8712170124053955
3,200.0,2.9275381565093994
4,200.0,2.848634958267212
5,167.0,2.85258412361145
6,195.0,2.9776480197906494
7,172.0,2.8233611583709717
8,175.0,4.304369926452637
9,164.0,2.642345905303955
10,200.0,2.7595112323760986
11,200.0,2.977344036102295
12,188.0,2.7303590774536133
13,200.0,2.5905518531799316
14,196.0,2.629408836364746
15,200.0,2.546605110168457
16,200.0,2.5849609375
17,200.0,2.5596039295196533
18,200.0,2.8654699325561523
19,200.0,2.927699089050293
20,200.0,2.7629148960113525
21,200.0,2.770901918411255
22,200.0,3.128878116607666
23,200.0,2.9913489818573
24,128.0,2.6348299980163574
