0,9.0,3.2745840549468994
1,12.0,2.7387170791625977
2,94.0,2.9413399696350098
3,165.0,2.8054261207580566
4,188.0,2.6769509315490723
5,200.0,2.9130959510803223
6,200.0,2.7373690605163574
7,177.0,2.8833398818969727
8,200.0,3.206951856613159
9,140.0,3.692006826400757
10,166.0,3.021876811981201
11,161.0,2.7295258045196533
12,117.0,2.936631917953491
13,167.0,2.800640106201172
14,200.0,2.6437981128692627
15,177.0,2.5397608280181885
16,183.0,2.582274913787842
17,159.0,2.561537027359009
18,191.0,3.0391831398010254
19,200.0,3.8667690753936768
20,177.0,2.807507038116455
21,200.0,2.8586390018463135
22,200.0,2.596177101135254
23,200.0,2.5888941287994385
24,200.0,2.8255128860473633
