0,26.0,0.001615762710571289
1,16.0,0.0009267330169677734
2,13.0,0.0006949901580810547
3,30.0,0.0017116069793701172
4,41.0,0.0023736953735351562
5,15.0,0.0008685588836669922
6,11.0,0.0005915164947509766
7,10.0,0.000568389892578125
8,19.0,0.001081705093383789
9,26.0,0.0014598369598388672
10,13.0,0.00067138671875
11,21.0,0.0011415481567382812
12,18.0,0.001018524169921875
13,28.0,0.0015864372253417969
14,10.0,0.00052642822265625
15,11.0,0.0005903244018554688
16,23.0,0.0013616085052490234
17,64.0,0.0035467147827148438
18,16.0,0.0009381771087646484
19,17.0,0.0009107589721679688
20,20.0,0.0010998249053955078
21,12.0,0.0006668567657470703
22,24.0,0.0013890266418457031
23,21.0,0.0012264251708984375
24,19.0,0.0010840892791748047
25,13.0,0.0007255077362060547
26,41.0,0.002382993698120117
27,11.0,0.0005772113800048828
28,28.0,0.0016028881072998047
29,12.0,0.0006330013275146484
30,9.0,0.0004754066467285156
31,24.0,0.0013561248779296875
32,14.0,0.0008008480072021484
33,12.0,0.0006198883056640625
34,12.0,0.0006341934204101562
35,11.0,0.0005848407745361328
36,15.0,0.0007898807525634766
37,15.0,0.0008108615875244141
38,31.0,0.0017774105072021484
39,26.0,0.0014564990997314453
40,13.0,0.0006785392761230469
41,13.0,0.0006990432739257812
42,51.0,0.0027985572814941406
43,15.0,0.0008158683776855469
44,10.0,0.0005400180816650391
45,12.0,0.0006308555603027344
46,16.0,0.0008628368377685547
47,9.0,0.00047016143798828125
48,13.0,0.0007076263427734375
49,11.0,0.0005719661712646484
50,18.0,0.0009615421295166016
51,18.0,0.000978708267211914
52,27.0,0.0015110969543457031
53,12.0,0.0006573200225830078
54,16.0,0.0009112358093261719
55,14.0,0.0007474422454833984
56,12.0,0.0006494522094726562
57,16.0,0.0008554458618164062
58,22.0,0.0011930465698242188
59,14.0,0.000751495361328125
60,10.0,0.000522613525390625
61,14.0,0.0007503032684326172
62,17.0,0.0009644031524658203
63,11.0,0.0005853176116943359
64,15.0,0.0008437633514404297
65,10.0,0.0005319118499755859
66,11.0,0.0005636215209960938
67,17.0,0.0009267330169677734
68,32.0,0.0017850399017333984
69,20.0,0.0011076927185058594
70,19.0,0.001041412353515625
71,14.0,0.0007455348968505859
72,11.0,0.0005655288696289062
73,39.0,0.0021851062774658203
74,16.0,0.0008871555328369141
75,9.0,0.0004851818084716797
76,28.0,0.0016484260559082031
77,14.0,0.0007433891296386719
78,15.0,0.0008003711700439453
79,37.0,0.0020971298217773438
80,29.0,0.0016613006591796875
81,15.0,0.0008285045623779297
82,22.0,0.0011932849884033203
83,15.0,0.0007932186126708984
84,16.0,0.0008547306060791016
85,14.0,0.0007352828979492188
86,10.0,0.000514984130859375
87,11.0,0.0005724430084228516
88,9.0,0.0004584789276123047
89,15.0,0.0007863044738769531
90,20.0,0.0010750293731689453
91,12.0,0.0006461143493652344
92,14.0,0.0007653236389160156
93,8.0,0.00041222572326660156
94,10.0,0.0005161762237548828
95,10.0,0.0005211830139160156
96,11.0,0.0005674362182617188
97,11.0,0.0005769729614257812
98,13.0,0.0006582736968994141
99,13.0,0.0006852149963378906
100,10.0,0.0005548000335693359
101,10.0,0.0005183219909667969
102,9.0,0.0004642009735107422
103,14.0,0.0007886886596679688
104,13.0,0.0006878376007080078
105,10.0,0.0005223751068115234
106,9.0,0.0004742145538330078
107,11.0,0.0005631446838378906
108,9.0,0.0004801750183105469
109,18.0,0.0009660720825195312
110,22.0,0.0012264251708984375
111,11.0,0.0005762577056884766
112,8.0,0.0004143714904785156
113,10.0,0.0005180835723876953
114,17.0,0.0009093284606933594
115,10.0,0.0005156993865966797
116,9.0,0.00046944618225097656
117,10.0,0.0005123615264892578
118,18.0,0.0009834766387939453
119,12.0,0.0006470680236816406
120,9.0,0.0004601478576660156
121,10.0,0.0005266666412353516
122,14.0,0.0007572174072265625
123,11.0,0.0005617141723632812
124,10.0,0.0005125999450683594
125,26.0,0.0014276504516601562
126,9.0,0.0004649162292480469
127,9.0,0.00045943260192871094
128,20.0,0.0010859966278076172
129,11.0,0.0005671977996826172
130,9.0,0.0004639625549316406
131,10.0,0.0005056858062744141
132,11.0,0.0005924701690673828
133,12.0,0.0006399154663085938
134,12.0,0.0006232261657714844
135,11.0,0.0005650520324707031
136,16.0,0.0008695125579833984
137,18.0,0.0009746551513671875
138,11.0,0.0005860328674316406
139,10.0,0.0005154609680175781
140,10.0,0.0005121231079101562
141,9.0,0.0004897117614746094
142,10.0,0.0005326271057128906
143,10.0,0.0005340576171875
144,11.0,0.0005791187286376953
145,9.0,0.0004551410675048828
146,12.0,0.0006229877471923828
147,9.0,0.000461578369140625
148,12.0,0.0006270408630371094
149,10.0,0.0005052089691162109
150,10.0,0.0005106925964355469
151,10.0,0.0005209445953369141
152,9.0,0.0004589557647705078
153,10.0,0.0005125999450683594
154,10.0,0.0005087852478027344
155,8.0,0.0004379749298095703
156,9.0,0.0004584789276123047
157,10.0,0.0005068778991699219
158,11.0,0.0005691051483154297
159,12.0,0.0006299018859863281
160,11.0,0.0005762577056884766
161,9.0,0.00045680999755859375
162,9.0,0.0004677772521972656
163,10.0,0.0005121231079101562
164,10.0,0.0005171298980712891
165,11.0,0.0005631446838378906
166,10.0,0.0005121231079101562
167,10.0,0.0005099773406982422
168,9.0,0.00046253204345703125
169,9.0,0.0004639625549316406
170,13.0,0.0006682872772216797
171,8.0,0.0004162788391113281
172,9.0,0.00045490264892578125
173,10.0,0.0005147457122802734
174,13.0,0.0006761550903320312
175,14.0,0.0007350444793701172
176,9.0,0.0004687309265136719
177,10.0,0.0004990100860595703
178,12.0,0.0006299018859863281
179,8.0,0.00040984153747558594
180,9.0,0.00047659873962402344
181,10.0,0.0005176067352294922
182,12.0,0.0006372928619384766
183,11.0,0.0005857944488525391
184,9.0,0.0004646778106689453
185,12.0,0.0006237030029296875
186,9.0,0.000461578369140625
187,10.0,0.0005090236663818359
188,10.0,0.0005221366882324219
189,9.0,0.00045943260192871094
190,10.0,0.0005209445953369141
191,11.0,0.0005550384521484375
192,12.0,0.0006191730499267578
193,8.0,0.0004100799560546875
194,10.0,0.0005183219909667969
195,10.0,0.0005180835723876953
196,12.0,0.0006470680236816406
197,9.0,0.00046324729919433594
198,10.0,0.0005033016204833984
199,10.0,0.0005114078521728516
200,11.0,0.0005626678466796875
201,10.0,0.0005071163177490234
202,10.0,0.0005271434783935547
203,11.0,0.0005633831024169922
204,9.0,0.0005078315734863281
205,9.0,0.0004642009735107422
206,9.0,0.0004925727844238281
207,10.0,0.0005035400390625
208,9.0,0.00046181678771972656
209,8.0,0.00043487548828125
210,10.0,0.0005121231079101562
211,9.0,0.0004620552062988281
212,10.0,0.0005183219909667969
213,10.0,0.0005068778991699219
