0,15.0,0.0009179115295410156
1,18.0,0.0010461807250976562
2,14.0,0.0007877349853515625
3,18.0,0.0009903907775878906
4,18.0,0.0010290145874023438
5,11.0,0.0005931854248046875
6,17.0,0.0009844303131103516
7,12.0,0.0006361007690429688
8,48.0,0.002750873565673828
9,21.0,0.0011627674102783203
10,14.0,0.000762939453125
11,24.0,0.0013842582702636719
12,21.0,0.0012211799621582031
13,10.0,0.0005476474761962891
14,24.0,0.0013577938079833984
15,17.0,0.0009326934814453125
16,16.0,0.0008726119995117188
17,14.0,0.00077056884765625
18,68.0,0.0039632320404052734
19,20.0,0.0011141300201416016
20,18.0,0.0009753704071044922
21,29.0,0.0016372203826904297
22,17.0,0.0009851455688476562
23,28.0,0.001531362533569336
24,12.0,0.0007371902465820312
25,28.0,0.0015499591827392578
26,23.0,0.0012836456298828125
27,33.0,0.002404451370239258
28,18.0,0.0013964176177978516
29,15.0,0.0009512901306152344
30,18.0,0.0010306835174560547
31,20.0,0.0011069774627685547
32,12.0,0.0006437301635742188
33,18.0,0.0009796619415283203
34,17.0,0.0009562969207763672
35,16.0,0.0008955001831054688
36,17.0,0.0009033679962158203
37,46.0,0.0025620460510253906
38,13.0,0.0007228851318359375
39,16.0,0.0008652210235595703
40,36.0,0.0020313262939453125
41,42.0,0.0023653507232666016
42,11.0,0.0005745887756347656
43,44.0,0.0024576187133789062
44,10.0,0.000518798828125
45,15.0,0.0008013248443603516
46,70.0,0.0038847923278808594
47,19.0,0.0010292530059814453
48,17.0,0.0008950233459472656
49,9.0,0.0004661083221435547
50,12.0,0.0006322860717773438
51,36.0,0.0020029544830322266
52,11.0,0.0005769729614257812
53,14.0,0.0007359981536865234
54,32.0,0.0018200874328613281
55,26.0,0.0014395713806152344
56,22.0,0.0011935234069824219
57,38.0,0.002161264419555664
58,22.0,0.0012240409851074219
59,13.0,0.0006959438323974609
60,18.0,0.0009670257568359375
61,27.0,0.0015425682067871094
62,25.0,0.0013778209686279297
63,10.0,0.000522613525390625
64,60.0,0.0032715797424316406
65,86.0,0.004677772521972656
66,13.0,0.0007348060607910156
67,32.0,0.0017895698547363281
68,11.0,0.0005681514739990234
69,18.0,0.0010063648223876953
70,48.0,0.0026962757110595703
71,173.0,0.009462594985961914
72,15.0,0.0008087158203125
73,42.0,0.0023703575134277344
74,14.0,0.0007562637329101562
75,20.0,0.0011203289031982422
76,20.0,0.001125335693359375
77,17.0,0.0009102821350097656
78,34.0,0.0018625259399414062
79,71.0,0.0039026737213134766
80,40.0,0.0022552013397216797
81,23.0,0.0012476444244384766
82,61.0,0.0034799575805664062
83,31.0,0.001684427261352539
84,22.0,0.0012645721435546875
85,122.0,0.006866931915283203
86,29.0,0.00159454345703125
87,32.0,0.001809835433959961
88,17.0,0.0009303092956542969
89,30.0,0.001653909683227539
90,16.0,0.0009179115295410156
91,17.0,0.0009691715240478516
92,14.0,0.0007455348968505859
93,21.0,0.0011334419250488281
94,33.0,0.0017952919006347656
95,197.0,0.011112213134765625
96,12.0,0.0006432533264160156
97,24.0,0.0013561248779296875
98,12.0,0.0006153583526611328
99,15.0,0.0008425712585449219
100,18.0,0.0010263919830322266
101,35.0,0.0019407272338867188
102,15.0,0.0007872581481933594
103,40.0,0.0022916793823242188
104,12.0,0.0006272792816162109
105,20.0,0.001077413558959961
106,10.0,0.0005166530609130859
107,113.0,0.006357908248901367
108,21.0,0.0012116432189941406
109,22.0,0.0012998580932617188
110,14.0,0.0007646083831787109
111,26.0,0.0013823509216308594
112,27.0,0.0015206336975097656
113,75.0,0.004301548004150391
114,27.0,0.0015521049499511719
115,76.0,0.004307746887207031
116,35.0,0.0020093917846679688
117,13.0,0.0006954669952392578
118,29.0,0.001650094985961914
119,37.0,0.0021123886108398438
120,37.0,0.0021200180053710938
121,19.0,0.00109100341796875
122,27.0,0.0015180110931396484
123,182.0,0.010265111923217773
124,200.0,0.011153697967529297
125,108.0,0.006222963333129883
126,10.0,0.00055694580078125
127,25.0,0.001415252685546875
128,52.0,0.0028998851776123047
129,67.0,0.0038061141967773438
130,10.0,0.0005464553833007812
131,57.0,0.003291606903076172
132,21.0,0.0012209415435791016
133,23.0,0.0012977123260498047
134,23.0,0.0013079643249511719
135,10.0,0.0005497932434082031
136,40.0,0.002177000045776367
137,11.0,0.0005793571472167969
138,10.0,0.0005292892456054688
139,24.0,0.0013604164123535156
140,27.0,0.0015292167663574219
141,10.0,0.0005016326904296875
142,27.0,0.0015361309051513672
143,200.0,0.010923385620117188
144,161.0,0.009218454360961914
145,31.0,0.0017850399017333984
146,14.0,0.0007376670837402344
147,33.0,0.0019028186798095703
148,19.0,0.0010783672332763672
149,33.0,0.00186920166015625
150,13.0,0.0006861686706542969
151,32.0,0.0017547607421875
