0,27.0,0.0015914440155029297
1,29.0,0.0015828609466552734
2,18.0,0.0009965896606445312
3,21.0,0.0012097358703613281
4,13.0,0.000736236572265625
5,24.0,0.0013217926025390625
6,23.0,0.0012726783752441406
7,31.0,0.0017566680908203125
8,12.0,0.0006611347198486328
9,20.0,0.0011074542999267578
10,28.0,0.0016047954559326172
11,15.0,0.0008285045623779297
12,11.0,0.0006406307220458984
13,27.0,0.0015461444854736328
14,31.0,0.0018208026885986328
15,27.0,0.0015468597412109375
16,22.0,0.0012178421020507812
17,26.0,0.0014693737030029297
18,23.0,0.0013484954833984375
19,43.0,0.0024459362030029297
20,26.0,0.0014498233795166016
21,75.0,0.004203319549560547
22,18.0,0.0010235309600830078
23,21.0,0.0011866092681884766
24,22.0,0.0012161731719970703
25,19.0,0.0010361671447753906
26,28.0,0.0016865730285644531
27,12.0,0.0006194114685058594
28,36.0,0.002103090286254883
29,24.0,0.0013685226440429688
30,26.0,0.0014879703521728516
31,20.0,0.0011403560638427734
32,32.0,0.001775503158569336
33,9.0,0.00047516822814941406
34,21.0,0.0011386871337890625
35,39.0,0.0021958351135253906
36,14.0,0.0007355213165283203
37,40.0,0.002178192138671875
38,22.0,0.0012226104736328125
39,23.0,0.00128173828125
40,47.0,0.0026607513427734375
41,42.0,0.002371072769165039
42,26.0,0.001405477523803711
43,14.0,0.0007488727569580078
44,21.0,0.0011396408081054688
45,16.0,0.0008614063262939453
46,30.0,0.0017049312591552734
47,20.0,0.0010840892791748047
48,31.0,0.001710653305053711
49,11.0,0.0005757808685302734
50,14.0,0.0007252693176269531
51,16.0,0.0008664131164550781
52,26.0,0.0014278888702392578
53,9.0,0.00046753883361816406
54,64.0,0.0035321712493896484
55,40.0,0.002227783203125
56,42.0,0.0023238658905029297
57,17.0,0.0009295940399169922
58,28.0,0.001583099365234375
59,17.0,0.0009398460388183594
60,16.0,0.0008885860443115234
61,16.0,0.0009090900421142578
62,32.0,0.0019321441650390625
63,84.0,0.004625558853149414
64,17.0,0.0009744167327880859
65,49.0,0.002801179885864258
66,12.0,0.0006310939788818359
67,35.0,0.0019299983978271484
68,19.0,0.0010762214660644531
69,14.0,0.0007383823394775391
70,31.0,0.0018050670623779297
71,13.0,0.0006842613220214844
72,13.0,0.0006976127624511719
73,97.0,0.005484104156494141
74,24.0,0.0013244152069091797
75,12.0,0.0006325244903564453
76,109.0,0.006079912185668945
77,9.0,0.00046181678771972656
78,16.0,0.0008554458618164062
79,12.0,0.0006682872772216797
80,12.0,0.0006353855133056641
81,10.0,0.0005099773406982422
82,25.0,0.0013957023620605469
83,11.0,0.000579833984375
84,23.0,0.0012950897216796875
85,20.0,0.001112222671508789
86,18.0,0.0010249614715576172
87,18.0,0.0010161399841308594
88,18.0,0.0009870529174804688
89,51.0,0.0027441978454589844
90,21.0,0.001210927963256836
91,12.0,0.0006353855133056641
92,27.0,0.0015246868133544922
93,52.0,0.0029082298278808594
94,13.0,0.0006885528564453125
95,11.0,0.0005648136138916016
96,15.0,0.0008432865142822266
97,23.0,0.0012521743774414062
98,16.0,0.0008683204650878906
99,16.0,0.00086212158203125
100,45.0,0.0025043487548828125
101,80.0,0.004415988922119141
102,13.0,0.0006864070892333984
103,9.0,0.00048804283142089844
104,45.0,0.002521038055419922
105,12.0,0.0006289482116699219
106,118.0,0.006619691848754883
107,11.0,0.0005817413330078125
108,133.0,0.007542610168457031
109,8.0,0.0004119873046875
110,200.0,0.011287689208984375
111,23.0,0.0012938976287841797
112,10.0,0.0005266666412353516
113,9.0,0.0004658699035644531
114,9.0,0.0004684925079345703
115,68.0,0.003923892974853516
116,15.0,0.0008113384246826172
117,43.0,0.002493619918823242
118,12.0,0.000640869140625
119,20.0,0.001127004623413086
120,18.0,0.0009775161743164062
121,14.0,0.00074005126953125
122,181.0,0.009998798370361328
123,21.0,0.0011470317840576172
124,19.0,0.0010271072387695312
125,32.0,0.0018105506896972656
126,18.0,0.0010097026824951172
127,29.0,0.001661062240600586
128,28.0,0.0015735626220703125
129,19.0,0.0010371208190917969
130,19.0,0.0010833740234375
131,15.0,0.0008313655853271484
132,26.0,0.0014128684997558594
133,143.0,0.00791168212890625
134,19.0,0.0010194778442382812
135,20.0,0.001092672348022461
136,29.0,0.0016493797302246094
137,21.0,0.001169443130493164
138,32.0,0.0018270015716552734
139,9.0,0.0004591941833496094
140,200.0,0.01139521598815918
141,200.0,0.011804342269897461
142,200.0,0.011461257934570312
143,200.0,0.011247873306274414
144,200.0,0.011417150497436523
145,200.0,0.011387825012207031
146,200.0,0.01134490966796875
147,177.0,0.009881019592285156
148,103.0,0.005799293518066406
149,13.0,0.0007188320159912109
150,81.0,0.004636526107788086
151,13.0,0.0006911754608154297
152,200.0,0.01124262809753418
153,200.0,0.011301279067993164
154,200.0,0.01126408576965332
155,200.0,0.011247634887695312
156,200.0,0.011458635330200195
157,200.0,0.011357307434082031
