0,24.0,109.74405026435852
1,84.0,110.08456921577454
2,54.0,109.30282187461853
3,54.0,109.83441853523254
4,103.0,108.22764015197754
5,53.0,108.7383394241333
6,78.0,108.19128966331482
7,69.0,107.52200865745544
8,62.0,106.18605542182922
9,43.0,106.77343082427979
10,94.0,105.76442456245422
11,63.0,106.40728831291199
12,58.0,105.98943018913269
13,34.0,105.56960487365723
14,162.0,105.35699152946472
15,200.0,103.86646866798401
16,200.0,103.96576285362244
17,200.0,103.18494296073914
18,200.0,101.93532752990723
19,200.0,102.44968175888062
20,200.0,101.6066083908081
21,200.0,101.60713458061218
22,200.0,101.193683385849
23,200.0,100.15707874298096
24,200.0,99.98265671730042
25,174.0,99.60243153572083
26,200.0,97.9113302230835
27,200.0,97.51969742774963
28,200.0,96.74124026298523
29,200.0,96.40661454200745
30,179.0,96.20670461654663
31,200.0,95.00322890281677
32,200.0,95.11328935623169
33,200.0,93.34705948829651
34,200.0,92.78285670280457
35,200.0,93.06968569755554
36,200.0,91.8644483089447
37,200.0,90.6843810081482
38,200.0,90.33059024810791
39,200.0,89.58886480331421
40,200.0,88.9955382347107
41,200.0,88.20432114601135
42,200.0,87.8799831867218
43,200.0,88.43226170539856
44,200.0,87.06119918823242
45,200.0,86.40385103225708
46,200.0,86.36485934257507
47,200.0,86.45922517776489
48,200.0,85.02863836288452
49,200.0,83.75573444366455
50,200.0,82.85309076309204
51,200.0,83.0567078590393
52,200.0,81.80041408538818
53,200.0,81.24169445037842
54,200.0,80.36357569694519
55,200.0,79.44218039512634
56,200.0,79.636146068573
57,200.0,79.06759262084961
58,200.0,78.80924487113953
59,200.0,77.37673830986023
60,200.0,76.4667375087738
61,200.0,75.73918461799622
62,200.0,75.72217392921448
63,200.0,75.24176359176636
64,200.0,74.8735363483429
65,200.0,73.27483248710632
66,200.0,73.54704713821411
67,200.0,72.90879225730896
68,200.0,71.83473873138428
69,200.0,72.15423202514648
70,200.0,70.68963313102722
71,200.0,70.95145559310913
72,200.0,70.58575916290283
73,200.0,69.15856862068176
74,200.0,69.16485476493835
75,200.0,68.57826256752014
76,200.0,67.84528088569641
77,200.0,68.10531210899353
78,200.0,67.54593348503113
79,200.0,66.42544460296631
80,200.0,66.82607293128967
81,200.0,66.24130320549011
82,200.0,64.65965151786804
83,200.0,64.41452121734619
84,200.0,64.4228765964508
85,200.0,63.939558029174805
86,200.0,63.037800312042236
87,200.0,62.48360991477966
88,200.0,62.16844058036804
89,200.0,62.31856918334961
90,200.0,61.68909311294556
91,200.0,61.54227018356323
92,200.0,61.54112458229065
93,200.0,60.117793798446655
94,200.0,59.92921304702759
95,200.0,59.70530414581299
96,200.0,59.88888645172119
97,200.0,59.47286891937256
98,200.0,58.65006637573242
99,200.0,58.47843360900879
100,200.0,58.306230545043945
101,200.0,57.5950493812561
102,200.0,57.0517373085022
103,200.0,56.892056703567505
104,200.0,55.73032307624817
105,200.0,55.90888953208923
106,200.0,55.688315629959106
107,200.0,55.142611026763916
108,200.0,54.348838567733765
109,200.0,54.070754051208496
110,200.0,54.35102963447571
111,200.0,54.17446804046631
112,200.0,53.177106857299805
113,200.0,53.43770909309387
114,200.0,53.1854567527771
115,200.0,52.880887269973755
116,200.0,52.32510447502136
117,200.0,52.67239832878113
118,200.0,52.407841205596924
119,200.0,51.48985266685486
120,200.0,51.66087532043457
121,200.0,51.07529926300049
122,200.0,50.79264974594116
123,200.0,50.61462330818176
124,200.0,50.16763472557068
125,200.0,49.87022590637207
126,200.0,50.180213928222656
127,200.0,49.34259867668152
128,200.0,48.86227083206177
129,200.0,49.05457401275635
130,200.0,48.93587684631348
131,200.0,48.72066354751587
132,200.0,48.41265511512756
133,200.0,47.99123239517212
134,200.0,47.89008021354675
135,200.0,47.67101263999939
136,200.0,48.0426185131073
137,200.0,47.72010517120361
138,200.0,47.11933517456055
139,200.0,46.79368996620178
140,200.0,46.817299365997314
141,200.0,46.596410274505615
142,200.0,46.26592493057251
143,200.0,46.61320161819458
144,200.0,46.31654095649719
145,200.0,46.07725501060486
146,200.0,46.19156789779663
147,200.0,45.674455881118774
148,200.0,45.43475675582886
149,200.0,45.2369339466095
150,200.0,45.566569328308105
151,200.0,45.16961407661438
152,200.0,45.18838715553284
153,200.0,44.57220959663391
154,200.0,45.00978660583496
155,200.0,44.26674175262451
156,200.0,44.34714102745056
157,200.0,44.07993698120117
158,200.0,43.89914274215698
159,200.0,43.62838912010193
160,200.0,43.68158483505249
161,200.0,43.58073830604553
162,200.0,43.70284843444824
163,200.0,43.44640779495239
164,200.0,43.52710437774658
165,200.0,43.53591012954712
166,200.0,43.17010760307312
167,200.0,43.0916485786438
168,200.0,42.954901456832886
169,200.0,42.907474517822266
170,200.0,42.98376107215881
171,200.0,42.86908960342407
172,200.0,42.85920214653015
173,200.0,42.78768706321716
174,200.0,42.96771311759949
175,200.0,42.580952882766724
176,200.0,42.53053522109985
177,200.0,42.34236669540405
178,200.0,42.81120800971985
179,200.0,42.253178119659424
180,200.0,42.071605920791626
181,200.0,42.524271965026855
182,200.0,42.709951400756836
183,200.0,42.26241636276245
184,200.0,42.33585739135742
185,200.0,42.409101724624634
186,200.0,42.12537693977356
187,200.0,42.314342975616455
188,200.0,42.41170048713684
189,200.0,42.31917452812195
190,200.0,42.373735189437866
191,200.0,42.097052812576294
192,200.0,42.65607166290283
193,200.0,42.0830774307251
194,200.0,42.37140083312988
195,200.0,42.39867615699768
196,200.0,42.213550329208374
197,200.0,42.48058295249939
198,200.0,42.16747736930847
199,200.0,42.12685441970825
200,200.0,42.230669260025024
201,200.0,42.19150424003601
202,200.0,42.068926095962524
203,200.0,42.41319179534912
204,200.0,41.97331166267395
205,200.0,42.084407806396484
206,200.0,42.092772245407104
207,200.0,41.9160373210907
208,200.0,41.915836334228516
209,200.0,42.1391441822052
210,200.0,41.9410138130188
211,200.0,41.98818874359131
212,200.0,42.032504081726074
213,200.0,42.139885663986206
214,200.0,42.042134523391724
215,200.0,42.14659786224365
216,200.0,42.353787899017334
217,200.0,42.101484537124634
218,200.0,42.436686277389526
219,200.0,42.384833097457886
220,200.0,42.11684274673462
221,200.0,42.348042249679565
