0,57.0,130.42212796211243
1,193.0,130.5292420387268
2,156.0,128.97845792770386
3,200.0,130.86115550994873
4,149.0,128.19911766052246
5,161.0,129.7969172000885
6,200.0,128.8447847366333
7,200.0,128.47625994682312
8,198.0,127.821040391922
9,200.0,127.84245824813843
10,155.0,125.93246054649353
11,138.0,125.6769368648529
12,140.0,125.52804946899414
13,200.0,124.77034974098206
14,187.0,123.96580910682678
15,174.0,122.8711097240448
16,164.0,122.07423257827759
17,168.0,120.87880253791809
18,158.0,120.34827613830566
19,173.0,120.71097016334534
20,200.0,119.32976031303406
21,160.0,118.80588483810425
22,200.0,118.22854351997375
23,200.0,117.50445318222046
24,200.0,115.59105443954468
25,200.0,115.57748675346375
26,200.0,114.55701327323914
27,200.0,114.24902772903442
28,200.0,114.35353922843933
29,200.0,112.7959554195404
30,200.0,112.57825875282288
31,200.0,111.73971581459045
32,200.0,110.31891131401062
33,200.0,110.25442576408386
34,200.0,108.37815427780151
35,200.0,108.30794668197632
36,200.0,108.14248704910278
37,200.0,106.63987135887146
38,200.0,105.73085188865662
39,200.0,105.46977710723877
40,200.0,105.10091638565063
41,200.0,104.45936322212219
42,200.0,103.92190313339233
43,200.0,103.20574641227722
44,200.0,102.5323235988617
45,200.0,101.23035717010498
46,200.0,100.96333360671997
47,200.0,101.19458866119385
48,200.0,100.07062530517578
49,200.0,98.70719623565674
50,200.0,98.89578890800476
51,200.0,97.66020154953003
52,200.0,97.21075797080994
53,200.0,96.30533123016357
54,163.0,94.66204285621643
55,197.0,94.30423426628113
56,200.0,94.01692128181458
57,181.0,92.80566167831421
58,200.0,92.43187355995178
59,200.0,91.50914287567139
60,200.0,91.03083682060242
61,132.0,90.75277733802795
62,200.0,90.45439028739929
63,150.0,89.033616065979
64,147.0,88.57981586456299
65,178.0,88.09133458137512
66,200.0,88.12707352638245
67,200.0,87.94041037559509
68,143.0,87.71029090881348
69,200.0,87.53612279891968
70,200.0,86.51658868789673
71,197.0,86.00141954421997
72,200.0,85.3841986656189
73,160.0,85.50614523887634
74,170.0,85.28293871879578
75,200.0,85.07452774047852
76,200.0,83.9611005783081
77,135.0,83.54772663116455
78,101.0,83.1461718082428
79,200.0,81.48538255691528
80,113.0,81.41438317298889
81,112.0,80.22110629081726
82,127.0,79.89324498176575
83,123.0,79.72639608383179
84,200.0,78.88008046150208
85,200.0,78.49870872497559
86,112.0,77.80022883415222
87,159.0,77.65198850631714
88,116.0,76.91522693634033
89,163.0,76.8400366306305
90,93.0,75.9758780002594
91,169.0,75.91030597686768
92,86.0,75.51126098632812
93,134.0,74.63732647895813
94,142.0,74.45523571968079
95,136.0,74.67261791229248
96,101.0,73.8867597579956
97,114.0,74.51104307174683
98,126.0,73.26934289932251
99,98.0,71.84881043434143
100,94.0,71.72214531898499
101,200.0,71.05153179168701
102,200.0,71.02345061302185
103,122.0,70.45897459983826
104,200.0,70.30638885498047
105,156.0,69.8716173171997
106,113.0,69.50314688682556
107,123.0,69.63831520080566
108,200.0,68.96784925460815
109,158.0,67.9642961025238
110,130.0,67.7300078868866
111,200.0,67.34330463409424
112,196.0,67.00613474845886
113,114.0,67.03497648239136
114,114.0,66.97294473648071
115,142.0,66.33564686775208
116,143.0,66.12187552452087
117,118.0,65.44940662384033
118,200.0,65.20385646820068
119,198.0,65.0694465637207
120,160.0,65.02881240844727
121,200.0,65.0615963935852
122,85.0,64.41593170166016
123,174.0,64.63473200798035
124,200.0,64.12213015556335
125,135.0,63.53718852996826
126,146.0,62.70429611206055
127,103.0,63.661872148513794
128,200.0,63.481892108917236
129,200.0,63.34602403640747
130,200.0,63.2480251789093
131,112.0,62.35942006111145
132,185.0,62.87499141693115
133,113.0,62.39613080024719
134,129.0,61.97152352333069
135,200.0,62.23025155067444
136,200.0,61.91268277168274
137,200.0,62.050227880477905
138,89.0,61.20363473892212
139,200.0,60.98330330848694
140,107.0,61.08403539657593
141,123.0,60.72026014328003
142,200.0,60.14270853996277
143,200.0,59.902424573898315
144,115.0,59.94253158569336
145,94.0,59.77589964866638
146,99.0,59.07088899612427
147,139.0,58.90451169013977
148,121.0,59.177048683166504
149,120.0,58.35927414894104
150,200.0,58.498106479644775
151,191.0,57.8638813495636
152,117.0,57.49368715286255
153,151.0,57.62403988838196
154,200.0,57.68210816383362
155,200.0,57.20124816894531
156,153.0,57.14109921455383
157,124.0,56.83706760406494
158,200.0,57.011228799819946
159,119.0,56.59442734718323
160,200.0,56.619383811950684
161,112.0,56.22721529006958
162,109.0,56.438414096832275
163,190.0,56.24831414222717
164,152.0,56.358455419540405
165,134.0,56.15237617492676
166,200.0,55.66223907470703
